index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
5330160,synthetic_0,105,1750890257.5248926,1751154146.9690547,263889.4441621304,1751154150.1025865,3.1335315704345703,1751154153.908556,263896.3836634159,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330170,synthetic_0,103,1750890257.52505,1751154146.9690647,263889.4440147877,1751154150.1025865,3.133521556854248,1751154153.908556,263896.38350605965,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330180,synthetic_0,89,1750890257.5252032,1751154146.969074,263889.44387078285,1751154150.1025865,3.133512258529663,1751154153.908556,263896.3833527565,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330190,synthetic_0,90,1750890257.5253484,1751154146.9690824,263889.4437339306,1751154150.1025865,3.1335039138793945,1751154153.908556,263896.3832075596,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330200,synthetic_0,82,1750890257.525493,1751154146.9690912,263889.44359850883,1751154150.1025865,3.133495092391968,1751154153.908556,263896.3830630779,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330210,synthetic_0,103,1750890257.5256407,1751154146.9690998,263889.443459034,1751154150.1025865,3.13348650932312,1751154153.908556,263896.3829152584,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330220,synthetic_0,84,1750890257.5257864,1751154146.9691083,263889.4433219433,1751154150.1025865,3.1334779262542725,1751154153.908556,263896.38276958466,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330230,synthetic_0,96,1750890257.525932,1751154146.9691172,263889.443185091,1751154150.1025865,3.1334691047668457,1751154153.908556,263896.3826239109,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330240,synthetic_0,84,1750890257.5260766,1751154146.9691262,263889.44304966927,1751154150.1025865,3.13346004486084,1751154153.908556,263896.38247942924,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330250,synthetic_0,90,1750890257.5262222,1751154146.969134,263889.4429116249,1751154150.1025865,3.133452177047729,1751154153.908556,263896.3823337555,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330260,synthetic_0,95,1750890257.5263662,1751154146.969143,263889.4427764416,1751154150.1025865,3.1334433555603027,1751154153.908556,263896.3821897507,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330270,synthetic_0,97,1750890257.5265143,1751154146.969152,263889.44263744354,1751154150.1025865,3.133434295654297,1751154153.908556,263896.38204169273,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330280,synthetic_0,83,1750890257.5266635,1751154146.9691615,263889.4424982071,1751154150.1025865,3.133424758911133,1751154153.908556,263896.3818924427,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330290,synthetic_0,103,1750890257.5268178,1751154146.96917,263889.4423520565,1751154150.1025865,3.133416175842285,1751154153.908556,263896.3817381859,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330300,synthetic_0,90,1750890257.5269625,1751154146.969179,263889.44221639633,1751154150.1025865,3.1334073543548584,1751154153.908556,263896.3815934658,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330310,synthetic_0,90,1750890257.5271156,1751154146.969187,263889.44207143784,1751154150.1025865,3.133399248123169,1751154153.908556,263896.3814404011,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330320,synthetic_0,91,1750890257.5272655,1751154146.9691956,263889.4419300556,1751154150.1025865,3.1333906650543213,1751154153.908556,263896.3812904358,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330330,synthetic_0,84,1750890257.5274093,1751154146.9692042,263889.4417948723,1751154150.1025865,3.1333820819854736,1751154153.908556,263896.3811466694,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330340,synthetic_0,88,1750890257.527552,1751154146.969213,263889.44166111946,1751154150.1025865,3.133373260498047,1751154153.908556,263896.3810040951,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330350,synthetic_0,89,1750890257.5277011,1751154146.9692214,263889.4415202141,1751154150.1025865,3.1333649158477783,1751154153.908556,263896.38085484505,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330360,synthetic_0,84,1750890257.527846,1751154146.9692304,263889.4413845539,1751154150.1025865,3.1333558559417725,1751154153.908556,263896.38070988655,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330370,synthetic_0,83,1750890257.5279922,1751154146.9692388,263889.44124650955,1751154150.1025865,3.133347511291504,1751154153.908556,263896.38056373596,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330380,synthetic_0,88,1750890257.528135,1751154146.9692469,263889.44111180305,1751154150.1025865,3.1333394050598145,1751154153.908556,263896.38042092323,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330390,synthetic_0,105,1750890257.5282843,1751154146.9692562,263889.44097185135,1751154150.1025865,3.133330106735229,1751154153.908556,263896.3802716732,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330400,synthetic_0,83,1750890257.5284274,1751154146.9692683,263889.44084095955,1751154150.1025865,3.1333179473876958,1751154153.908556,263896.38012862206,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330410,synthetic_0,96,1750890257.618332,1751154146.969279,263889.3509469032,1751154150.1025865,3.133307218551636,1751154153.908556,263896.2902240753,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330420,synthetic_0,98,1750890257.6184902,1751154146.9692905,263889.3508002758,1751154150.1025865,3.133295774459839,1751154153.908556,263896.2900657654,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330430,synthetic_0,105,1750890257.618677,1751154146.9693007,263889.3506240845,1751154150.1025865,3.133285522460937,1751154153.908556,263896.28987908363,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330440,synthetic_0,95,1750890257.6188345,1751154146.9693103,263889.3504762649,1751154150.1025865,3.133275985717773,1751154153.908556,263896.28972148895,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330450,synthetic_0,90,1750890257.619004,1751154146.9693186,263889.3503146172,1751154150.1025865,3.133267641067505,1751154153.908556,263896.28955197334,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330460,synthetic_0,104,1750890257.6191535,1751154146.9693265,263889.3501727581,1751154150.1025865,3.1332597732543945,1751154153.908556,263896.2894024849,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330470,synthetic_0,90,1750890257.6193273,1751154146.9693348,263889.350007534,1751154150.1025865,3.133251428604126,1751154153.908556,263896.28922867775,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330480,synthetic_0,102,1750890257.6195066,1751154146.969343,263889.3498363495,1751154150.1025865,3.1332433223724365,1751154153.908556,263896.289049387,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330490,synthetic_0,101,1750890257.61979,1751154146.969351,263889.349560976,1751154150.1025865,3.133235216140747,1751154153.908556,263896.2887659073,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330500,synthetic_0,83,1750890257.6199691,1751154146.9693592,263889.3493900299,1751154150.1025865,3.1332271099090576,1751154153.908556,263896.28858685493,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330510,synthetic_0,89,1750890257.620149,1751154146.9693668,263889.3492178917,1751154150.1025865,3.1332194805145264,1751154153.908556,263896.2884070873,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330520,synthetic_0,98,1750890257.6203103,1751154146.969375,263889.3490643501,1751154150.1025865,3.133211374282837,1751154153.908556,263896.28824567795,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330530,synthetic_0,103,1750890257.6205127,1751154146.9693832,263889.3488705158,1751154150.1025865,3.1332030296325684,1751154153.908556,263896.2880432606,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330540,synthetic_0,83,1750890257.6206968,1751154146.9693916,263889.34869480133,1751154150.1025865,3.1331946849823,1751154153.908556,263896.28785920143,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330550,synthetic_0,90,1750890257.620873,1751154146.9693985,263889.34852552414,1751154150.1025865,3.133187770843506,1751154153.908556,263896.2876830101,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330560,synthetic_0,96,1750890257.6210482,1751154146.969406,263889.34835767746,1751154150.1025865,3.1331803798675537,1751154153.908556,263896.28750777245,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330570,synthetic_0,96,1750890257.6213229,1751154146.9694147,263889.34809184074,1751154150.1025865,3.133171558380127,1751154153.908556,263896.28723311424,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330580,synthetic_0,84,1750890257.6215117,1751154146.9694223,263889.34791088104,1751154150.1025865,3.133163928985596,1751154153.908556,263896.2870442867,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330590,synthetic_0,96,1750890257.6216948,1751154146.9694293,263889.3477344513,1751154150.1025865,3.1331570148468018,1751154153.908556,263896.28686118126,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330600,synthetic_0,101,1750890257.6218724,1751154146.969437,263889.34756445885,1751154150.1025865,3.1331493854522705,1751154153.908556,263896.2866835594,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330610,synthetic_0,84,1750890257.6220615,1751154146.9694457,263889.347383976,1751154150.1025865,3.133140563964844,1751154153.908556,263896.2864944935,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330620,synthetic_0,95,1750890257.622252,1751154146.969453,263889.34720110893,1751154150.1025865,3.133133172988892,1751154153.908556,263896.28630399704,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330630,synthetic_0,83,1750890257.6224296,1751154146.9694607,263889.3470311165,1751154150.1025865,3.1331255435943604,1751154153.908556,263896.2861263752,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330640,synthetic_0,104,1750890257.6226232,1751154146.96947,263889.3468468189,1751154150.1025865,3.1331162452697754,1751154153.908556,263896.2859327793,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330650,synthetic_0,82,1750890257.622908,1751154146.969478,263889.34656977654,1751154150.1025865,3.133108377456665,1751154153.908556,263896.2856478691,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330660,synthetic_0,84,1750890257.6233056,1751154146.9694855,263889.34617996216,1751154150.1025865,3.133100748062134,1751154153.908556,263896.28525042534,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330670,synthetic_0,85,1750890257.623479,1751154146.969493,263889.3460140228,1751154150.1025865,3.1330933570861816,1751154153.908556,263896.28507709503,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330680,synthetic_0,82,1750890257.6236413,1751154146.9695013,263889.3458600044,1751154150.1025865,3.133085012435913,1751154153.908556,263896.284914732,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330690,synthetic_0,105,1750890257.6238122,1751154146.9695096,263889.3456974029,1751154150.1025865,3.1330766677856445,1751154153.908556,263896.28474378586,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330700,synthetic_0,81,1750890257.623985,1751154146.9695182,263889.3455331325,1751154150.1025865,3.133068084716797,1751154153.908556,263896.2845709324,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330710,synthetic_0,84,1750890257.6241498,1751154146.969526,263889.3453762531,1751154150.1025865,3.1330602169036865,1751154153.908556,263896.28440618515,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330720,synthetic_0,105,1750890257.6243193,1751154146.9695334,263889.3452141285,1751154150.1025865,3.1330528259277344,1751154153.908556,263896.28423666954,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330730,synthetic_0,105,1750890257.6245005,1751154146.9695413,263889.3450407982,1751154150.1025865,3.133044958114624,1751154153.908556,263896.2840554714,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330740,synthetic_0,84,1750890257.6246574,1751154146.9695504,263889.34489297867,1751154150.1025865,3.133035898208618,1751154153.908556,263896.283898592,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330750,synthetic_0,84,1750890257.6248074,1751154146.969558,263889.3447506428,1751154150.1025865,3.133028268814087,1751154153.908556,263896.2837486267,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330760,synthetic_0,83,1750890257.6249535,1751154146.9695656,263889.3446121216,1751154150.1025865,3.133020639419556,1751154153.908556,263896.2836024761,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330770,synthetic_0,83,1750890257.6250951,1751154146.969573,263889.3444778919,1751154150.1025865,3.1330132484436035,1751154153.908556,263896.2834608555,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330780,synthetic_0,98,1750890257.6252437,1751154146.969581,263889.34433722496,1751154150.1025865,3.133005380630493,1751154153.908556,263896.2833123207,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330790,synthetic_0,93,1750890257.6253834,1751154146.9695885,263889.34420490265,1751154150.1025865,3.132997751235962,1751154153.908556,263896.2831726074,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330800,synthetic_0,97,1750890257.6255314,1751154146.969596,263889.3440647125,1751154150.1025865,3.1329903602600098,1751154153.908556,263896.2830245495,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330810,synthetic_0,104,1750890257.6256776,1751154146.969604,263889.34392642975,1751154150.1025865,3.1329822540283203,1751154153.908556,263896.2828783989,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330820,synthetic_0,104,1750890257.6258297,1751154146.969612,263889.3437824249,1751154150.1025865,3.13297438621521,1751154153.908556,263896.28272628784,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330830,synthetic_0,102,1750890257.6259806,1751154146.9696195,263889.34363889694,1751154150.1025865,3.1329667568206787,1751154153.908556,263896.2825753689,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330840,synthetic_0,95,1750890257.6261213,1751154146.9696276,263889.3435063362,1751154150.1025865,3.1329586505889893,1751154153.908556,263896.2824347019,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330850,synthetic_0,83,1750890257.6262648,1751154146.969635,263889.3433701992,1751154150.1025865,3.132951259613037,1751154153.908556,263896.28229117393,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330860,synthetic_0,82,1750890257.62641,1751154146.969642,263889.3432319164,1751154150.1025865,3.132944345474243,1751154153.908556,263896.282145977,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330870,synthetic_0,90,1750890257.6265504,1751154146.9696486,263889.3430981636,1751154150.1025865,3.1329376697540283,1751154153.908556,263896.2820055485,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330880,synthetic_0,91,1750890257.6266894,1751154146.9696565,263889.3429670334,1751154150.1025865,3.132929801940918,1751154153.908556,263896.28186655045,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330890,synthetic_0,96,1750890257.626835,1751154146.969664,263889.3428287506,1751154150.1025865,3.1329221725463867,1751154153.908556,263896.2817208767,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330900,synthetic_0,83,1750890257.6270506,1751154146.9696736,263889.3426229954,1751154150.1025865,3.1329126358032227,1751154153.908556,263896.2815053463,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330910,synthetic_0,98,1750890257.6272073,1751154146.969682,263889.342474699,1751154150.1025865,3.132904291152954,1751154153.908556,263896.2813487053,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330920,synthetic_0,83,1750890257.6273477,1751154146.9696908,263889.342343092,1751154150.1025865,3.132895469665528,1751154153.908556,263896.28120827675,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330930,synthetic_0,105,1750890257.6274898,1751154146.9696982,263889.34220838547,1751154150.1025865,3.132888078689575,1751154153.908556,263896.2810661793,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330940,synthetic_0,97,1750890257.6276426,1751154146.9697075,263889.3420648575,1751154150.1025865,3.1328787803649902,1751154153.908556,263896.28091335297,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330950,synthetic_0,83,1750890257.627784,1751154146.9697146,263889.3419306278,1751154150.1025865,3.132871627807617,1751154153.908556,263896.28077197075,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330960,synthetic_0,84,1750890257.6279302,1751154146.9697218,263889.3417916298,1751154150.1025865,3.132864475250244,1751154153.908556,263896.28062582016,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330970,synthetic_0,82,1750890257.62807,1751154146.9697287,263889.3416585922,1751154150.1025865,3.13285756111145,1751154153.908556,263896.28048586845,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330980,synthetic_0,83,1750890257.6282127,1751154146.9697356,263889.34152293205,1751154150.1025865,3.132850646972656,1751154153.908556,263896.28034329414,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5330990,synthetic_0,97,1750890257.7191288,1751154146.9697428,263889.25061392784,1751154150.1025865,3.132843494415283,1751154153.908556,263896.1894271374,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331000,synthetic_0,90,1750890257.7200024,1751154146.9697502,263889.24974775314,1751154150.1025865,3.132836103439331,1751154153.908556,263896.1885535717,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331010,synthetic_0,90,1750890257.7202394,1751154146.9697576,263889.24951815605,1751154150.1025865,3.132828712463379,1751154153.908556,263896.18831658363,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331020,synthetic_0,104,1750890257.7204287,1751154146.969765,263889.2493362427,1751154150.1025865,3.1328213214874268,1751154153.908556,263896.1881272793,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331030,synthetic_0,96,1750890257.7206476,1751154146.9697726,263889.2491250038,1751154150.1025865,3.1328136920928955,1751154153.908556,263896.187908411,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331040,synthetic_0,94,1750890257.7208295,1751154146.9697802,263889.2489504814,1751154150.1025865,3.1328060626983643,1751154153.908556,263896.18772649765,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331050,synthetic_0,90,1750890257.721013,1751154146.9697876,263889.2487745285,1751154150.1025865,3.132798671722412,1751154153.908556,263896.18754291534,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331060,synthetic_0,83,1750890257.721194,1751154146.9697948,263889.24860072136,1751154150.1025865,3.132791519165039,1751154153.908556,263896.18736195564,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331070,synthetic_0,84,1750890257.7213898,1751154146.9698017,263889.24841189384,1751154150.1025865,3.132784605026245,1751154153.908556,263896.187166214,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331080,synthetic_0,98,1750890257.7215478,1751154146.9698088,263889.2482609749,1751154150.1025865,3.132777452468872,1751154153.908556,263896.1870081425,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331090,synthetic_0,97,1750890257.7217336,1751154146.9698162,263889.2480826378,1751154150.1025865,3.13277006149292,1751154153.908556,263896.1868224144,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331100,synthetic_0,98,1750890257.721903,1751154146.9698236,263889.24792027473,1751154150.1025865,3.132762670516968,1751154153.908556,263896.1866528988,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331110,synthetic_0,91,1750890257.7220666,1751154146.9698308,263889.24776411057,1751154150.1025865,3.1327555179595947,1751154153.908556,263896.18648934364,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331120,synthetic_0,103,1750890257.7222526,1751154146.9698377,263889.2475850582,1751154150.1025865,3.132748603820801,1751154153.908556,263896.18630337715,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331130,synthetic_0,84,1750890257.7224245,1751154146.969845,263889.2474205494,1751154150.1025865,3.1327412128448486,1751154153.908556,263896.18613147736,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331140,synthetic_0,91,1750890257.7225797,1751154146.9698527,263889.2472729683,1751154150.1025865,3.1327335834503174,1751154153.908556,263896.18597626686,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331150,synthetic_0,83,1750890257.7227304,1751154146.9698598,263889.2471294403,1751154150.1025865,3.1327264308929443,1751154153.908556,263896.1858255863,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331160,synthetic_0,101,1750890257.7229,1751154146.9698672,263889.2469673157,1751154150.1025865,3.132719039916992,1751154153.908556,263896.1856560707,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331170,synthetic_0,89,1750890257.7230594,1751154146.9698749,263889.24681544304,1751154150.1025865,3.132711410522461,1751154153.908556,263896.1854965687,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331180,synthetic_0,98,1750890257.7232416,1751154146.969882,263889.2466404438,1751154150.1025865,3.132704257965088,1751154153.908556,263896.1853144169,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331190,synthetic_0,96,1750890257.723405,1751154146.969889,263889.2464840412,1751154150.1025865,3.132697343826294,1751154153.908556,263896.18515110016,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331200,synthetic_0,90,1750890257.7235706,1751154146.9698966,263889.2463259697,1751154150.1025865,3.1326897144317627,1751154153.908556,263896.18498539925,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331210,synthetic_0,104,1750890257.7238314,1751154146.9699037,263889.2460722923,1751154150.1025865,3.1326825618743896,1751154153.908556,263896.1847245693,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331220,synthetic_0,98,1750890257.7241442,1751154146.969911,263889.24576711655,1751154150.1025865,3.132675170898437,1751154153.908556,263896.18441176414,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331230,synthetic_0,98,1750890257.7244394,1751154146.9699185,263889.2454791069,1751154150.1025865,3.1326677799224854,1751154153.908556,263896.18411660194,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331240,synthetic_0,84,1750890257.7247708,1751154146.969926,263889.2451553345,1751154150.1025865,3.132660150527954,1751154153.908556,263896.1837852001,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331250,synthetic_0,90,1750890257.725053,1751154146.9699335,263889.24488043785,1751154150.1025865,3.132652759552002,1751154153.908556,263896.1835029125,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331260,synthetic_0,96,1750890257.7253327,1751154146.9699423,263889.24460959435,1751154150.1025865,3.132643938064575,1751154153.908556,263896.1832232475,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331270,synthetic_0,102,1750890257.725628,1751154146.969951,263889.2443225384,1751154150.1025865,3.1326353549957275,1751154153.908556,263896.1829280853,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331280,synthetic_0,98,1750890257.7258997,1751154146.9699595,263889.2440600395,1751154150.1025865,3.13262677192688,1751154153.908556,263896.18265628815,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331290,synthetic_0,83,1750890257.7261996,1751154146.9699676,263889.2437679768,1751154150.1025865,3.1326186656951904,1751154153.908556,263896.1823563576,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331300,synthetic_0,83,1750890257.726479,1751154146.9699748,263889.24349570274,1751154150.1025865,3.1326115131378174,1751154153.908556,263896.182076931,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331310,synthetic_0,95,1750890257.7267756,1751154146.969982,263889.243206501,1751154150.1025865,3.1326043605804443,1751154153.908556,263896.1817803383,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331320,synthetic_0,83,1750890257.7269688,1751154146.9699905,263889.2430217266,1751154150.1025865,3.1325957775115967,1751154153.908556,263896.18158721924,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331330,synthetic_0,97,1750890257.727141,1751154146.969998,263889.24285697937,1751154150.1025865,3.1325883865356445,1751154153.908556,263896.181415081,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331340,synthetic_0,84,1750890257.7273078,1751154146.9700058,263889.2426979542,1751154150.1025865,3.132580518722534,1751154153.908556,263896.181248188,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331350,synthetic_0,105,1750890257.7274704,1751154146.970013,263889.24254226685,1751154150.1025865,3.132573366165161,1751154153.908556,263896.18108558655,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331360,synthetic_0,103,1750890257.7276394,1751154146.9700203,263889.2423810959,1751154150.1025865,3.132565975189209,1751154153.908556,263896.1809165478,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331370,synthetic_0,84,1750890257.7278092,1751154146.9700289,263889.2422196865,1751154150.1025865,3.1325573921203613,1751154153.908556,263896.18074679375,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331380,synthetic_0,105,1750890257.7279544,1751154146.970036,263889.2420816421,1751154150.1025865,3.1325502395629883,1751154153.908556,263896.18060159683,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331390,synthetic_0,96,1750890257.728099,1751154146.9700437,263889.24194455147,1751154150.1025865,3.132542610168457,1751154153.908556,263896.18045687675,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331400,synthetic_0,90,1750890257.728244,1751154146.970052,263889.2418079376,1751154150.1025865,3.1325342655181885,1751154153.908556,263896.18031191826,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331410,synthetic_0,89,1750890257.728382,1751154146.97006,263889.2416779995,1751154150.1025865,3.132526159286499,1751154153.908556,263896.1801738739,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
4969470,synthetic_0,90,1750890257.8189175,1751154146.9700675,263889.1511499882,1751154150.1025865,3.132518768310547,1751154153.908556,263896.0896384716,True,True,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331420,synthetic_0,80,1750890257.819149,1751154146.9700754,263889.15092635155,1751154150.1025865,3.1325109004974365,1751154153.908556,263896.08940696716,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331430,synthetic_0,96,1750890257.8193998,1751154146.9700837,263889.15068364143,1751154150.1025865,3.132502555847168,1751154153.908556,263896.0891561508,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
4969480,synthetic_0,82,1750890257.819212,1751154146.9700916,263889.1508796215,1751154150.1025865,3.1324946880340576,1751154153.908556,263896.08934402466,True,True,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
4969490,synthetic_0,83,1750890257.819563,1751154146.9700992,263889.1505365372,1751154150.1025865,3.1324870586395264,1751154153.908556,263896.0889930725,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
5331440,synthetic_0,89,1750890257.819603,1751154146.970107,263889.15050411224,1751154150.1025865,3.132479190826416,1751154153.908556,263896.0889530182,True,False,False,False,consumer_pod0_proc0_20250628_234226_974599.csv
