index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
2133041,synthetic_1,84,1750889268.8225994,1751153658.1339183,264389.3113191128,1751153662.475196,4.341277599334717,1751153667.1119936,264398.28939414024,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133051,synthetic_1,84,1750889268.8228912,1751153658.1339252,264389.31103396416,1751153662.475196,4.341270685195923,1751153667.1119936,264398.2891023159,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133061,synthetic_1,89,1750889268.8231702,1751153658.133932,264389.31076192856,1751153662.475196,4.341263771057129,1751153667.1119936,264398.28882336617,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133071,synthetic_1,81,1750889268.823422,1751153658.1339393,264389.3105173111,1751153662.475196,4.341256618499756,1751153667.1119936,264398.28857159615,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133081,synthetic_1,104,1750889268.823687,1751153658.1339462,264389.3102591038,1751153662.475196,4.341249704360962,1751153667.1119936,264398.2883064747,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133091,synthetic_1,83,1750889268.8239355,1751153658.1339536,264389.3100178242,1751153662.475196,4.34124231338501,1751153667.1119936,264398.2880580425,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133101,synthetic_1,83,1750889268.8241918,1751153658.1339607,264389.3097689152,1751153662.475196,4.341235160827637,1751153667.1119936,264398.28780174255,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133111,synthetic_1,101,1750889268.824456,1751153658.1339674,264389.3095114231,1751153662.475196,4.341228485107422,1751153667.1119936,264398.28753757477,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133121,synthetic_1,90,1750889268.8247566,1751153658.1339743,264389.3092176914,1751153662.475196,4.341221570968628,1751153667.1119936,264398.28723692894,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133131,synthetic_1,89,1750889268.824975,1751153658.1339817,264389.309006691,1751153662.475196,4.341214179992676,1751153667.1119936,264398.2870185375,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133141,synthetic_1,91,1750889268.8251948,1751153658.1339884,264389.3087935448,1751153662.475196,4.341207504272461,1751153667.1119936,264398.2867987156,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133151,synthetic_1,104,1750889268.825426,1751153658.1339955,264389.3085696697,1751153662.475196,4.341200351715088,1751153667.1119936,264398.28656744957,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133161,synthetic_1,83,1750889268.8256493,1751153658.134004,264389.3083548546,1751153662.475196,4.34119176864624,1751153667.1119936,264398.2863442898,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133171,synthetic_1,100,1750889268.825873,1751153658.1340108,264389.3081378937,1751153662.475196,4.341185092926025,1751153667.1119936,264398.28612065315,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133181,synthetic_1,96,1750889268.8261058,1751153658.1340184,264389.3079125881,1751153662.475196,4.341177463531494,1751153667.1119936,264398.2858877182,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133191,synthetic_1,90,1750889268.826337,1751153658.134025,264389.3076879978,1751153662.475196,4.341170787811279,1751153667.1119936,264398.2856564522,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133201,synthetic_1,81,1750889268.8265736,1751153658.1340337,264389.30746006966,1751153662.475196,4.341162204742432,1751153667.1119936,264398.28541994095,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133211,synthetic_1,90,1750889268.826793,1751153658.1340404,264389.3072474003,1751153662.475196,4.341155529022217,1751153667.1119936,264398.28520059586,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133221,synthetic_1,84,1750889268.8269882,1751153658.1340473,264389.3070590496,1751153662.475196,4.341148614883423,1751153667.1119936,264398.28500533104,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133231,synthetic_1,101,1750889268.827199,1751153658.1340542,264389.3068552017,1751153662.475196,4.341141700744629,1751153667.1119936,264398.284794569,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133241,synthetic_1,102,1750889268.827405,1751153658.134061,264389.3066563606,1751153662.475196,4.341134786605835,1751153667.1119936,264398.28458857536,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133251,synthetic_1,91,1750889268.827623,1751153658.1340685,264389.3064455986,1751153662.475196,4.341127395629883,1751153667.1119936,264398.2843706608,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133261,synthetic_1,98,1750889268.8278315,1751153658.134075,264389.30624341965,1751153662.475196,4.341120958328247,1751153667.1119936,264398.2841620445,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133271,synthetic_1,97,1750889268.8280387,1751153658.1340818,264389.30604314804,1751153662.475196,4.341114044189453,1751153667.1119936,264398.2839548588,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133281,synthetic_1,103,1750889268.8282478,1751153658.1340885,264389.30584049225,1751153662.475196,4.341107368469238,1751153667.1119936,264398.2837457657,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133291,synthetic_1,84,1750889268.8284457,1751153658.1340966,264389.3056509495,1751153662.475196,4.341099262237549,1751153667.1119936,264398.28354787827,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133301,synthetic_1,84,1750889268.9173048,1751153658.134103,264389.2167983055,1751153662.475196,4.341092824935913,1751153667.1119936,264398.194688797,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133311,synthetic_1,83,1750889268.9175398,1751153658.1341095,264389.2165699005,1751153662.475196,4.341086387634277,1751153667.1119936,264398.1944537163,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133321,synthetic_1,91,1750889268.9178848,1751153658.1341174,264389.2162325382,1751153662.475196,4.341078519821167,1751153667.1119936,264398.1941087246,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133331,synthetic_1,84,1750889268.9182107,1751153658.134125,264389.2159142494,1751153662.475196,4.341070890426636,1751153667.1119936,264398.1937828064,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133341,synthetic_1,90,1750889268.9184525,1751153658.134132,264389.21567964554,1751153662.475196,4.341063976287842,1751153667.1119936,264398.19354104996,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133351,synthetic_1,97,1750889268.9187033,1751153658.1341393,264389.2154359817,1751153662.475196,4.34105658531189,1751153667.1119936,264398.1932902336,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133361,synthetic_1,104,1750889268.9189527,1751153658.134147,264389.2151942253,1751153662.475196,4.341048955917358,1751153667.1119936,264398.1930408478,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133371,synthetic_1,89,1750889268.9192123,1751153658.1341548,264389.2149424553,1751153662.475196,4.341041088104248,1751153667.1119936,264398.19278120995,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133381,synthetic_1,96,1750889268.919472,1751153658.1341617,264389.2146897316,1751153662.475196,4.341034173965454,1751153667.1119936,264398.1925215721,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133391,synthetic_1,95,1750889268.9197452,1751153658.1341684,264389.2144231796,1751153662.475196,4.341027498245239,1751153667.1119936,264398.1922483444,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133401,synthetic_1,96,1750889268.920011,1751153658.1341758,264389.2141647339,1751153662.475196,4.341020107269287,1751153667.1119936,264398.1919825077,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133411,synthetic_1,96,1750889268.9202795,1751153658.134184,264389.2139041424,1751153662.475196,4.341012001037598,1751153667.1119936,264398.1917140484,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133421,synthetic_1,102,1750889268.920785,1751153658.1341927,264389.2134077549,1751153662.475196,4.341003179550171,1751153667.1119936,264398.191208601,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133431,synthetic_1,98,1750889268.9210472,1751153658.1341996,264389.2131524086,1751153662.475196,4.340996265411377,1751153667.1119936,264398.19094634056,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133441,synthetic_1,105,1750889268.9213216,1751153658.134208,264389.21288633347,1751153662.475196,4.340987920761108,1751153667.1119936,264398.1906719208,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133451,synthetic_1,94,1750889268.9215844,1751153658.134215,264389.21263074875,1751153662.475196,4.340980768203735,1751153667.1119936,264398.1904091835,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133461,synthetic_1,104,1750889268.9218552,1751153658.1342225,264389.2123670578,1751153662.475196,4.340973377227783,1751153667.1119936,264398.19013834,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133471,synthetic_1,98,1750889268.9221294,1751153658.13423,264389.2121005058,1751153662.475196,4.340965986251831,1751153667.1119936,264398.18986415863,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133481,synthetic_1,103,1750889268.9223816,1751153658.1342385,264389.21185684204,1751153662.475196,4.340957403182983,1751153667.1119936,264398.1896119118,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133491,synthetic_1,83,1750889268.9226513,1751153658.1342463,264389.21159505844,1751153662.475196,4.340949535369873,1751153667.1119936,264398.18934226036,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133501,synthetic_1,82,1750889268.922906,1751153658.1342535,264389.21134758,1751153662.475196,4.3409423828125,1751153667.1119936,264398.1890876293,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133511,synthetic_1,94,1750889268.923266,1751153658.1342602,264389.2109942436,1751153662.475196,4.340935707092285,1751153667.1119936,264398.18872761726,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133521,synthetic_1,104,1750889268.923556,1751153658.1342678,264389.2107117176,1751153662.475196,4.340928077697754,1751153667.1119936,264398.18843746185,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2133531,synthetic_1,104,1750889268.9238644,1751153658.134276,264389.2104115486,1751153662.475196,4.3409199714660645,1751153667.1119936,264398.18812918663,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078131,synthetic_1,100,1750889269.323052,1751153658.1342854,264388.8112335205,1751153662.475196,4.3409104347229,1751153667.1119936,264397.7889416218,True,True,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078141,synthetic_1,82,1750889269.3232791,1751153658.1342936,264388.81101441383,1751153662.475196,4.340902328491211,1751153667.1119936,264397.7887144089,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078151,synthetic_1,104,1750889269.323486,1751153658.1343005,264388.81081461906,1751153662.475196,4.340895414352417,1751153667.1119936,264397.78850746155,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078161,synthetic_1,88,1750889269.3236923,1751153658.1343083,264388.8106160164,1751153662.475196,4.340887546539307,1751153667.1119936,264397.7883012295,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078171,synthetic_1,84,1750889269.3239014,1751153658.134316,264388.8104145527,1751153662.475196,4.340879917144775,1751153667.1119936,264397.7880921364,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078181,synthetic_1,89,1750889269.324112,1751153658.1343231,264388.81021118164,1751153662.475196,4.340872764587402,1751153667.1119936,264397.7878816128,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078191,synthetic_1,90,1750889269.3243814,1751153658.1343312,264388.8099498749,1751153662.475196,4.340864658355713,1751153667.1119936,264397.7876121998,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078201,synthetic_1,98,1750889269.3247,1751153658.134339,264388.8096394539,1751153662.475196,4.3408567905426025,1751153667.1119936,264397.78729343414,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078211,synthetic_1,83,1750889269.3250227,1751153658.1343472,264388.80932450294,1751153662.475196,4.340848684310913,1751153667.1119936,264397.7869708538,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078221,synthetic_1,96,1750889269.3253517,1751153658.1343567,264388.80900502205,1751153662.475196,4.340839147567749,1751153667.1119936,264397.78664183617,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078231,synthetic_1,91,1750889269.3257258,1751153658.1343644,264388.8086385727,1751153662.475196,4.340831518173218,1751153667.1119936,264397.7862677574,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078241,synthetic_1,91,1750889269.3260255,1751153658.1343718,264388.8083462715,1751153662.475196,4.340824127197266,1751153667.1119936,264397.78596806526,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078251,synthetic_1,97,1750889269.3263338,1751153658.134379,264388.80804514885,1751153662.475196,4.340816974639893,1751153667.1119936,264397.78565979004,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078261,synthetic_1,104,1750889269.326631,1751153658.134388,264388.8077569008,1751153662.475196,4.340807914733887,1751153667.1119936,264397.7853624821,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078271,synthetic_1,104,1750889269.3268962,1751153658.1343958,264388.80749964714,1751153662.475196,4.340800046920776,1751153667.1119936,264397.7850973606,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078281,synthetic_1,98,1750889269.3271277,1751153658.1344028,264388.80727505684,1751153662.475196,4.340793132781982,1751153667.1119936,264397.78486585617,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078291,synthetic_1,90,1750889269.3272884,1751153658.13441,264388.8071217537,1751153662.475196,4.340785980224609,1751153667.1119936,264397.78470516205,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078301,synthetic_1,91,1750889269.3274467,1751153658.1344173,264388.8069705963,1751153662.475196,4.340778589248657,1751153667.1119936,264397.7845468521,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078311,synthetic_1,95,1750889269.3276076,1751153658.1344247,264388.80681705475,1751153662.475196,4.340771198272705,1751153667.1119936,264397.7843859196,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078321,synthetic_1,105,1750889269.327772,1751153658.1344316,264388.80665946007,1751153662.475196,4.340764284133911,1751153667.1119936,264397.78422164917,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078331,synthetic_1,97,1750889269.327935,1751153658.1344388,264388.80650377274,1751153662.475196,4.340757131576538,1751153667.1119936,264397.78405857086,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078341,synthetic_1,97,1750889269.3280916,1751153658.1344464,264388.8063547611,1751153662.475196,4.340749502182007,1751153667.1119936,264397.78390192986,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078351,synthetic_1,93,1750889269.328255,1751153658.1344533,264388.80619835854,1751153662.475196,4.340742588043213,1751153667.1119936,264397.7837386131,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078361,synthetic_1,90,1750889269.328418,1751153658.1344607,264388.8060426712,1751153662.475196,4.340735197067261,1751153667.1119936,264397.7835755348,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078371,synthetic_1,91,1750889269.4256992,1751153658.1344676,264388.70876836777,1751153662.475196,4.340728282928467,1751153667.1119936,264397.68629431725,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078381,synthetic_1,96,1750889269.426082,1751153658.134474,264388.70839214325,1751153662.475196,4.340721845626831,1751153667.1119936,264397.6859116554,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078391,synthetic_1,104,1750889269.4264362,1751153658.134483,264388.70804691315,1751153662.475196,4.340712785720825,1751153667.1119936,264397.6855573654,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078401,synthetic_1,88,1750889269.4267063,1751153658.134491,264388.7077846527,1751153662.475196,4.340704917907715,1751153667.1119936,264397.68528723717,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078411,synthetic_1,97,1750889269.426971,1751153658.1344972,264388.70752620697,1751153662.475196,4.340698719024658,1751153667.1119936,264397.68502259254,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078421,synthetic_1,84,1750889269.42724,1751153658.1345046,264388.70726442337,1751153662.475196,4.340691328048706,1751153667.1119936,264397.6847536564,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078431,synthetic_1,103,1750889269.4275053,1751153658.1345131,264388.707007885,1751153662.475196,4.340682744979858,1751153667.1119936,264397.6844882965,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078441,synthetic_1,104,1750889269.4277742,1751153658.1345212,264388.70674705505,1751153662.475196,4.340674638748169,1751153667.1119936,264397.68421936035,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078451,synthetic_1,84,1750889269.4280365,1751153658.1345289,264388.706492424,1751153662.475196,4.340667009353638,1751153667.1119936,264397.6839570999,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078461,synthetic_1,83,1750889269.4282897,1751153658.134535,264388.7062454224,1751153662.475196,4.340660810470581,1751153667.1119936,264397.6837038994,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078471,synthetic_1,88,1750889269.428564,1751153658.1345415,264388.7059776783,1751153662.475196,4.340654373168945,1751153667.1119936,264397.6834294796,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078481,synthetic_1,91,1750889269.4287212,1751153658.134549,264388.705827713,1751153662.475196,4.340646982192993,1751153667.1119936,264397.68327236176,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078491,synthetic_1,90,1750889269.428873,1751153658.134556,264388.70568299294,1751153662.475196,4.34063982963562,1751153667.1119936,264397.6831204891,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078501,synthetic_1,103,1750889269.429025,1751153658.134563,264388.70553803444,1751153662.475196,4.340632915496826,1751153667.1119936,264397.6829686165,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078511,synthetic_1,91,1750889269.4291785,1751153658.13457,264388.70539164543,1751153662.475196,4.340626001358032,1751153667.1119936,264397.6828150749,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078521,synthetic_1,82,1750889269.429329,1751153658.1345782,264388.70524930954,1751153662.475196,4.340617656707764,1751153667.1119936,264397.6826646328,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078531,synthetic_1,97,1750889269.4294722,1751153658.134585,264388.7051124573,1751153662.475196,4.340610980987549,1751153667.1119936,264397.68252134323,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078541,synthetic_1,98,1750889269.4296188,1751153658.134592,264388.7049732208,1751153662.475196,4.340603828430176,1751153667.1119936,264397.6823747158,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078551,synthetic_1,104,1750889269.4297664,1751153658.1345992,264388.7048327923,1751153662.475196,4.340596675872803,1751153667.1119936,264397.6822271347,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2135961,synthetic_1,102,1750889269.524521,1751153658.1346064,264388.61008524895,1751153662.475196,4.34058952331543,1751153667.1119936,264397.5874724388,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2135971,synthetic_1,91,1750889269.5247252,1751153658.1346135,264388.6098883152,1751153662.475196,4.340582370758057,1751153667.1119936,264397.5872683525,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078561,synthetic_1,84,1750889269.4299152,1751153658.1346202,264388.7047049999,1751153662.475196,4.340575695037842,1751153667.1119936,264397.6820783615,True,True,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078571,synthetic_1,84,1750889269.4300604,1751153658.1346269,264388.7045664788,1751153662.475196,4.340569019317627,1751153667.1119936,264397.6819331646,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078581,synthetic_1,82,1750889269.4302132,1751153658.1346338,264388.70442056656,1751153662.475196,4.340562105178833,1751153667.1119936,264397.6817803383,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078591,synthetic_1,90,1750889269.4303603,1751153658.1346405,264388.704280138,1751153662.475196,4.340555429458618,1751153667.1119936,264397.681633234,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078601,synthetic_1,90,1750889269.4305096,1751153658.1346471,264388.7041375637,1751153662.475196,4.340548753738403,1751153667.1119936,264397.681483984,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078611,synthetic_1,89,1750889269.4306593,1751153658.1346538,264388.70399451256,1751153662.475196,4.3405420780181885,1751153667.1119936,264397.6813342571,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078621,synthetic_1,103,1750889269.4308126,1751153658.1346629,264388.7038502693,1751153662.475196,4.340533018112183,1751153667.1119936,264397.681180954,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078631,synthetic_1,103,1750889269.4309602,1751153658.134672,264388.7037117481,1751153662.475196,4.340523958206177,1751153667.1119936,264397.6810333729,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078641,synthetic_1,96,1750889269.4311166,1751153658.1346788,264388.7035622597,1751153662.475196,4.340517044067383,1751153667.1119936,264397.6808769703,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078651,synthetic_1,103,1750889269.4312685,1751153658.134686,264388.7034175396,1751153662.475196,4.34050989151001,1751153667.1119936,264397.68072509766,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078661,synthetic_1,84,1750889269.431414,1751153658.1346934,264388.7032792568,1751153662.475196,4.340502500534058,1751153667.1119936,264397.6805796623,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078671,synthetic_1,90,1750889269.431564,1751153658.1346998,264388.70313596725,1751153662.475196,4.340496063232422,1751153667.1119936,264397.6804294586,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078681,synthetic_1,81,1750889269.43171,1751153658.1347065,264388.7029964924,1751153662.475196,4.340489387512207,1751153667.1119936,264397.68028354645,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078691,synthetic_1,82,1750889269.431861,1751153658.134713,264388.7028520107,1751153662.475196,4.340482950210571,1751153667.1119936,264397.6801326275,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078701,synthetic_1,96,1750889269.432013,1751153658.1347198,264388.7027068138,1751153662.475196,4.340476036071777,1751153667.1119936,264397.67998051643,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078711,synthetic_1,90,1750889269.4321656,1751153658.1347268,264388.70256114006,1751153662.475196,4.340469121932983,1751153667.1119936,264397.67982792854,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078721,synthetic_1,82,1750889269.4323144,1751153658.1347332,264388.70241880417,1751153662.475196,4.340462684631348,1751153667.1119936,264397.67967915535,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078731,synthetic_1,83,1750889269.4324586,1751153658.1347396,264388.70228099823,1751153662.475196,4.340456247329712,1751153667.1119936,264397.6795349121,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2078741,synthetic_1,102,1750889269.5222907,1751153658.1347463,264388.61245560646,1751153662.475196,4.340449571609497,1751153667.1119936,264397.5897028446,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2135981,synthetic_1,84,1750889269.5249565,1751153658.1347544,264388.60979795456,1751153662.475196,4.340441465377808,1751153667.1119936,264397.5870370865,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2135991,synthetic_1,95,1750889269.5251813,1751153658.1347606,264388.6095793247,1751153662.475196,4.340435266494751,1751153667.1119936,264397.58681225777,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136001,synthetic_1,96,1750889269.525383,1751153658.1347673,264388.6093842983,1751153662.475196,4.340428590774536,1751153667.1119936,264397.58661055565,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136011,synthetic_1,103,1750889269.525566,1751153658.134774,264388.609208107,1751153662.475196,4.340421915054321,1751153667.1119936,264397.5864274502,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136021,synthetic_1,84,1750889269.5257354,1751153658.1347811,264388.60904574394,1751153662.475196,4.340414762496948,1751153667.1119936,264397.586258173,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136031,synthetic_1,90,1750889269.5258908,1751153658.1347878,264388.60889697075,1751153662.475196,4.340408086776733,1751153667.1119936,264397.5861027241,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136041,synthetic_1,94,1750889269.52606,1751153658.1347945,264388.6087343693,1751153662.475196,4.340401411056519,1751153667.1119936,264397.5859334469,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136051,synthetic_1,84,1750889269.5262167,1751153658.1348011,264388.608584404,1751153662.475196,4.340394735336304,1751153667.1119936,264397.5857768059,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136061,synthetic_1,97,1750889269.5263836,1751153658.1348078,264388.6084241867,1751153662.475196,4.340388059616089,1751153667.1119936,264397.5856099129,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136071,synthetic_1,83,1750889269.526547,1751153658.134816,264388.6082689762,1751153662.475196,4.340379953384399,1751153667.1119936,264397.58544659615,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136081,synthetic_1,102,1750889269.5267143,1751153658.134823,264388.6081087589,1751153662.475196,4.340372800827026,1751153667.1119936,264397.5852792263,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136091,synthetic_1,84,1750889269.5268767,1751153658.1348302,264388.60795354843,1751153662.475196,4.340365648269653,1751153667.1119936,264397.58511686325,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136101,synthetic_1,90,1750889269.5270343,1751153658.1348372,264388.6078028679,1751153662.475196,4.340358734130859,1751153667.1119936,264397.58495926857,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136111,synthetic_1,105,1750889269.5272028,1751153658.1348455,264388.6076426506,1751153662.475196,4.340350389480591,1751153667.1119936,264397.58479070663,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136121,synthetic_1,98,1750889269.5273592,1751153658.1348526,264388.6074934006,1751153662.475196,4.340343236923218,1751153667.1119936,264397.58463430405,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136131,synthetic_1,90,1750889269.5275226,1751153658.1348598,264388.6073372364,1751153662.475196,4.340336084365845,1751153667.1119936,264397.5844709873,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136141,synthetic_1,103,1750889269.5276985,1751153658.1348665,264388.60716819763,1751153662.475196,4.34032940864563,1751153667.1119936,264397.5842950344,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136151,synthetic_1,98,1750889269.5278568,1751153658.1348734,264388.6070165634,1751153662.475196,4.340322494506836,1751153667.1119936,264397.5841367245,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
2136161,synthetic_1,104,1750889269.5280235,1751153658.1348803,264388.60685682297,1751153662.475196,4.340315580368042,1751153667.1119936,264397.5839700699,True,False,False,False,consumer_pod0_proc0_20250628_233418_136793.csv
