index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
208525,1752520295.669072,1752702159.0694702,181863.4003982544,b'142',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883808.42924118
206285,1752520295.7469292,1752702159.069477,181863.32254815105,b'122',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883730.57198524
208535,1752520295.7035935,1752702159.0694845,181863.36589074132,b'143',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883773.90766144
206295,1752520295.782193,1752702159.069491,181863.2872979641,b'120',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883695.30820847
208545,1752520295.738052,1752702159.069498,181863.3314459324,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883739.44926262
206305,1752520295.8172748,1752702159.0695057,181863.25223064423,b'122',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883660.22634506
208555,1752520295.7725222,1752702159.0695117,181863.2969894409,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883704.97894287
208565,1752520295.807048,1752702159.069518,181863.2624700069,b'141',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883670.4530716
206315,1752520295.852255,1752702159.069525,181863.21726965904,b'128',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883625.24604797
208575,1752520295.841532,1752702159.069534,181863.22800207135,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883635.969162
206325,1752520295.8872216,1752702159.0904686,181863.2032470703,b'129',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883590.27957916
208585,1752520295.8761358,1752702159.0904806,181863.2143447399,b'129',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883601.36532784
208595,1752520295.910618,1752702159.0904891,181863.1798710823,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883566.88308716
206335,1752520295.9222572,1752702159.090561,181863.1683037281,b'127',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883555.24396896
208605,1752520295.9451,1752702159.090571,181863.1454708576,b'126',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883532.4010849
206345,1752520295.9570816,1752702159.090579,181863.13349747655,b'142',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883520.41959763
208615,1752520295.9795487,1752702159.0905886,181863.1110398769,b'126',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883497.95246124
206355,1752520295.9916787,1752702159.090597,181863.09891796112,b'129',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883485.8224392
208625,1752520296.0142975,1752702159.0906043,181863.07630705836,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883463.2036686
206365,1752520296.0263505,1752702159.0906122,181863.06426167488,b'136',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883451.15065575
208635,1752520296.04879,1752702159.0906188,181863.0418288708,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883428.71117592
206375,1752520296.0608983,1752702159.0906265,181863.0297279358,b'122',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883416.60284996
208645,1752520296.0832453,1752702159.0906343,181863.0073890686,b'143',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883394.25587654
206385,1752520296.0953927,1752702159.0906436,181862.99525094032,b'134',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883382.10844994
208655,1752520296.1177027,1752702159.090651,181862.9729483128,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883359.7984314
206395,1752520296.1299975,1752702159.0906577,181862.9606602192,b'121',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883347.5036621
208665,1752520296.1521692,1752702159.090666,181862.93849682808,b'142',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883325.33192635
206405,1752520296.1646073,1752702159.0906737,181862.92606639865,b'136',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883312.8938675
208675,1752520296.1866307,1752702159.0906816,181862.90405082703,b'139',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883290.8704281
206415,1752520296.1991982,1752702159.0906885,181862.89149022105,b'136',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883278.30290794
208685,1752520296.2210915,1752702159.090696,181862.86960458755,b'143',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883256.40964508
206425,1752520296.2338035,1752702159.0907035,181862.85690021515,b'127',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883243.69764328
208695,1752520296.2555523,1752702159.0907114,181862.8351590633,b'119',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883221.94886208
206435,1752520296.2689545,1752702159.0907533,181862.82179903984,b'135',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883208.5466385
208705,1752520296.2900383,1752702159.0907617,181862.80072331429,b'135',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883187.4628067
206445,1752520296.3038683,1752702159.0907698,181862.7869012356,b'120',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883173.63286018
208715,1752520296.3244822,1752702159.0907776,181862.76629543304,b'136',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883153.01895142
206455,1752520296.3384194,1752702159.0907843,181862.7523648739,b'142',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883139.08171654
208725,1752520296.3589506,1752702159.0907907,181862.73184013367,b'128',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883118.55053902
206465,1752520296.3728957,1752702159.0907984,181862.7179028988,b'142',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883104.60543633
208735,1752520296.393381,1752702159.0908115,181862.69743037224,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883084.12003517
206475,1752520296.407415,1752702159.0908191,181862.68340444565,b'141',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883070.08624077
208745,1752520296.4278336,1752702159.0908256,181862.66299200055,b'127',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883049.66759682
206485,1752520296.441996,1752702159.0908332,181862.64883708957,b'134',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883035.50505638
208755,1752520296.462281,1752702159.0908406,181862.6285595894,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883015.22016525
206495,1752520296.4766076,1752702159.0908482,181862.6142406464,b'128',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181883000.89359283
208765,1752520296.4967358,1752702159.0908554,181862.5941195488,b'129',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882980.7653427
206505,1752520296.5111828,1752702159.090863,181862.5796802044,b'127',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882966.3183689
208775,1752520296.5311716,1752702159.0908723,181862.55970096588,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882946.32959366
206515,1752520296.5458148,1752702159.0908809,181862.54506611824,b'141',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882931.68640137
208785,1752520296.5656528,1752702159.0908885,181862.5252356529,b'128',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882911.84830666
206525,1752520296.5804374,1752702159.090895,181862.5104575157,b'129',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882897.06373215
208795,1752520296.600114,1752702159.0909026,181862.49078845975,b'142',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882877.3870468
206535,1752520296.6150713,1752702159.0909429,181862.47587156296,b'135',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882862.42985725
208805,1752520296.634595,1752702159.0909512,181862.45635652545,b'136',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882842.90623665
206545,1752520296.649685,1752702159.090958,181862.44127345085,b'122',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882827.81624794
208815,1752520296.669063,1752702159.0909655,181862.4219021797,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882808.43806267
206555,1752520296.6842186,1752702159.0909731,181862.4067544937,b'134',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882793.28250885
208825,1752520296.7035213,1752702159.0909808,181862.38745951653,b'129',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882773.97990227
206565,1752520296.7187674,1752702159.0909889,181862.37222146988,b'142',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882758.7337494
208835,1752520296.738041,1752702159.0909965,181862.35295557976,b'127',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882739.46022987
206575,1752520296.7532663,1752702159.091004,181862.3377377987,b'143',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882724.2348194
208845,1752520296.772463,1752702159.0910225,181862.31855916977,b'121',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882705.03807068
206585,1752520296.787862,1752702159.0910296,181862.3031675816,b'142',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882689.6390915
208855,1752520296.806892,1752702159.0910358,181862.2841439247,b'120',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882670.60923576
206595,1752520296.8224287,1752702159.091043,181862.26861429212,b'129',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882655.07245064
208865,1752520296.8413427,1752702159.09105,181862.2497074604,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882636.15846634
206605,1752520296.8571117,1752702159.0910573,181862.2339456081,b'140',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882620.38946152
208875,1752520296.875773,1752702159.0910635,181862.2152905464,b'121',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882601.7282009
206615,1752520296.8917797,1752702159.091071,181862.19929099083,b'132',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882585.72149277
208885,1752520296.910163,1752702159.0910788,181862.1809158325,b'128',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882567.33822823
206625,1752520296.9264257,1752702159.091087,181862.1646616459,b'119',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882551.07545853
208895,1752520296.9466984,1752702159.0910938,181862.1443953514,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882530.80272675
206635,1752520296.961043,1752702159.091131,181862.1300880909,b'134',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882516.45827293
208905,1752520296.9811552,1752702159.0911386,181862.1099834442,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882496.34599686
206645,1752520296.995654,1752702159.0911462,181862.09549236295,b'128',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882481.8470478
208915,1752520297.0156498,1752702159.0911543,181862.0755045414,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882461.8513584
206655,1752520297.0306427,1752702159.0911603,181862.06051778796,b'134',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882446.85840607
208925,1752520297.0500824,1752702159.0911677,181862.04108524325,b'121',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882427.4187088
206665,1752520297.0660548,1752702159.0911748,181862.0251200199,b'121',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882411.44633293
208935,1752520297.084559,1752702159.091182,181862.0066230297,b'140',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882392.94219017
206675,1752520297.101335,1752702159.09119,181861.98985505104,b'121',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882376.16610527
208945,1752520297.1190453,1752702159.0911992,181861.97215390205,b'135',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882358.45589638
206685,1752520297.1366951,1752702159.0912063,181861.9545111656,b'127',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882340.8060074
208955,1752520297.153515,1752702159.0912137,181861.93769836423,b'133',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882323.98605347
206695,1752520297.1719084,1752702159.09122,181861.91931152344,b'129',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882305.59277534
208965,1752520297.188033,1752702159.0912273,181861.90319395065,b'143',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882289.46805
206705,1752520297.2072773,1752702159.0912344,181861.8839571476,b'135',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882270.22385597
208975,1752520297.22255,1752702159.0912435,181861.86869359016,b'119',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882254.95123863
206715,1752520297.2425826,1752702159.091251,181861.84866833687,b'132',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882234.91859436
208985,1752520297.2570422,1752702159.091257,181861.83421516416,b'128',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882220.45898438
206725,1752520297.2779622,1752702159.0912647,181861.8133025169,b'142',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882199.53894615
208995,1752520297.29154,1752702159.0912716,181861.7997317314,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882185.9612465
206735,1752520297.3132415,1752702159.091308,181861.7780663967,b'135',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882164.25967216
209005,1752520297.3261251,1752702159.0913155,181861.76519036293,b'121',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882151.376009
206745,1752520297.348492,1752702159.091323,181861.7428305149,b'133',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882129.00924683
209015,1752520297.360706,1752702159.09133,181861.7306239605,b'133',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882116.79506302
206755,1752520297.3836598,1752702159.0913372,181861.70767736435,b'122',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882093.84131432
209025,1752520297.3951576,1752702159.0913434,181861.69618582728,b'121',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882082.34357834
206765,1752520297.418718,1752702159.0913506,181861.67263269424,b'128',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882058.78305435
209035,1752520297.4296937,1752702159.0913577,181861.6616640091,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882047.80745506
206775,1752520297.453853,1752702159.0913646,181861.6375117302,b'140',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882023.64826202
209045,1752520297.4640322,1752702159.0913727,181861.6273405552,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181882013.4689808
206785,1752520297.4889636,1752702159.091379,181861.6024153233,b'143',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881988.53754997
209055,1752520297.4983344,1752702159.091386,181861.593051672,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881979.16674614
206795,1752520297.5236523,1752702159.0913963,181861.56774401665,b'128',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881953.8488388
209065,1752520297.5326903,1752702159.0914035,181861.5587131977,b'129',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881944.8108673
206805,1752520297.558797,1752702159.0914097,181861.5326128006,b'119',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881918.70427132
209075,1752520297.5670245,1752702159.091417,181861.52439260483,b'135',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881910.47668457
206815,1752520297.5941737,1752702159.091426,181861.49725222588,b'121',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881883.32748413
209085,1752520297.6013727,1752702159.0914333,181861.49006056783,b'142',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881876.12843513
206825,1752520297.6295729,1752702159.091443,181861.46187019348,b'133',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881847.9282856
209095,1752520297.6356552,1752702159.0914502,181861.45579504967,b'143',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881841.84598923
206835,1752520297.664838,1752702159.0914876,181861.4266495705,b'121',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881812.6630783
209105,1752520297.67003,1752702159.0914955,181861.42146539688,b'120',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881807.4710369
206845,1752520297.7002134,1752702159.0915046,181861.3912911415,b'122',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881777.28772163
209115,1752520297.704414,1752702159.091511,181861.38709712029,b'141',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881773.0872631
206855,1752520297.735401,1752702159.0915182,181861.3561172485,b'127',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881742.1002388
209125,1752520297.7388086,1752702159.0915253,181861.35271668437,b'129',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881738.69252205
206865,1752520297.7709436,1752702159.0915325,181861.32058882716,b'129',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881706.55751228
209135,1752520297.7733614,1752702159.091539,181861.3181772232,b'134',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881704.13970947
206875,1752520297.8064098,1752702159.0915458,181861.2851359844,b'142',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881671.09131813
209145,1752520297.8078542,1752702159.0915542,181861.2836999893,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881669.64697838
206885,1752520297.841701,1752702159.091561,181861.2498600483,b'120',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881635.8001232
209155,1752520297.842327,1752702159.091567,181861.2492399216,b'121',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881635.17403603
206895,1752520297.876996,1752702159.091576,181861.21458005905,b'127',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881600.5051136
209165,1752520297.8769057,1752702159.0915835,181861.21467781067,b'129',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881600.59547424
206905,1752520297.9123635,1752702159.0915906,181861.17922711367,b'134',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881565.13762474
209175,1752520297.911363,1752702159.0915978,181861.18023490903,b'128',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881566.13826752
206915,1752520297.9476638,1752702159.0916038,181861.14393997192,b'122',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881529.83736992
209185,1752520297.945911,1752702159.091611,181861.14569997787,b'121',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881531.5902233
206925,1752520297.98297,1752702159.091618,181861.10864806172,b'134',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881494.53115463
209195,1752520297.980379,1752702159.0916252,181861.1112458706,b'122',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881497.12204933
206935,1752520298.0183222,1752702159.091662,181861.0733397007,b'136',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881459.17892456
209205,1752520298.0148962,1752702159.091669,181861.07677316663,b'129',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881462.60499954
206945,1752520298.053584,1752702159.0916767,181861.03809285164,b'127',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881423.91705513
209215,1752520298.049309,1752702159.0916836,181861.0423746109,b'140',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881428.19213867
206955,1752520298.0889652,1752702159.09169,181861.00272488597,b'128',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881388.5359764
209225,1752520298.083858,1752702159.091697,181861.0078389645,b'126',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881393.6431408
206965,1752520298.1244023,1752702159.091704,181860.96730160716,b'142',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881353.09886932
209235,1752520298.1183803,1752702159.0917127,181860.97333216667,b'135',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881359.1208458
206975,1752520298.1594667,1752702159.09172,181860.93225336075,b'122',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881318.03441048
209245,1752520298.1530223,1752702159.0917273,181860.93870472908,b'129',22421.08741036204,2.806278262817258,False,False,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881324.47886467
206985,1752520298.194978,1752702159.091735,181860.89675688744,b'128',22421.08741036204,2.806278262817258,True,True,batch_consumer-sts-3_20250716_214246_871152.csv,True,1752702179.4775012,181881282.5231552
