index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
3061971,synthetic_1,97,1750889604.0197892,1751153788.264182,264184.24439263344,1751153790.58152,2.317337989807129,1751153798.4378092,264194.41802001,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3061981,synthetic_1,97,1750889604.0201762,1751153788.264188,264184.24401187897,1751153790.58152,2.317332029342652,1751153798.4378092,264194.41763305664,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3061991,synthetic_1,91,1750889604.0205166,1751153788.2641945,264184.2436776161,1751153790.58152,2.317325592041016,1751153798.4378092,264194.4172925949,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062001,synthetic_1,84,1750889604.0208237,1751153788.264202,264184.2433784008,1751153790.58152,2.3173179626464844,1751153798.4378092,264194.4169855118,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062011,synthetic_1,98,1750889604.0211024,1751153788.2642083,264184.2431058884,1751153790.58152,2.317311763763428,1751153798.4378092,264194.41670680046,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062021,synthetic_1,96,1750889604.0214643,1751153788.2642148,264184.24275040627,1751153790.58152,2.317305326461792,1751153798.4378092,264194.41634488106,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062031,synthetic_1,88,1750889604.0217943,1751153788.2642214,264184.2424271107,1751153790.58152,2.317298650741577,1751153798.4378092,264194.41601490974,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062041,synthetic_1,83,1750889604.021984,1751153788.264228,264184.2422437668,1751153790.58152,2.3172919750213623,1751153798.4378092,264194.41582512856,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062051,synthetic_1,105,1750889604.0223467,1751153788.2642343,264184.2418875694,1751153790.58152,2.3172857761383057,1751153798.4378092,264194.4154624939,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062061,synthetic_1,91,1750889604.0227225,1751153788.2642407,264184.24151825905,1751153790.58152,2.31727933883667,1751153798.4378092,264194.4150867462,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062071,synthetic_1,91,1750889604.0230465,1751153788.264247,264184.2412004471,1751153790.58152,2.3172731399536133,1751153798.4378092,264194.41476273537,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062081,synthetic_1,91,1750889604.0233643,1751153788.2642531,264184.2408885956,1751153790.58152,2.3172669410705566,1751153798.4378092,264194.4144449234,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062091,synthetic_1,84,1750889604.023631,1751153788.264261,264184.240629673,1751153790.58152,2.3172590732574463,1751153798.4378092,264194.414178133,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062101,synthetic_1,83,1750889604.023889,1751153788.2642677,264184.24037861824,1751153790.58152,2.3172523975372314,1751153798.4378092,264194.4139201641,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062111,synthetic_1,91,1750889604.0242012,1751153788.264274,264184.2400729656,1751153790.58152,2.317246198654175,1751153798.4378092,264194.4136080742,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062121,synthetic_1,104,1750889604.0244856,1751153788.2642822,264184.2397966385,1751153790.58152,2.3172378540039062,1751153798.4378092,264194.4133236408,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062131,synthetic_1,84,1750889604.0247536,1751153788.264289,264184.2395350933,1751153790.58152,2.3172311782836914,1751153798.4378092,264194.41305565834,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062141,synthetic_1,104,1750889604.025103,1751153788.2642949,264184.23919153214,1751153790.58152,2.317225217819214,1751153798.4378092,264194.4127061367,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062151,synthetic_1,90,1750889604.0253396,1751153788.2643015,264184.23896193504,1751153790.58152,2.317218542098999,1751153798.4378092,264194.4124696255,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062161,synthetic_1,84,1750889604.0255375,1751153788.2643075,264184.2387700081,1751153790.58152,2.317212581634521,1751153798.4378092,264194.41227173805,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062171,synthetic_1,97,1750889604.0257232,1751153788.2643142,264184.23859095573,1751153790.58152,2.317205905914306,1751153798.4378092,264194.41208601,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062181,synthetic_1,97,1750889604.0259235,1751153788.2643209,264184.23839712143,1751153790.58152,2.317199230194092,1751153798.4378092,264194.4118857384,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062191,synthetic_1,83,1750889604.0261052,1751153788.2643275,264184.2382223606,1751153790.58152,2.317192554473877,1751153798.4378092,264194.4117040634,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062201,synthetic_1,91,1750889604.0262856,1751153788.2643335,264184.23804807663,1751153790.58152,2.3171865940093994,1751153798.4378092,264194.41152358055,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062211,synthetic_1,95,1750889604.026523,1751153788.2643402,264184.237817049,1751153790.58152,2.317179918289185,1751153798.4378092,264194.41128611565,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062221,synthetic_1,82,1750889604.02673,1751153788.2643466,264184.237616539,1751153790.58152,2.317173480987549,1751153798.4378092,264194.4110791683,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062231,synthetic_1,90,1750889604.026893,1751153788.2643526,264184.2374596596,1751153790.58152,2.3171675205230717,1751153798.4378092,264194.41091632843,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062241,synthetic_1,97,1750889604.0270486,1751153788.264359,264184.23731040955,1751153790.58152,2.3171610832214355,1751153798.4378092,264194.4107606411,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062251,synthetic_1,90,1750889604.027208,1751153788.2643669,264184.23715877533,1751153790.58152,2.317153215408325,1751153798.4378092,264194.41060113907,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062261,synthetic_1,84,1750889604.0273676,1751153788.2643733,264184.2370057106,1751153790.58152,2.317146778106689,1751153798.4378092,264194.41044163704,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062271,synthetic_1,84,1750889604.0275338,1751153788.2643795,264184.23684573174,1751153790.58152,2.317140579223633,1751153798.4378092,264194.4102754593,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062281,synthetic_1,103,1750889604.0276952,1751153788.2643857,264184.23669052124,1751153790.58152,2.317134380340576,1751153798.4378092,264194.4101140499,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062291,synthetic_1,97,1750889604.027863,1751153788.2643924,264184.2365293503,1751153790.58152,2.3171277046203613,1751153798.4378092,264194.40994620323,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062301,synthetic_1,90,1750889604.028036,1751153788.2643988,264184.2363629341,1751153790.58152,2.3171212673187256,1751153798.4378092,264194.40977311134,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062311,synthetic_1,84,1750889604.0282044,1751153788.2644064,264184.2362020016,1751153790.58152,2.3171136379241943,1751153798.4378092,264194.4096047878,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062321,synthetic_1,83,1750889604.0283709,1751153788.2644129,264184.2360420227,1751153790.58152,2.3171072006225586,1751153798.4378092,264194.40943837166,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062331,synthetic_1,90,1750889604.1189394,1751153788.2644193,264184.1454799175,1751153790.58152,2.317100763320923,1751153798.4378092,264194.3188698292,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062341,synthetic_1,94,1750889604.1193893,1751153788.264426,264184.1450366974,1751153790.58152,2.317094087600708,1751153798.4378092,264194.3184199333,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062351,synthetic_1,82,1750889604.1196637,1751153788.264433,264184.14476919174,1751153790.58152,2.317087173461914,1751153798.4378092,264194.31814551353,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062361,synthetic_1,82,1750889604.1198993,1751153788.2644389,264184.14453959465,1751153790.58152,2.3170812129974365,1751153798.4378092,264194.317909956,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062371,synthetic_1,103,1750889604.12021,1751153788.2644448,264184.1442348957,1751153790.58152,2.317075252532959,1751153798.4378092,264194.31759929657,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062381,synthetic_1,104,1750889604.1204994,1751153788.264453,264184.1439535618,1751153790.58152,2.317067146301269,1751153798.4378092,264194.3173098564,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062391,synthetic_1,103,1750889604.120823,1751153788.26446,264184.14363741875,1751153790.58152,2.3170599937438965,1751153798.4378092,264194.3169863224,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062401,synthetic_1,91,1750889604.1211123,1751153788.2644668,264184.1433544159,1751153790.58152,2.3170533180236816,1751153798.4378092,264194.31669688225,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062411,synthetic_1,94,1750889604.1214,1751153788.2644882,264184.14308810234,1751153790.58152,2.3170318603515625,1751153798.4378092,264194.316409111,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3062421,synthetic_1,105,1750889604.1216888,1751153788.2644951,264184.1428062916,1751153790.58152,2.317024946212769,1751153798.4378092,264194.3161203861,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066421,synthetic_1,96,1750889605.4193757,1751153788.264503,264182.84512734413,1751153790.58152,2.317017078399658,1751153798.4378092,264193.01843357086,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066431,synthetic_1,104,1750889605.419804,1751153788.2645094,264182.84470558167,1751153790.58152,2.3170106410980225,1751153798.4378092,264193.0180051327,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066441,synthetic_1,83,1750889605.4202733,1751153788.264517,264182.8442437649,1751153790.58152,2.317003011703491,1751153798.4378092,264193.0175359249,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066451,synthetic_1,84,1750889605.4207385,1751153788.2645242,264182.8437857628,1751153790.58152,2.316995859146118,1751153798.4378092,264193.01707077026,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066461,synthetic_1,90,1750889605.4211235,1751153788.2645314,264182.84340786934,1751153790.58152,2.316988706588745,1751153798.4378092,264193.01668572426,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066471,synthetic_1,90,1750889605.4214966,1751153788.264538,264182.84304142,1751153790.58152,2.3169820308685303,1751153798.4378092,264193.0163125992,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066481,synthetic_1,104,1750889605.4220862,1751153788.2645447,264182.84245848656,1751153790.58152,2.3169753551483154,1751153798.4378092,264193.01572299004,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066491,synthetic_1,89,1750889605.422458,1751153788.2645514,264182.8420934677,1751153790.58152,2.3169686794281006,1751153798.4378092,264193.0153512955,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066501,synthetic_1,88,1750889605.4228282,1751153788.2645595,264182.8417313099,1751153790.58152,2.316960573196411,1751153798.4378092,264193.0149810314,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066511,synthetic_1,95,1750889605.4231305,1751153788.2645676,264182.8414373398,1751153790.58152,2.3169524669647217,1751153798.4378092,264193.01467871666,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066521,synthetic_1,83,1750889605.423472,1751153788.2645743,264182.8411026001,1751153790.58152,2.316945791244507,1751153798.4378092,264193.01433730125,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066531,synthetic_1,91,1750889605.4237986,1751153788.2645812,264182.8407826424,1751153790.58152,2.316938877105713,1751153798.4378092,264193.0140106678,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066541,synthetic_1,90,1750889605.4240503,1751153788.2645886,264182.8405382633,1751153790.58152,2.3169314861297607,1751153798.4378092,264193.0137588978,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066551,synthetic_1,84,1750889605.4243352,1751153788.264595,264182.8402597904,1751153790.58152,2.316925048828125,1751153798.4378092,264193.0134739876,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066561,synthetic_1,105,1750889605.4246528,1751153788.2646017,264182.8399488926,1751153790.58152,2.31691837310791,1751153798.4378092,264193.01315641403,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066571,synthetic_1,90,1750889605.4249122,1751153788.264609,264182.83969688416,1751153790.58152,2.316910982131958,1751153798.4378092,264193.0128970146,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066581,synthetic_1,97,1750889605.4251606,1751153788.264616,264182.83945536613,1751153790.58152,2.316904067993164,1751153798.4378092,264193.01264858246,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066591,synthetic_1,84,1750889605.4253798,1751153788.2646234,264182.83924365044,1751153790.58152,2.316896677017212,1751153798.4378092,264193.0124294758,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066601,synthetic_1,103,1750889605.4256315,1751153788.2646303,264182.83899879456,1751153790.58152,2.316889762878418,1751153798.4378092,264193.01217770576,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066611,synthetic_1,84,1750889605.4258547,1751153788.264637,264182.8387823105,1751153790.58152,2.316883087158203,1751153798.4378092,264193.011954546,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066621,synthetic_1,98,1750889605.4260774,1751153788.2646434,264182.83856606483,1751153790.58152,2.3168766498565674,1751153798.4378092,264193.011731863,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066631,synthetic_1,94,1750889605.4263,1751153788.2646518,264182.83835172653,1751153790.58152,2.316868305206299,1751153798.4378092,264193.01150918007,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066641,synthetic_1,88,1750889605.42652,1751153788.264658,264182.83813786507,1751153790.58152,2.316862106323242,1751153798.4378092,264193.0112891197,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066651,synthetic_1,90,1750889605.4267595,1751153788.2646642,264182.8379044533,1751153790.58152,2.316855907440185,1751153798.4378092,264193.01104974747,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066661,synthetic_1,104,1750889605.4269824,1751153788.26467,264182.8376877308,1751153790.58152,2.316850185394287,1751153798.4378092,264193.0108268261,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066671,synthetic_1,84,1750889605.4272137,1751153788.2646766,264182.83746290207,1751153790.58152,2.3168435096740723,1751153798.4378092,264193.0105955601,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066681,synthetic_1,101,1750889605.427437,1751153788.2646835,264182.8372466564,1751153790.58152,2.3168365955352783,1751153798.4378092,264193.01037216187,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066691,synthetic_1,90,1750889605.427663,1751153788.2646904,264182.8370270729,1751153790.58152,2.3168296813964844,1751153798.4378092,264193.01014614105,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066701,synthetic_1,91,1750889605.4278812,1751153788.2646968,264182.8368155956,1751153790.58152,2.3168232440948486,1751153798.4378092,264193.00992798805,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066711,synthetic_1,90,1750889605.428099,1751153788.264703,264182.8366043568,1751153790.58152,2.316817045211792,1751153798.4378092,264193.0097103119,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066721,synthetic_1,84,1750889605.4283135,1751153788.2647092,264182.8363957405,1751153790.58152,2.316810846328736,1751153798.4378092,264193.00949573517,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066731,synthetic_1,97,1750889605.519665,1751153788.264717,264182.74505233765,1751153790.58152,2.316802978515625,1751153798.4378092,264192.9181442261,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066741,synthetic_1,102,1750889605.520869,1751153788.2647238,264182.7438547611,1751153790.58152,2.31679630279541,1751153798.4378092,264192.91694021225,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066751,synthetic_1,91,1750889605.5213385,1751153788.2647314,264182.74339294434,1751153790.58152,2.316788673400879,1751153798.4378092,264192.91647076607,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066761,synthetic_1,88,1750889605.521983,1751153788.2647378,264182.74275517464,1751153790.58152,2.316782236099243,1751153798.4378092,264192.91582632065,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066771,synthetic_1,103,1750889605.522436,1751153788.264744,264182.7423081398,1751153790.58152,2.3167760372161865,1751153798.4378092,264192.91537332535,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066781,synthetic_1,95,1750889605.5229003,1751153788.2647502,264182.7418498993,1751153790.58152,2.31676983833313,1751153798.4378092,264192.91490888596,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066791,synthetic_1,89,1750889605.523312,1751153788.264757,264182.7414448261,1751153790.58152,2.316763162612915,1751153798.4378092,264192.91449713707,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066801,synthetic_1,83,1750889605.5237615,1751153788.264763,264182.7410013676,1751153790.58152,2.3167569637298584,1751153798.4378092,264192.91404771805,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066811,synthetic_1,103,1750889605.524176,1751153788.2647696,264182.7405936718,1751153790.58152,2.3167505264282227,1751153798.4378092,264192.91363334656,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066821,synthetic_1,91,1750889605.5246248,1751153788.264776,264182.7401511669,1751153790.58152,2.316744089126587,1751153798.4378092,264192.9131844044,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066831,synthetic_1,104,1750889605.5249848,1751153788.2647831,264182.7397983074,1751153790.58152,2.316736936569214,1751153798.4378092,264192.9128243923,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066841,synthetic_1,98,1750889605.5253468,1751153788.2647898,264182.73944306374,1751153790.58152,2.316730260848999,1751153798.4378092,264192.9124624729,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066851,synthetic_1,104,1750889605.5256846,1751153788.2647965,264182.7391116619,1751153790.58152,2.316723585128784,1751153798.4378092,264192.9121246338,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066861,synthetic_1,89,1750889605.525982,1751153788.2648025,264182.7388205528,1751153790.58152,2.316717624664306,1751153798.4378092,264192.9118273258,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066871,synthetic_1,96,1750889605.5262628,1751153788.264809,264182.73854613304,1751153790.58152,2.316711187362671,1751153798.4378092,264192.91154646873,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066881,synthetic_1,102,1750889605.5264826,1751153788.264817,264182.73833441734,1751153790.58152,2.316703081130981,1751153798.4378092,264192.9113266468,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066891,synthetic_1,95,1750889605.526701,1751153788.2648232,264182.7381222248,1751153790.58152,2.316696882247925,1751153798.4378092,264192.9111082554,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066901,synthetic_1,89,1750889605.5269225,1751153788.2648296,264182.73790717125,1751153790.58152,2.316690444946289,1751153798.4378092,264192.9108867645,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066911,synthetic_1,91,1750889605.5271342,1751153788.2648358,264182.73770165443,1751153790.58152,2.3166842460632324,1751153798.4378092,264192.9106750488,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066921,synthetic_1,102,1750889605.527343,1751153788.2648425,264182.7374994755,1751153790.58152,2.3166775703430176,1751153798.4378092,264192.91046619415,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066931,synthetic_1,84,1750889605.5275574,1751153788.2648492,264182.7372918129,1751153790.58152,2.3166708946228027,1751153798.4378092,264192.91025185585,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066941,synthetic_1,94,1750889605.52777,1751153788.2648566,264182.7370865345,1751153790.58152,2.3166635036468506,1751153798.4378092,264192.9100391865,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066951,synthetic_1,97,1750889605.5279882,1751153788.2648628,264182.7368745804,1751153790.58152,2.316657304763794,1751153798.4378092,264192.9098210335,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066961,synthetic_1,82,1750889605.528193,1751153788.2648692,264182.7366762161,1751153790.58152,2.316650867462158,1751153798.4378092,264192.9096162319,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066971,synthetic_1,84,1750889605.5284016,1751153788.2648752,264182.73647356033,1751153790.58152,2.3166449069976807,1751153798.4378092,264192.90940761566,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066981,synthetic_1,98,1750889605.6187887,1751153788.2648816,264182.6460928917,1751153790.58152,2.316638469696045,1751153798.4378092,264192.8190205097,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3066991,synthetic_1,91,1750889605.6191378,1751153788.264888,264182.6457502842,1751153790.58152,2.316632032394409,1751153798.4378092,264192.8186714649,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219721,synthetic_1,83,1750889606.8204606,1751153788.2648945,264181.44443392754,1751153790.58152,2.316625595092773,1751153798.4378092,264191.61734867096,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219731,synthetic_1,97,1750889606.8208048,1751153788.2649024,264181.4440975189,1751153790.58152,2.316617727279663,1751153798.4378092,264191.61700439453,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219741,synthetic_1,102,1750889606.8211024,1751153788.2649088,264181.44380640984,1751153790.58152,2.316611289978028,1751153798.4378092,264191.61670684814,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219751,synthetic_1,105,1750889606.8213732,1751153788.2649157,264181.44354224205,1751153790.58152,2.3166043758392334,1751153798.4378092,264191.61643600464,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219761,synthetic_1,90,1750889606.8216584,1751153788.264922,264181.44326376915,1751153790.58152,2.3165981769561768,1751153798.4378092,264191.616150856,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219771,synthetic_1,97,1750889606.821962,1751153788.2649286,264181.4429666996,1751153790.58152,2.316591501235962,1751153798.4378092,264191.61584711075,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219781,synthetic_1,98,1750889606.8222394,1751153788.264936,264181.4426965713,1751153790.58152,2.3165841102600098,1751153798.4378092,264191.61556982994,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219791,synthetic_1,98,1750889606.8225503,1751153788.2649431,264181.4423928261,1751153790.58152,2.3165769577026367,1751153798.4378092,264191.6152589321,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219801,synthetic_1,90,1750889606.822817,1751153788.26495,264181.4421329498,1751153790.58152,2.3165700435638428,1751153798.4378092,264191.6149921417,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219811,synthetic_1,91,1750889606.8231244,1751153788.2649565,264181.4418320656,1751153790.58152,2.316563606262207,1751153798.4378092,264191.6146848202,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219821,synthetic_1,89,1750889606.823416,1751153788.2649632,264181.4415471554,1751153790.58152,2.316556930541992,1751153798.4378092,264191.61439323425,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219831,synthetic_1,103,1750889606.8236878,1751153788.264969,264181.44128131866,1751153790.58152,2.316550970077514,1751153798.4378092,264191.6141214371,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219841,synthetic_1,84,1750889606.8239362,1751153788.2649758,264181.4410395622,1751153790.58152,2.3165442943573,1751153798.4378092,264191.6138730049,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3070761,synthetic_1,103,1750889606.9174182,1751153788.264982,264181.3475637436,1751153790.58152,2.316538095474243,1751153798.4378092,264191.5203909874,True,True,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219851,synthetic_1,91,1750889606.82418,1751153788.26499,264181.44080996513,1751153790.58152,2.3165299892425537,1751153798.4378092,264191.6136293411,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219861,synthetic_1,84,1750889606.8244128,1751153788.264998,264181.4405851364,1751153790.58152,2.316522121429444,1751153798.4378092,264191.6133964062,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219871,synthetic_1,95,1750889606.9186523,1751153788.2650044,264181.34635186195,1751153790.58152,2.316515684127808,1751153798.4378092,264191.51915693283,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219881,synthetic_1,84,1750889606.9189434,1751153788.2650106,264181.34606719017,1751153790.58152,2.316509485244751,1751153798.4378092,264191.51886582375,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219891,synthetic_1,89,1750889606.919224,1751153788.2650168,264181.3457927704,1751153790.58152,2.3165032863616943,1751153798.4378092,264191.5185852051,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3070771,synthetic_1,83,1750889606.919307,1751153788.2650232,264181.345716238,1751153790.58152,2.3164968490600586,1751153798.4378092,264191.5185022354,True,True,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219901,synthetic_1,96,1750889606.91949,1751153788.2650294,264181.34553933144,1751153790.58152,2.316490650177002,1751153798.4378092,264191.51831912994,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3070781,synthetic_1,98,1750889606.9195752,1751153788.2650356,264181.3454604149,1751153790.58152,2.3164844512939453,1751153798.4378092,264191.5182340145,True,True,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3070791,synthetic_1,90,1750889606.919848,1751153788.2650418,264181.3451938629,1751153790.58152,2.3164782524108887,1751153798.4378092,264191.51796126366,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3070801,synthetic_1,103,1750889606.9201558,1751153788.265048,264181.3448922634,1751153790.58152,2.316472053527832,1751153798.4378092,264191.5176534653,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3070811,synthetic_1,82,1750889606.92039,1751153788.2650545,264181.34466457367,1751153790.58152,2.3164656162261963,1751153798.4378092,264191.5174193382,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3219911,synthetic_1,84,1750889606.919778,1751153788.2650604,264181.3452825546,1751153790.58152,2.3164596557617188,1751153798.4378092,264191.5180311203,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3070821,synthetic_1,97,1750889606.9207566,1751153788.2650664,264181.3443098068,1751153790.58152,2.316453695297241,1751153798.4378092,264191.51705265045,True,True,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
3070831,synthetic_1,97,1750889606.9209604,1751153788.2650745,264181.3441140652,1751153790.58152,2.316445589065552,1751153798.4378092,264191.51684880257,True,False,False,False,consumer_pod0_proc0_20250628_233628_266274.csv
