index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
198607,1752520268.8963134,1752702160.9851282,181892.0888147354,b'129',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953288.1512642
200757,1752520268.896059,1752702160.9851353,181892.0890762806,b'141',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953288.4056568
198617,1752520268.931609,1752702160.9851422,181892.05353355408,b'140',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953252.85577774
200767,1752520268.9303937,1752702160.9851494,181892.0547556877,b'127',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953254.07099724
198627,1752520268.9671826,1752702160.9851556,181892.01797294617,b'135',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953217.2820568
200777,1752520268.9647925,1752702160.9851625,181892.0203697681,b'142',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953219.67220306
198637,1752520269.0026765,1752702160.9851696,181891.98249316216,b'127',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953181.7882061
200787,1752520268.9991362,1752702160.9851768,181891.9860405922,b'122',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953185.32848358
198647,1752520269.037896,1752702160.9851837,181891.94728779796,b'140',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953146.56877518
200797,1752520269.0334668,1752702160.9851923,181891.95172572136,b'121',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953150.99787712
198657,1752520269.0730672,1752702160.9852004,181891.9121332169,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953111.3975048
200807,1752520269.0677783,1752702160.9852414,181891.9174630642,b'121',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953116.68634415
198667,1752520269.1081333,1752702160.985249,181891.87711572647,b'122',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953076.33137703
200817,1752520269.1020186,1752702160.9852564,181891.88323783877,b'128',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953082.44609833
198677,1752520269.1433997,1752702160.9852636,181891.84186410904,b'128',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953041.06497765
200827,1752520269.1364207,1752702160.9852736,181891.84885287285,b'134',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953048.0439663
198687,1752520269.1789796,1752702160.9852808,181891.8063011169,b'143',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953005.48505783
200837,1752520269.1708171,1752702160.985287,181891.8144698143,b'142',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181953013.6475563
198697,1752520269.2141852,1752702160.985294,181891.7711086273,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952970.27945518
200847,1752520269.2055686,1752702160.985301,181891.77973246571,b'135',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952978.89614105
200857,1752520269.240036,1752702160.985309,181891.74527287483,b'140',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952944.42868233
198707,1752520269.2528615,1752702160.985315,181891.7324538231,b'142',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952931.60319328
200867,1752520269.2744615,1752702160.9853222,181891.7108604908,b'127',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952910.00318527
198717,1752520269.2877998,1752702160.9853292,181891.69752931595,b'141',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952896.66485786
200877,1752520269.3088174,1752702160.9853363,181891.67651891708,b'142',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952875.64730644
198727,1752520269.3226972,1752702160.9853425,181891.66264534,b'136',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952861.76753044
200887,1752520269.3431273,1752702160.9853494,181891.6422221661,b'143',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952841.3374424
198737,1752520269.3576024,1752702160.9853566,181891.62775421143,b'122',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952826.8623352
200897,1752520269.3774965,1752702160.9853773,181891.6078808308,b'134',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952806.96821213
198747,1752520269.392538,1752702160.9853845,181891.5928463936,b'118',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952791.9266224
200907,1752520269.4119363,1752702160.9853942,181891.5734577179,b'135',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952772.52840996
198757,1752520269.4274669,1752702160.985433,181891.5579662323,b'129',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952756.99782372
200917,1752520269.4462154,1752702160.9854405,181891.53922510147,b'136',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952738.2493019
198767,1752520269.462426,1752702160.9854476,181891.523021698,b'120',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952722.03874588
200927,1752520269.4805484,1752702160.9854538,181891.5049054623,b'122',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952703.91631126
198777,1752520269.4973965,1752702160.985461,181891.4880645275,b'122',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952687.06822395
200937,1752520269.514851,1752702160.985468,181891.47061681747,b'140',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952669.61359978
198787,1752520269.5323677,1752702160.9854743,181891.4531068802,b'135',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952652.09698677
200947,1752520269.549188,1752702160.9854803,181891.4362924099,b'141',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952635.27679443
198797,1752520269.567315,1752702160.9854877,181891.41817235947,b'142',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952617.14959145
200957,1752520269.5835316,1752702160.9854963,181891.4019646645,b'142',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952600.93307495
198807,1752520269.6022556,1752702160.9855032,181891.3832476139,b'129',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952582.20911026
200967,1752520269.6178887,1752702160.9855103,181891.36762166023,b'143',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952566.57600403
198817,1752520269.637175,1752702160.9855163,181891.34834098816,b'122',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952547.2896099
200977,1752520269.6522458,1752702160.9855244,181891.333278656,b'121',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952532.2189331
198827,1752520269.6720788,1752702160.9855316,181891.31345272064,b'122',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952512.38584518
200987,1752520269.686656,1752702160.985539,181891.29888296127,b'134',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952497.80869484
198837,1752520269.7069745,1752702160.985545,181891.2785704136,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952477.4901867
200997,1752520269.7210038,1752702160.985552,181891.2645483017,b'122',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952463.46092224
198847,1752520269.741836,1752702160.9855592,181891.24372315407,b'126',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952442.62862206
201007,1752520269.7553303,1752702160.985568,181891.2302377224,b'120',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952429.1343689
198857,1752520269.776862,1752702160.9856038,181891.2087416649,b'135',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952407.60278702
201017,1752520269.7897077,1752702160.985611,181891.19590330124,b'135',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952394.7570324
198867,1752520269.8118234,1752702160.985618,181891.173794508,b'142',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952372.641325
201027,1752520269.8242283,1752702160.9856253,181891.1613969803,b'122',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952360.23640633
198877,1752520269.8467114,1752702160.9856312,181891.13891983032,b'142',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952337.7532959
201037,1752520269.858591,1752702160.9856374,181891.12704634664,b'121',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952325.87361336
198887,1752520269.881618,1752702160.9856443,181891.1040263176,b'127',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952302.84667015
201047,1752520269.8929746,1752702160.9856515,181891.0926771164,b'142',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952291.49007797
198897,1752520269.916502,1752702160.9856586,181891.06915664676,b'135',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952267.96269417
201057,1752520269.9273992,1752702160.9856648,181891.05826568604,b'135',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952257.0655346
198907,1752520269.951492,1752702160.9856715,181891.03417944908,b'120',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952232.97262192
201067,1752520269.961793,1752702160.985679,181891.02388572693,b'120',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952222.6717472
198917,1752520269.986823,1752702160.9856858,181890.99886250496,b'132',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952197.6416111
201077,1752520269.996387,1752702160.9856937,181890.9893064499,b'121',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952188.07768822
198927,1752520270.0219326,1752702160.9857004,181890.96376776692,b'140',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952162.53209114
201087,1752520270.0315275,1752702160.9857094,181890.9541819096,b'140',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952152.93717384
198937,1752520270.0569696,1752702160.9857163,181890.9287467003,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952127.49505043
201097,1752520270.066356,1752702160.9857235,181890.9193675518,b'133',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952118.1087494
198947,1752520270.0918932,1752702160.9857297,181890.89383625984,b'122',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952092.57149696
201107,1752520270.101023,1752702160.9857385,181890.88471531868,b'141',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952083.4417343
198957,1752520270.1268277,1752702160.9857852,181890.8589577675,b'128',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952057.63697624
201117,1752520270.135586,1752702160.985813,181890.85022687912,b'121',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952048.87866974
198967,1752520270.161754,1752702160.9858215,181890.82406759265,b'135',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952022.71080017
201127,1752520270.1702385,1752702160.985829,181890.8155908585,b'122',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181952014.2261982
198977,1752520270.1966825,1752702160.9858367,181890.78915429115,b'136',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951987.7822399
201137,1752520270.2049642,1752702160.9858532,181890.78088903427,b'127',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951979.50053215
198987,1752520270.2316177,1752702160.98586,181890.7542424202,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951952.84700394
201147,1752520270.239654,1752702160.9858673,181890.7462131977,b'134',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951944.8106289
198997,1752520270.2665548,1752702160.985875,181890.7193200588,b'127',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951917.9098606
201157,1752520270.274479,1752702160.9858823,181890.71140384677,b'140',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951909.98578072
199007,1752520270.301472,1752702160.9858894,181890.6844174862,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951882.99274445
201167,1752520270.309504,1752702160.9858973,181890.6763932705,b'128',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951874.96066093
199017,1752520270.336402,1752702160.985905,181890.64950299263,b'128',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951848.06275368
201177,1752520270.344461,1752702160.9859126,181890.6414515972,b'134',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951840.00372887
199027,1752520270.3713608,1752702160.9859204,181890.6145596504,b'135',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951813.10391426
201187,1752520270.3793285,1752702160.985927,181890.60659861565,b'143',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951805.13620377
199037,1752520270.4062595,1752702160.9859347,181890.5796751976,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951778.20515633
201197,1752520270.4140725,1752702160.985944,181890.5718717575,b'142',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951770.3921795
199047,1752520270.4412005,1752702160.9859517,181890.5447511673,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951743.2641983
201207,1752520270.4488502,1752702160.9859583,181890.5371081829,b'135',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951735.6145382
199057,1752520270.4760845,1752702160.985997,181890.50991249084,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951708.38022232
201217,1752520270.4836607,1752702160.9860048,181890.50234413147,b'135',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951700.80399513
199067,1752520270.5109046,1752702160.9860125,181890.47510790825,b'135',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951673.56014252
201227,1752520270.5184464,1752702160.9860198,181890.4675734043,b'143',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951666.0182476
199077,1752520270.545746,1752702160.9860263,181890.44028019905,b'128',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951638.71860504
201237,1752520270.5531178,1752702160.9860337,181890.432915926,b'129',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951631.346941
199087,1752520270.580645,1752702160.9860413,181890.40539598465,b'143',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951603.8196087
201247,1752520270.5878856,1752702160.9860506,181890.3981649876,b'126',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951596.57907486
199097,1752520270.6155517,1752702160.9860573,181890.37050580975,b'143',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951568.91298294
201257,1752520270.622676,1752702160.986065,181890.3633885384,b'121',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951561.78879738
199107,1752520270.650454,1752702160.9860723,181890.33561825752,b'134',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951534.01064873
201267,1752520270.6574123,1752702160.986079,181890.328666687,b'122',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951527.0524025
199117,1752520270.6853693,1752702160.9860857,181890.30071640012,b'127',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951499.0954399
201277,1752520270.6920795,1752702160.9860945,181890.29401493075,b'134',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951492.385149
199127,1752520270.7202606,1752702160.9861012,181890.2658405304,b'122',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951464.20407295
201287,1752520270.726887,1752702160.986109,181890.25922203064,b'134',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951457.57770538
199137,1752520270.7551408,1752702160.9861164,181890.2309756279,b'129',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951429.32391167
201297,1752520270.7616546,1752702160.986125,181890.22447037697,b'136',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951422.81007767
199147,1752520270.7900145,1752702160.9861326,181890.1961181164,b'129',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951394.45018768
201307,1752520270.7964544,1752702160.9861407,181890.1896862984,b'136',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951388.01026344
199157,1752520270.8248615,1752702160.9861803,181890.1613190174,b'134',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951359.60316658
201317,1752520270.8311884,1752702160.986189,181890.1550002098,b'127',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951353.27625275
199167,1752520270.859752,1752702160.9861965,181890.12644433972,b'125',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951324.7127533
201327,1752520270.865939,1752702160.986204,181890.12026524544,b'134',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951318.52579117
199177,1752520270.8947165,1752702160.9862125,181890.09149575236,b'128',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951289.74819183
201337,1752520270.9008098,1752702160.9862218,181890.08541202545,b'141',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951283.6549282
199187,1752520270.929762,1752702160.9862285,181890.05646634105,b'122',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951254.70280647
201347,1752520270.9355168,1752702160.986236,181890.05071902275,b'143',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951248.9478588
199197,1752520270.9646378,1752702160.9862435,181890.0216057301,b'122',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951219.82693672
201357,1752520270.9703934,1752702160.9862514,181890.01585793492,b'121',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951214.0712738
199207,1752520270.99951,1752702160.9862576,181889.98674750328,b'134',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951184.95464325
201367,1752520271.005274,1752702160.9862669,181889.98099279404,b'135',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951179.19063568
199217,1752520271.0344594,1752702160.9862745,181889.95181512836,b'133',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951150.00534058
201377,1752520271.0397675,1752702160.986281,181889.946513176,b'122',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951144.69718933
199227,1752520271.0695174,1752702160.9862876,181889.9167702198,b'120',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951114.94731903
201387,1752520271.0744493,1752702160.9862952,181889.91184592247,b'136',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951110.0153923
199237,1752520271.1045177,1752702160.9863026,181889.88178515437,b'134',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951079.94699478
201397,1752520271.1089892,1752702160.9863105,181889.8773212433,b'139',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951075.47545433
199247,1752520271.139591,1752702160.986318,181889.8467271328,b'134',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951044.87371445
201407,1752520271.1437829,1752702160.9863248,181889.84254193303,b'122',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951040.681839
199257,1752520271.1746278,1752702160.9863672,181889.81173944476,b'135',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951009.83691216
201417,1752520271.1786902,1752702160.9863749,181889.80768466,b'136',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181951005.774498
199267,1752520271.2096634,1752702160.9863825,181889.7767190933,b'141',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950974.80130196
201427,1752520271.2137277,1752702160.986389,181889.77266144755,b'141',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950970.73698044
199277,1752520271.2446375,1752702160.9863963,181889.7417588234,b'129',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950939.82720375
201437,1752520271.2487383,1752702160.9864042,181889.73766565323,b'129',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950935.7264042
199287,1752520271.2795734,1752702160.9864118,181889.70683836937,b'121',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950904.89125252
201447,1752520271.2838438,1752702160.9864185,181889.70257472992,b'128',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950900.62093735
199297,1752520271.314517,1752702160.986426,181889.67190885544,b'134',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950869.9476719
201457,1752520271.3184023,1752702160.986436,181889.66803359985,b'129',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950866.06240273
199307,1752520271.3493996,1752702160.9864438,181889.63704419136,b'136',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950835.06512642
201467,1752520271.3530035,1752702160.9864511,181889.6334476471,b'121',20547.82770620616,2.571360271027823,False,False,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950831.46119118
199317,1752520271.38433,1752702160.9864578,181889.60212779045,b'131',20547.82770620616,2.571360271027823,True,True,batch_consumer-sts-3_20250716_214331_820603.csv,True,1752702222.1844647,181950800.1346588
