index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
424094,1752521057.985474,1752702169.371103,181111.3856291771,b'134',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345880.39374352
429914,1752521057.9960425,1752702169.371112,181111.3750693798,b'129',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345869.82536316
424104,1752521058.0203862,1752702169.371118,181111.35073184967,b'122',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345845.48163414
429924,1752521058.0303476,1752702169.3711274,181111.3407797813,b'120',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345835.5202675
424114,1752521058.0553536,1752702169.3726044,181111.3172507286,b'142',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345810.51421165
429934,1752521058.0647109,1752702169.3726337,181111.3079228401,b'122',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345801.15699768
424124,1752521058.0902731,1752702169.372645,181111.282371521,b'133',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345775.5947113
429944,1752521058.099109,1752702169.3726532,181111.27354431152,b'121',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345766.75891876
424134,1752521058.1251397,1752702169.3726614,181111.2475218773,b'135',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345740.72813988
429954,1752521058.1334848,1752702169.3726692,181111.2391843796,b'136',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345732.38301277
424144,1752521058.1600904,1752702169.3726768,181111.2125864029,b'143',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345705.7774067
429964,1752521058.1678083,1752702169.372685,181111.2048766613,b'121',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345698.05955887
424154,1752521058.1950135,1752702169.3726945,181111.17768096924,b'142',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345670.85433006
429974,1752521058.202147,1752702169.372707,181111.1705596447,b'134',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345663.72084618
424164,1752521058.2299128,1752702169.3727143,181111.1428015232,b'135',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345635.9550953
429984,1752521058.2374997,1752702169.3727396,181111.135240078,b'133',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345628.36813927
424174,1752521058.2648458,1752702169.3727484,181111.10790252688,b'129',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345601.02200508
429994,1752521058.271873,1752702169.372756,181111.10088300705,b'133',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345593.99485588
424184,1752521058.2997618,1752702169.372766,181111.07300424576,b'129',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345566.106081
430004,1752521058.306172,1752702169.3727834,181111.0666115284,b'119',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345559.6959591
424194,1752521058.3347063,1752702169.3727934,181111.0380868912,b'121',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345531.1615467
430014,1752521058.3405087,1752702169.3728025,181111.0322935581,b'129',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345525.35915375
424204,1752521058.3696315,1752702169.3728197,181111.00318813324,b'143',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345496.2363243
430024,1752521058.3748813,1752702169.372834,181110.9979526997,b'136',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345490.98658562
424214,1752521058.404637,1752702169.372912,181110.96827483177,b'134',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345461.23075485
430034,1752521058.409929,1752702169.37293,181110.9630010128,b'140',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345455.93881607
424224,1752521058.439582,1752702169.3729403,181110.9333584309,b'128',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345426.2857437
430044,1752521058.4441364,1752702169.3729494,181110.92881298065,b'141',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345421.73147202
424234,1752521058.4745717,1752702169.372957,181110.89838528636,b'122',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345391.2961483
430054,1752521058.4783874,1752702169.3729656,181110.8945782185,b'135',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345387.48049736
424244,1752521058.5096126,1752702169.3729742,181110.86336159703,b'136',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345356.2552929
430064,1752521058.5126395,1752702169.3729875,181110.86034822464,b'142',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345353.2283306
424254,1752521058.5447118,1752702169.3729973,181110.8282854557,b'134',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345321.15602493
430074,1752521058.5469697,1752702169.373006,181110.82603621483,b'136',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345318.898201
424264,1752521058.579759,1752702169.3730142,181110.79325532916,b'126',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345286.10897064
430084,1752521058.5812254,1752702169.373023,181110.79179763797,b'121',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345284.64245796
424274,1752521058.6150317,1752702169.3730314,181110.75799965856,b'129',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345250.83613396
430094,1752521058.615526,1752702169.3730388,181110.75751280785,b'135',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345250.34189224
424284,1752521058.6505475,1752702169.3730474,181110.7224998474,b'142',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345215.32034874
430104,1752521058.6498687,1752702169.373056,181110.72318720815,b'136',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345215.99912643
424294,1752521058.6858118,1752702169.3730648,181110.68725299835,b'135',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345180.05609512
430114,1752521058.684201,1752702169.3730743,181110.68887329104,b'120',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345181.66685104
424304,1752521058.7212236,1752702169.3730829,181110.65185928345,b'129',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345144.6442604
430124,1752521058.7185717,1752702169.3730931,181110.6545214653,b'136',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345147.29619026
424314,1752521058.7561886,1752702169.373155,181110.616966486,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345109.6792221
430134,1752521058.7529893,1752702169.373165,181110.62017560005,b'128',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345112.87856102
424324,1752521058.79057,1752702169.3731737,181110.5826034546,b'138',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345075.2978325
430144,1752521058.7873163,1752702169.3731823,181110.58586621284,b'128',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345078.55153084
424334,1752521058.8253508,1752702169.3731909,181110.5478401184,b'122',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345040.51709175
430154,1752521058.8216448,1752702169.3731997,181110.5515549183,b'143',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345044.22307014
424344,1752521058.8602722,1752702169.373207,181110.5129349232,b'142',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345005.59568405
430164,1752521058.8559668,1752702169.3732157,181110.5172488689,b'121',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181345009.90104675
424354,1752521058.8951209,1752702169.3732245,181110.4781036377,b'135',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344970.74699402
430174,1752521058.890288,1752702169.373237,181110.48294854164,b'121',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344975.57973862
424364,1752521058.9304893,1752702169.373244,181110.44275474548,b'142',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344935.37855148
430184,1752521058.9246492,1752702169.3732526,181110.44860339165,b'128',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344941.21861458
424374,1752521058.9659972,1752702169.3732612,181110.40726399425,b'129',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344899.87063408
430194,1752521058.9590464,1752702169.3732717,181110.4142253399,b'128',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344906.82148933
424384,1752521059.001338,1752702169.3732796,181110.37194156647,b'140',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344864.5298481
430204,1752521058.9933815,1752702169.3732882,181110.37990641597,b'122',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344872.48635292
424394,1752521059.036951,1752702169.373309,181110.33635783195,b'120',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344828.9167881
430214,1752521059.02765,1752702169.3733163,181110.34566664696,b'136',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344838.2177353
424404,1752521059.0722508,1752702169.3733246,181110.3010737896,b'135',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344793.61701012
430224,1752521059.0618763,1752702169.3733313,181110.31145477292,b'141',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344803.99155617
430234,1752521059.0961635,1752702169.3733814,181110.277217865,b'135',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344769.7043419
424414,1752521059.107443,1752702169.3733892,181110.26594614983,b'127',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344758.4247589
430244,1752521059.1305575,1752702169.3733974,181110.24283981323,b'121',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344735.3103161
424424,1752521059.1429844,1752702169.3734052,181110.23042082787,b'128',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344722.8834629
430254,1752521059.1649272,1752702169.3734171,181110.20848989487,b'128',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344700.94060898
424434,1752521059.1782284,1752702169.373425,181110.19519662857,b'122',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344687.63947487
430264,1752521059.199238,1752702169.3734438,181110.17420578003,b'126',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344666.62979126
424444,1752521059.2137103,1752702169.3734505,181110.1597399712,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344652.1575451
430274,1752521059.2335875,1752702169.373458,181110.1398704052,b'134',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344632.28034973
424454,1752521059.2493837,1752702169.3734655,181110.12408185005,b'121',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344616.4841652
430284,1752521059.2678993,1752702169.3734732,181110.1055738926,b'142',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344597.96857834
424464,1752521059.2850251,1752702169.3734815,181110.0884563923,b'142',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344580.84273338
430294,1752521059.3027632,1752702169.3734882,181110.0707249641,b'142',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344563.10462952
424474,1752521059.3206022,1752702169.373498,181110.0528957844,b'143',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344545.2656746
430304,1752521059.3370824,1752702169.3735058,181110.03642344475,b'122',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344528.78546715
424484,1752521059.356086,1752702169.3735137,181110.0174274445,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344509.78183746
430314,1752521059.371421,1752702169.3735204,181110.0020990372,b'143',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344494.44675446
424494,1752521059.3922937,1752702169.3735285,181109.9812347889,b'142',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344473.57416153
430324,1752521059.4057744,1752702169.3735366,181109.96776223183,b'142',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344460.09349823
424504,1752521059.4276989,1752702169.3735445,181109.94584560397,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344438.16900253
430334,1752521059.4401028,1752702169.3735902,181109.9334874153,b'126',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344425.76503754
424514,1752521059.4632318,1752702169.3735986,181109.9103667736,b'134',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344402.63605118
430344,1752521059.4744468,1752702169.373608,181109.8991613388,b'142',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344391.42107964
424524,1752521059.4988306,1752702169.373616,181109.87478542328,b'139',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344367.0372963
430354,1752521059.50883,1752702169.373625,181109.8647949696,b'137',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344357.03778267
424534,1752521059.534259,1752702169.3736317,181109.8393726349,b'140',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344331.60877228
430364,1752521059.5431612,1752702169.373639,181109.83047795296,b'129',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344322.70669937
424544,1752521059.5696695,1752702169.3736467,181109.80397701263,b'135',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344296.19836807
430374,1752521059.5775251,1752702169.3736548,181109.79612970352,b'120',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344288.3427143
424554,1752521059.6051106,1752702169.3736649,181109.76855421063,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344260.75720787
430384,1752521059.6118689,1752702169.3736718,181109.76180291176,b'142',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344253.99899483
424564,1752521059.6404915,1752702169.37368,181109.73318839076,b'136',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344225.37636757
430394,1752521059.6462235,1752702169.3736875,181109.72746419907,b'143',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344219.6443081
424574,1752521059.6757689,1752702169.3736951,181109.69792628288,b'130',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344190.09900093
430404,1752521059.680556,1752702169.3737018,181109.69314575195,b'140',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344185.31179428
424584,1752521059.71117,1752702169.3737092,181109.6625392437,b'134',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344154.69789505
430414,1752521059.714888,1752702169.373717,181109.6588292122,b'126',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344150.9797573
424594,1752521059.7466505,1752702169.373725,181109.6270744801,b'128',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344119.21739578
430424,1752521059.7492657,1752702169.3737347,181109.62446904185,b'122',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344116.6021824
424604,1752521059.7821174,1752702169.3737457,181109.59162831304,b'122',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344083.75048637
430434,1752521059.7836056,1752702169.373821,181109.59021544456,b'127',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344082.2622776
424614,1752521059.8173609,1752702169.3738306,181109.55646967888,b'128',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344048.50697517
430444,1752521059.8179357,1752702169.3738525,181109.5559170246,b'122',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344047.93214798
424624,1752521059.8525786,1752702169.37386,181109.5212814808,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344013.28921318
430454,1752521059.8523395,1752702169.37387,181109.52153015137,b'127',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181344013.52834702
424634,1752521059.8876183,1752702169.3738785,181109.4862601757,b'122',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343978.24954987
430464,1752521059.8867438,1752702169.3738875,181109.48714375496,b'121',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343979.1240692
424644,1752521059.9225883,1752702169.373895,181109.4513065815,b'129',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343943.27950478
430474,1752521059.9210625,1752702169.373904,181109.4528415203,b'135',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343944.80538368
424654,1752521059.9574835,1752702169.3739123,181109.4164288044,b'135',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343908.38432312
430484,1752521059.9554558,1752702169.373921,181109.41846489903,b'129',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343910.41207314
424664,1752521059.9923334,1752702169.3739314,181109.38159799576,b'128',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343873.534441
430494,1752521059.989854,1752702169.3739393,181109.3840854168,b'122',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343876.0137558
424674,1752521060.0271797,1752702169.3739476,181109.3467681408,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343838.68813515
430504,1752521060.0242238,1752702169.3739562,181109.349732399,b'134',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343841.6440487
424684,1752521060.062032,1752702169.3739648,181109.3119328022,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343803.83586884
430514,1752521060.058559,1752702169.3739724,181109.31541347504,b'128',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343807.30891228
424694,1752521060.0968394,1752702169.373981,181109.27714157104,b'122',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343769.02842522
430524,1752521060.092933,1752702169.3739896,181109.28105664253,b'141',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343772.93491364
424704,1752521060.131713,1752702169.3740003,181109.24228787425,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343734.15493965
430534,1752521060.127326,1752702169.3740509,181109.246724844,b'141',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343738.5418415
424714,1752521060.166588,1752702169.3740606,181109.2074725628,b'135',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343699.27978516
430544,1752521060.1616905,1752702169.3740692,181109.2123787403,b'135',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343704.1773796
424724,1752521060.2014904,1752702169.3740778,181109.1725873947,b'133',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343664.37745094
430554,1752521060.196169,1752702169.37409,181109.17792105675,b'128',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343669.69895363
424734,1752521060.2363346,1752702169.374097,181109.13776278496,b'129',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343629.53329086
430564,1752521060.230549,1752702169.3741064,181109.1435570717,b'128',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343635.3187561
424744,1752521060.271163,1752702169.3741152,181109.1029522419,b'141',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343594.7048664
430574,1752521060.2649837,1752702169.374124,181109.1091403961,b'135',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343600.88419914
424754,1752521060.3061218,1752702169.374136,181109.0680141449,b'122',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343559.746027
430584,1752521060.2993262,1752702169.374145,181109.0748188496,b'142',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343566.54167175
424764,1752521060.340958,1752702169.3741536,181109.0331954956,b'126',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343524.90973473
430594,1752521060.333706,1752702169.3741622,181109.0404560566,b'143',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343532.16195107
424774,1752521060.3758938,1752702169.3741698,181108.99827599525,b'142',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343489.9740219
430604,1752521060.3682933,1752702169.3741786,181109.00588536265,b'143',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343497.5745678
424784,1752521060.4107366,1752702169.3741872,181108.96345067024,b'128',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343455.13129234
430614,1752521060.4027276,1752702169.374196,181108.97146844864,b'122',5342.26891345395,0.6685328608752856,False,False,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343463.14024925
424794,1752521060.4455593,1752702169.3742044,181108.928645134,b'135',5342.26891345395,0.6685328608752856,True,True,batch_consumer-sts-3_20250716_214621_702094.csv,True,1752702403.8658679,181343420.30858994
