index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
2208060,synthetic_0,97,1750889316.4219005,1751153650.8533714,264334.431470871,1751153655.1772823,4.32391095161438,1751153657.512565,264341.09066438675,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208070,synthetic_0,101,1750889316.4221058,1751153650.8533783,264334.43127274513,1751153655.1772823,4.323904037475586,1751153657.512565,264341.09045910835,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208080,synthetic_0,104,1750889316.4222865,1751153650.8533866,264334.4311003685,1751153655.1772823,4.323895692825317,1751153657.512565,264341.09027838707,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208090,synthetic_0,104,1750889316.4224956,1751153650.8533947,264334.4308991432,1751153655.1772823,4.323887586593628,1751153657.512565,264341.090069294,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208100,synthetic_0,104,1750889316.4226763,1751153650.853402,264334.4307255745,1751153655.1772823,4.323880434036255,1751153657.512565,264341.0898885727,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208110,synthetic_0,96,1750889316.42291,1751153650.8534088,264334.4304988384,1751153655.1772823,4.323873519897461,1751153657.512565,264341.0896549225,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208120,synthetic_0,84,1750889316.4230938,1751153650.8534155,264334.4303216934,1751153655.1772823,4.323866844177246,1751153657.512565,264341.08947110176,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208130,synthetic_0,97,1750889316.4232893,1751153650.8534224,264334.4301331043,1751153655.1772823,4.323859930038452,1751153657.512565,264341.0892755985,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208140,synthetic_0,83,1750889316.4235306,1751153650.853429,264334.42989850044,1751153655.1772823,4.323853254318237,1751153657.512565,264341.0890343189,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208150,synthetic_0,84,1750889316.4237404,1751153650.8534374,264334.42969703674,1751153655.1772823,4.323844909667969,1751153657.512565,264341.0888245106,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208160,synthetic_0,83,1750889316.4239278,1751153650.853444,264334.42951607704,1751153655.1772823,4.323838233947754,1751153657.512565,264341.0886371136,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208170,synthetic_0,83,1750889316.4241192,1751153650.8534503,264334.42933130264,1751153655.1772823,4.323832035064697,1751153657.512565,264341.08844566345,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208180,synthetic_0,104,1750889316.4243207,1751153650.8534572,264334.42913651466,1751153655.1772823,4.323825120925903,1751153657.512565,264341.08824419975,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208190,synthetic_0,90,1750889316.4245603,1751153650.8534644,264334.42890381813,1751153655.1772823,4.32381796836853,1751153657.512565,264341.0880045891,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208200,synthetic_0,97,1750889316.4247165,1751153650.8534708,264334.4287543297,1751153655.1772823,4.323811531066895,1751153657.512565,264341.0878484249,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208210,synthetic_0,96,1750889316.424876,1751153650.8534794,264334.4286034107,1751153655.1772823,4.323802947998047,1751153657.512565,264341.0876889229,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208220,synthetic_0,90,1750889316.4250314,1751153650.8534863,264334.42845487595,1751153655.1772823,4.323796033859253,1751153657.512565,264341.08753347397,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208230,synthetic_0,96,1750889316.4251883,1751153650.8534937,264334.4283051491,1751153655.1772823,4.323788642883301,1751153657.512565,264341.08737659454,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208240,synthetic_0,84,1750889316.4253423,1751153650.8535,264334.4281578064,1751153655.1772823,4.323782444000244,1751153657.512565,264341.08722257614,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208250,synthetic_0,105,1750889316.4255009,1751153650.8535066,264334.42800569534,1751153655.1772823,4.323775768280029,1751153657.512565,264341.0870640278,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208260,synthetic_0,102,1750889316.425652,1751153650.8535137,264334.4278616905,1751153655.1772823,4.323768615722656,1751153657.512565,264341.0869128704,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208270,synthetic_0,84,1750889316.425805,1751153650.8535206,264334.4277153015,1751153655.1772823,4.323761701583862,1751153657.512565,264341.0867598057,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208280,synthetic_0,104,1750889316.425964,1751153650.853527,264334.42756319046,1751153655.1772823,4.323755264282227,1751153657.512565,264341.0866007805,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208290,synthetic_0,94,1750889316.4261286,1751153650.8535345,264334.4274058342,1751153655.1772823,4.323747873306274,1751153657.512565,264341.08643627167,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208300,synthetic_0,97,1750889316.4263146,1751153650.8535411,264334.4272265434,1751153655.1772823,4.32374119758606,1751153657.512565,264341.0862503052,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208310,synthetic_0,103,1750889316.4264731,1751153650.8535478,264334.4270746708,1751153655.1772823,4.323734521865845,1751153657.512565,264341.0860917568,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208320,synthetic_0,102,1750889316.4266214,1751153650.8535547,264334.4269332886,1751153655.1772823,4.323727607727051,1751153657.512565,264341.08594346046,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208330,synthetic_0,83,1750889316.4267857,1751153650.8535624,264334.426776886,1751153655.1772823,4.32371997833252,1751153657.512565,264341.08577919006,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208340,synthetic_0,83,1750889316.426942,1751153650.8535702,264334.4266281128,1751153655.1772823,4.323712110519409,1751153657.512565,264341.0856227875,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208350,synthetic_0,91,1750889316.4270985,1751153650.853577,264334.4264783859,1751153655.1772823,4.323705434799194,1751153657.512565,264341.0854663849,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208360,synthetic_0,105,1750889316.4272656,1751153650.853583,264334.4263174534,1751153655.1772823,4.323699235916138,1751153657.512565,264341.08529925346,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208370,synthetic_0,84,1750889316.4274278,1751153650.853591,264334.42616319656,1751153655.1772823,4.323691368103027,1751153657.512565,264341.08513712883,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208380,synthetic_0,97,1750889316.427582,1751153650.8535974,264334.42601537704,1751153655.1772823,4.323684930801392,1751153657.512565,264341.084982872,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208390,synthetic_0,90,1750889316.427739,1751153650.853604,264334.42586517334,1751153655.1772823,4.323678255081177,1751153657.512565,264341.0848259926,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208400,synthetic_0,102,1750889316.427895,1751153650.853611,264334.4257159233,1751153655.1772823,4.323671340942383,1751153657.512565,264341.0846698284,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208410,synthetic_0,89,1750889316.4280558,1751153650.853618,264334.4255621433,1751153655.1772823,4.323664426803589,1751153657.512565,264341.0845091343,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208420,synthetic_0,83,1750889316.4282126,1751153650.8536243,264334.4254117012,1751153655.1772823,4.323657989501953,1751153657.512565,264341.08435225487,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2208430,synthetic_0,98,1750889316.4283607,1751153650.8536303,264334.42526984215,1751153655.1772823,4.323652029037476,1751153657.512565,264341.08420419693,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291580,synthetic_0,84,1750889316.6227715,1751153650.8536372,264334.23086571693,1751153655.1772823,4.323645114898682,1751153657.512565,264340.889793396,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291590,synthetic_0,98,1750889316.6232092,1751153650.8536434,264334.2304341793,1751153655.1772823,4.323638916015625,1751153657.512565,264340.8893556595,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291600,synthetic_0,97,1750889316.6235888,1751153650.85365,264334.23006105423,1751153655.1772823,4.32363224029541,1751153657.512565,264340.8889760971,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291610,synthetic_0,84,1750889316.6240416,1751153650.8536584,264334.2296168804,1751153655.1772823,4.323623895645142,1751153657.512565,264340.8885233402,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291620,synthetic_0,103,1750889316.6245246,1751153650.8536649,264334.2291402817,1751153655.1772823,4.323617458343506,1751153657.512565,264340.8880403042,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291630,synthetic_0,89,1750889316.6249042,1751153650.853672,264334.22876787186,1751153655.1772823,4.323610305786133,1751153657.512565,264340.8876607418,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291640,synthetic_0,97,1750889316.625268,1751153650.853679,264334.22841095924,1751153655.1772823,4.323603391647339,1751153657.512565,264340.88729691505,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291650,synthetic_0,95,1750889316.625627,1751153650.8536851,264334.22805809975,1751153655.1772823,4.323597192764282,1751153657.512565,264340.8869378567,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291660,synthetic_0,104,1750889316.6259043,1751153650.8536916,264334.22778725624,1751153655.1772823,4.323590755462647,1751153657.512565,264340.88666057587,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291670,synthetic_0,83,1750889316.6260886,1751153650.8536985,264334.2276098728,1751153655.1772823,4.3235838413238525,1751153657.512565,264340.8864762783,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291680,synthetic_0,104,1750889316.626252,1751153650.853705,264334.2274529934,1751153655.1772823,4.323577404022217,1751153657.512565,264340.8863129616,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291690,synthetic_0,90,1750889316.626401,1751153650.8537114,264334.2273104191,1751153655.1772823,4.323570966720581,1751153657.512565,264340.88616394997,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291700,synthetic_0,84,1750889316.6265495,1751153650.8537178,264334.2271680832,1751153655.1772823,4.323564529418945,1751153657.512565,264340.8860154152,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291710,synthetic_0,83,1750889316.6267023,1751153650.8537242,264334.2270216942,1751153655.1772823,4.32355809211731,1751153657.512565,264340.8858625889,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291720,synthetic_0,102,1750889316.626856,1751153650.853732,264334.22687602043,1751153655.1772823,4.323550224304199,1751153657.512565,264340.8857088089,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291730,synthetic_0,98,1750889316.6270156,1751153650.8537388,264334.2267231941,1751153655.1772823,4.323543548583984,1751153657.512565,264340.88554930687,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291740,synthetic_0,103,1750889316.6271627,1751153650.853747,264334.2265839577,1751153655.1772823,4.323535442352295,1751153657.512565,264340.8854022026,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291750,synthetic_0,90,1750889316.6273165,1751153650.8537538,264334.22643733025,1751153655.1772823,4.323528528213501,1751153657.512565,264340.8852484226,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291760,synthetic_0,105,1750889316.6274734,1751153650.8537605,264334.22628712654,1751153655.1772823,4.323521852493286,1751153657.512565,264340.8850915432,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291770,synthetic_0,91,1750889316.6276212,1751153650.8537672,264334.22614598274,1751153655.1772823,4.323515176773071,1751153657.512565,264340.8849437237,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291780,synthetic_0,89,1750889316.6277692,1751153650.8537736,264334.2260043621,1751153655.1772823,4.323508739471436,1751153657.512565,264340.88479566574,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291790,synthetic_0,102,1750889316.627933,1751153650.8537805,264334.22584724426,1751153655.1772823,4.323501825332642,1751153657.512565,264340.8846318722,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291800,synthetic_0,87,1750889316.62808,1751153650.853787,264334.22570705414,1751153655.1772823,4.323495388031006,1751153657.512565,264340.88448500633,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291810,synthetic_0,83,1750889316.6282277,1751153650.8537936,264334.2255661488,1751153655.1772823,4.323488712310791,1751153657.512565,264340.8843371868,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291820,synthetic_0,82,1750889316.6283815,1751153650.8537998,264334.22541832924,1751153655.1772823,4.323482513427734,1751153657.512565,264340.88418340683,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291830,synthetic_0,97,1750889316.743322,1751153650.8538065,264334.11048460007,1751153655.1772823,4.32347583770752,1751153657.512565,264340.76924300194,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291840,synthetic_0,96,1750889316.8169456,1751153650.8538132,264334.03686761856,1751153655.1772823,4.323469161987305,1751153657.512565,264340.6956193447,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291850,synthetic_0,91,1750889316.8171675,1751153650.8538203,264334.0366528034,1751153655.1772823,4.323462009429932,1751153657.512565,264340.695397377,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291860,synthetic_0,104,1750889316.8175063,1751153650.853829,264334.03632235527,1751153655.1772823,4.323453426361084,1751153657.512565,264340.6950585842,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291870,synthetic_0,95,1750889316.8178458,1751153650.8538356,264334.0359897613,1751153655.1772823,4.323446750640869,1751153657.512565,264340.69471907616,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291880,synthetic_0,104,1750889316.8180375,1751153650.8538425,264334.0358045101,1751153655.1772823,4.323439836502075,1751153657.512565,264340.6945273876,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291890,synthetic_0,84,1750889316.8182445,1751153650.853849,264334.0356044769,1751153655.1772823,4.32343339920044,1751153657.512565,264340.6943204403,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291900,synthetic_0,84,1750889316.818442,1751153650.8538558,264334.0354139805,1751153655.1772823,4.3234264850616455,1751153657.512565,264340.6941227913,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291910,synthetic_0,89,1750889316.818668,1751153650.8538623,264334.0351941585,1751153655.1772823,4.32342004776001,1751153657.512565,264340.6938970089,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291920,synthetic_0,81,1750889316.818864,1751153650.8538685,264334.03500437737,1751153655.1772823,4.323413848876953,1751153657.512565,264340.6937007904,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291930,synthetic_0,105,1750889316.8190663,1751153650.8538752,264334.03480887413,1751153655.1772823,4.323407173156738,1751153657.512565,264340.69349861145,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291940,synthetic_0,105,1750889316.8192766,1751153650.853883,264334.0346064568,1751153655.1772823,4.323399305343628,1751153657.512565,264340.69328832626,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291950,synthetic_0,95,1750889316.8194852,1751153650.8538897,264334.0344045162,1751153655.1772823,4.323392629623413,1751153657.512565,264340.69307971,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291960,synthetic_0,83,1750889316.819687,1751153650.8538964,264334.0342094898,1751153655.1772823,4.323385953903198,1751153657.512565,264340.6928780079,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291970,synthetic_0,101,1750889316.8198955,1751153650.8539028,264334.03400707245,1751153655.1772823,4.3233795166015625,1751153657.512565,264340.69266939163,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291980,synthetic_0,83,1750889316.820107,1751153650.8539093,264334.0338022709,1751153655.1772823,4.323373079299927,1751153657.512565,264340.69245791435,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2291990,synthetic_0,96,1750889316.820306,1751153650.8539176,264334.033611536,1751153655.1772823,4.323364734649658,1751153657.512565,264340.69225883484,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292000,synthetic_0,84,1750889316.8205404,1751153650.8539252,264334.0333848,1751153655.1772823,4.323357105255127,1751153657.512565,264340.6920244694,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292010,synthetic_0,104,1750889316.8207543,1751153650.8539314,264334.03317689896,1751153655.1772823,4.32335090637207,1751153657.512565,264340.6918106079,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292020,synthetic_0,84,1750889316.8209395,1751153650.8539383,264334.0329988003,1751153655.1772823,4.323343992233276,1751153657.512565,264340.6916253567,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292030,synthetic_0,82,1750889316.8211448,1751153650.8539448,264334.0327999592,1751153655.1772823,4.323337554931641,1751153657.512565,264340.6914200783,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292040,synthetic_0,104,1750889316.821345,1751153650.853951,264334.03260588646,1751153655.1772823,4.323331356048584,1751153657.512565,264340.6912198067,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292050,synthetic_0,82,1750889316.8215563,1751153650.8539577,264334.0324013233,1751153655.1772823,4.323324680328369,1751153657.512565,264340.6910085678,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292060,synthetic_0,96,1750889316.821776,1751153650.853964,264334.0321879387,1751153655.1772823,4.323318243026733,1751153657.512565,264340.6907889843,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292070,synthetic_0,90,1750889316.8219972,1751153650.8539708,264334.0319736004,1751153655.1772823,4.323311567306519,1751153657.512565,264340.69056773186,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292080,synthetic_0,84,1750889316.8222067,1751153650.8539777,264334.0317709446,1751153655.1772823,4.323304653167725,1751153657.512565,264340.6903581619,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292090,synthetic_0,91,1750889316.8224068,1751153650.8539844,264334.0315775871,1751153655.1772823,4.32329797744751,1751153657.512565,264340.69015812874,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2292100,synthetic_0,91,1750889316.8226202,1751153650.8539903,264334.03137016296,1751153655.1772823,4.323292016983032,1751153657.512565,264340.6899447441,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213710,synthetic_0,83,1750889318.322971,1751153650.853997,264332.53102588654,1751153655.1772823,4.323285341262817,1751153657.512565,264339.18959379196,True,True,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213720,synthetic_0,105,1750889318.3231978,1751153650.854005,264332.5308074951,1751153655.1772823,4.323277235031128,1751153657.512565,264339.1893670559,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213730,synthetic_0,89,1750889318.3234217,1751153650.854012,264332.5305902958,1751153655.1772823,4.323270320892334,1751153657.512565,264339.18914318085,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213740,synthetic_0,104,1750889318.3236403,1751153650.854019,264332.5303785801,1751153655.1772823,4.32326340675354,1751153657.512565,264339.188924551,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213750,synthetic_0,97,1750889318.3238533,1751153650.854027,264332.53017377853,1751153655.1772823,4.323255300521851,1751153657.512565,264339.1887116432,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213760,synthetic_0,82,1750889318.324071,1751153650.854034,264332.5299630165,1751153655.1772823,4.323248386383057,1751153657.512565,264339.18849396706,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213770,synthetic_0,95,1750889318.3243494,1751153650.8540406,264332.52969121933,1751153655.1772823,4.323241710662842,1751153657.512565,264339.18821549416,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213780,synthetic_0,84,1750889318.4207604,1751153650.8540473,264332.4332869053,1751153655.1772823,4.323235034942627,1751153657.512565,264339.0918045044,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213790,synthetic_0,102,1750889318.42099,1751153650.8540542,264332.43306422234,1751153655.1772823,4.323228120803833,1751153657.512565,264339.0915749073,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213800,synthetic_0,102,1750889318.4212556,1751153650.8540606,264332.43280506134,1751153655.1772823,4.323221683502197,1751153657.512565,264339.091309309,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213810,synthetic_0,91,1750889318.4215362,1751153650.8540676,264332.4325313568,1751153655.1772823,4.323214769363403,1751153657.512565,264339.09102869034,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213820,synthetic_0,91,1750889318.4218223,1751153650.8540738,264332.4322514534,1751153655.1772823,4.323208570480347,1751153657.512565,264339.09074258804,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213830,synthetic_0,91,1750889318.4220734,1751153650.8540804,264332.4320070744,1751153655.1772823,4.323201894760132,1751153657.512565,264339.0904915333,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213840,synthetic_0,91,1750889318.4223475,1751153650.854087,264332.4317395687,1751153655.1772823,4.323195219039917,1751153657.512565,264339.0902173519,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213850,synthetic_0,103,1750889318.4225397,1751153650.854096,264332.4315562248,1751153655.1772823,4.32318639755249,1751153657.512565,264339.09002518654,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213860,synthetic_0,84,1750889318.4227302,1751153650.854103,264332.43137288094,1751153655.1772823,4.323179244995117,1751153657.512565,264339.0898346901,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213870,synthetic_0,101,1750889318.422906,1751153650.85411,264332.4312040806,1751153655.1772823,4.323172330856323,1751153657.512565,264339.0896589756,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213880,synthetic_0,96,1750889318.4230957,1751153650.854117,264332.43102121353,1751153655.1772823,4.323165416717529,1751153657.512565,264339.0894691944,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213890,synthetic_0,90,1750889318.4232762,1751153650.8541236,264332.4308474064,1751153655.1772823,4.3231587409973145,1751153657.512565,264339.08928871155,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213900,synthetic_0,101,1750889318.423462,1751153650.85413,264332.4306681156,1751153655.1772823,4.323152303695679,1751153657.512565,264339.0891029835,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213910,synthetic_0,98,1750889318.4236252,1751153650.8541365,264332.4305112362,1751153655.1772823,4.323145866394043,1751153657.512565,264339.08893966675,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213920,synthetic_0,98,1750889318.4237728,1751153650.854144,264332.43037104607,1751153655.1772823,4.323138236999512,1751153657.512565,264339.08879208565,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213930,synthetic_0,89,1750889318.4239233,1751153650.8541503,264332.43022704124,1751153655.1772823,4.323132038116455,1751153657.512565,264339.0886416435,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213940,synthetic_0,88,1750889318.4240668,1751153650.8541565,264332.43008971214,1751153655.1772823,4.323125839233398,1751153657.512565,264339.08849811554,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213950,synthetic_0,84,1750889318.4242096,1751153650.8541634,264332.42995381355,1751153655.1772823,4.3231189250946045,1751153657.512565,264339.0883553028,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213960,synthetic_0,91,1750889318.4243577,1751153650.854171,264332.429813385,1751153655.1772823,4.323111295700073,1751153657.512565,264339.0882072449,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213970,synthetic_0,84,1750889318.4245117,1751153650.8541777,264332.4296660423,1751153655.1772823,4.323104619979858,1751153657.512565,264339.0880532265,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213980,synthetic_0,83,1750889318.4246562,1751153650.8541856,264332.4295294285,1751153655.1772823,4.323096752166748,1751153657.512565,264339.0879087448,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2213990,synthetic_0,89,1750889318.4248033,1751153650.854192,264332.4293887615,1751153655.1772823,4.323090314865112,1751153657.512565,264339.08776164055,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214000,synthetic_0,91,1750889318.4249513,1751153650.8541994,264332.42924809456,1751153655.1772823,4.32308292388916,1751153657.512565,264339.0876135826,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214010,synthetic_0,91,1750889318.4250937,1751153650.8542058,264332.429112196,1751153655.1772823,4.323076486587524,1751153657.512565,264339.0874712467,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214020,synthetic_0,97,1750889318.4252417,1751153650.8542123,264332.42897057533,1751153655.1772823,4.323070049285889,1751153657.512565,264339.0873231888,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214030,synthetic_0,103,1750889318.4253864,1751153650.8542197,264332.42883324623,1751153655.1772823,4.3230626583099365,1751153657.512565,264339.0871784687,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214040,synthetic_0,98,1750889318.4255464,1751153650.8542264,264332.4286799431,1751153655.1772823,4.323055982589722,1751153657.512565,264339.08701848984,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214050,synthetic_0,84,1750889318.4256938,1751153650.8542333,264332.42853951454,1751153655.1772823,4.323049068450928,1751153657.512565,264339.08687114716,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214060,synthetic_0,83,1750889318.4258409,1751153650.8542397,264332.4283986092,1751153655.1772823,4.323042631149292,1751153657.512565,264339.0867240429,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214070,synthetic_0,97,1750889318.425983,1751153650.854246,264332.428262949,1751153655.1772823,4.323036432266235,1751153657.512565,264339.0865819454,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214080,synthetic_0,96,1750889318.4261365,1751153650.8542523,264332.4281158447,1751153655.1772823,4.3230299949646,1751153657.512565,264339.08642840385,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214090,synthetic_0,97,1750889318.4262843,1751153650.8542593,264332.42797493935,1751153655.1772823,4.323023080825806,1751153657.512565,264339.08628058434,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214100,synthetic_0,97,1750889318.4264345,1751153650.8542671,264332.42783260345,1751153655.1772823,4.323015213012695,1751153657.512565,264339.08613038063,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214110,synthetic_0,84,1750889318.4265835,1751153650.854274,264332.427690506,1751153655.1772823,4.323008298873901,1751153657.512565,264339.085981369,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
2214120,synthetic_0,97,1750889318.4267442,1751153650.8542802,264332.42753601074,1751153655.1772823,4.323002099990845,1751153657.512565,264339.0858206749,True,False,False,False,consumer_pod0_proc0_20250628_233410_857916.csv
