index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
183079,1752520208.0110006,1752702159.651382,181951.6403813362,b'129',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989254.26149368
181189,1752520208.0519552,1752702159.6513884,181951.59943318367,b'129',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989213.30690384
183089,1752520208.0453763,1752702159.6513956,181951.6060192585,b'134',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989219.8858261
181199,1752520208.0868044,1752702159.6514027,181951.56459832191,b'127',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989178.45773697
183099,1752520208.079735,1752702159.65141,181951.57167482376,b'126',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989185.52708626
181209,1752520208.1217363,1752702159.651417,181951.5296807289,b'143',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989143.52583885
183109,1752520208.1141136,1752702159.6514237,181951.53730988505,b'140',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989151.14855766
183119,1752520208.148533,1752702159.651434,181951.50290083885,b'141',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989116.72902107
181219,1752520208.1599326,1752702159.651441,181951.4915084839,b'129',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989105.32951355
183129,1752520208.1828527,1752702159.651481,181951.4686281681,b'126',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989082.40938187
181229,1752520208.1947932,1752702159.6514883,181951.4566950798,b'121',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989070.4689026
183139,1752520208.2171695,1752702159.6514971,181951.4343276024,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989048.09260368
181239,1752520208.229699,1752702159.6515045,181951.4218056202,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989035.5632305
183149,1752520208.2514484,1752702159.6515117,181951.4000632763,b'141',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989013.81373405
181249,1752520208.264628,1752702159.651518,181951.3868899345,b'120',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181989000.63419342
183159,1752520208.285775,1752702159.651525,181951.3657500744,b'121',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988979.4871807
181259,1752520208.2995362,1752702159.6515338,181951.3519976139,b'142',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988965.72589874
183169,1752520208.3201215,1752702159.6515417,181951.3314199448,b'122',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988945.1406002
181269,1752520208.3343966,1752702159.6515486,181951.3171520233,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988930.8655262
183179,1752520208.3544157,1752702159.6515548,181951.2971391678,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988910.8464718
181279,1752520208.3693123,1752702159.651562,181951.28224945068,b'135',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988895.94984055
183189,1752520208.3887014,1752702159.6515694,181951.26286792755,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988876.56068802
181289,1752520208.4041774,1752702159.6515765,181951.2473990917,b'136',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988861.08469963
183199,1752520208.423,1752702159.6515827,181951.22858285904,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988842.26202965
181299,1752520208.439021,1752702159.65159,181951.21256875992,b'133',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988826.2410164
183209,1752520208.4572735,1752702159.651597,181951.19432353973,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988807.98864365
181309,1752520208.4738812,1752702159.6516042,181951.1777229309,b'121',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988791.38088226
183219,1752520208.491692,1752702159.6516106,181951.15991854668,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988773.57006073
181319,1752520208.508712,1752702159.6516178,181951.14290571213,b'121',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988756.55007362
183229,1752520208.5261486,1752702159.651688,181951.12553954124,b'136',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988739.11356926
181329,1752520208.5435534,1752702159.651696,181951.1081426144,b'135',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988721.70877457
183239,1752520208.560568,1752702159.6517036,181951.09113550183,b'125',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988704.69403267
181339,1752520208.5783963,1752702159.6517098,181951.07331347463,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988686.86580658
183249,1752520208.595002,1752702159.651717,181951.0567150116,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988670.26019096
181349,1752520208.613288,1752702159.651724,181951.0384361744,b'121',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988651.9742012
183259,1752520208.6294298,1752702159.6517313,181951.02230143547,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988635.83230972
181359,1752520208.6481416,1752702159.6517382,181951.00359654427,b'136',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988617.12050438
183269,1752520208.6637917,1752702159.651745,181950.98795366287,b'122',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988601.47047043
181369,1752520208.683003,1752702159.6517525,181950.9687495232,b'141',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988582.25917816
183279,1752520208.6981478,1752702159.651759,181950.95361113548,b'136',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988567.11435318
181379,1752520208.7178812,1752702159.6517663,181950.9338850975,b'142',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988547.38092422
183289,1752520208.7324712,1752702159.6517725,181950.91930127144,b'134',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988532.79089928
181389,1752520208.7527988,1752702159.6517816,181950.8989827633,b'142',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988512.46333122
183299,1752520208.7668562,1752702159.6517878,181950.88493156436,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988498.40593338
181399,1752520208.7876904,1752702159.6517942,181950.8641037941,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988477.57172585
183309,1752520208.8013008,1752702159.651801,181950.85050058365,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988463.96136284
181409,1752520208.8225584,1752702159.6518078,181950.829249382,b'135',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988442.7037239
183319,1752520208.8356965,1752702159.651815,181950.8161184788,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988429.5656681
181419,1752520208.857432,1752702159.6518223,181950.79439044,b'135',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988407.83023834
183329,1752520208.8701117,1752702159.651863,181950.78175139427,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988395.15042305
181429,1752520208.8923717,1752702159.6518707,181950.75949907303,b'141',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988372.8904724
183339,1752520208.9045622,1752702159.651878,181950.7473156452,b'136',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988360.69989204
181439,1752520208.9272716,1752702159.651885,181950.7246134281,b'119',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988337.99052238
183349,1752520208.9390163,1752702159.6518967,181950.712880373,b'120',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988326.24578476
181449,1752520208.9621425,1752702159.6519043,181950.68976187703,b'121',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988303.11965942
183359,1752520208.973506,1752702159.6519103,181950.6784043312,b'141',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988291.7561531
181459,1752520208.9970143,1752702159.6519177,181950.65490293503,b'142',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988268.2478428
183369,1752520209.0079143,1752702159.6519248,181950.64401054385,b'129',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988257.3478222
181469,1752520209.0318818,1752702159.651932,181950.62005019188,b'141',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988233.3803177
183379,1752520209.0423536,1752702159.651938,181950.6095843315,b'136',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988222.90849686
181479,1752520209.066778,1752702159.651945,181950.5851671696,b'134',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988198.48418236
183389,1752520209.076809,1752702159.651952,181950.57514309883,b'142',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988188.45319748
181489,1752520209.1017208,1752702159.6519597,181950.55023884773,b'135',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988163.541317
183399,1752520209.1112385,1752702159.6519656,181950.5407271385,b'142',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988154.0236473
181499,1752520209.1365895,1752702159.6519728,181950.5153832436,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988128.6725998
183409,1752520209.145691,1752702159.65198,181950.50628900528,b'141',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988119.57120895
181509,1752520209.1714802,1752702159.651989,181950.48050880432,b'134',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988093.7819481
183419,1752520209.1801894,1752702159.6520126,181950.47182321548,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988085.0727558
181519,1752520209.206381,1752702159.652023,181950.4456417561,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988058.8810444
183429,1752520209.2146409,1752702159.6520822,181950.43744134903,b'120',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988050.62127113
181529,1752520209.2413497,1752702159.6520903,181950.41074061397,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988023.9124298
183439,1752520209.2490425,1752702159.652098,181950.40305542943,b'142',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181988016.21961594
181539,1752520209.276295,1752702159.6521046,181950.3758096695,b'126',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987988.96718025
183449,1752520209.283375,1752702159.6521122,181950.3687372208,b'132',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987981.88710213
181549,1752520209.3112502,1752702159.65212,181950.34086966515,b'140',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987954.0119171
183459,1752520209.317683,1752702159.6521263,181950.3344433308,b'121',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987947.57914543
181559,1752520209.346158,1752702159.6521354,181950.3059773445,b'139',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987919.10409927
183469,1752520209.3520734,1752702159.652144,181950.30007052424,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987913.1886959
181569,1752520209.3810537,1752702159.6521516,181950.27109789848,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987884.20844078
183479,1752520209.3864286,1752702159.652159,181950.265730381,b'122',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987878.83353233
181579,1752520209.4159334,1752702159.6521666,181950.2362332344,b'143',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987849.32875633
183489,1752520209.4207337,1752702159.652173,181950.23143935204,b'129',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987844.52843666
181589,1752520209.4508348,1752702159.652181,181950.20134592056,b'128',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987814.4273758
183499,1752520209.4550717,1752702159.6521883,181950.1971166134,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987810.19043922
181599,1752520209.485685,1752702159.6521964,181950.16651129723,b'118',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987779.57701683
183509,1752520209.4893937,1752702159.6522028,181950.16280937195,b'129',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987775.86841583
181609,1752520209.5206206,1752702159.6522105,181950.13158988956,b'127',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987744.64154243
183519,1752520209.523807,1752702159.652218,181950.1284110546,b'120',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987741.45507812
181619,1752520209.5554717,1752702159.6522255,181950.0967540741,b'128',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987709.79046822
183529,1752520209.5581667,1752702159.652269,181950.09410214424,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987707.0953846
181629,1752520209.5903246,1752702159.652277,181950.06195235247,b'142',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987674.93748665
183539,1752520209.5925465,1752702159.6523027,181950.059756279,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987672.7156639
181639,1752520209.6252644,1752702159.6523106,181950.0270462036,b'121',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987639.99772072
183549,1752520209.6269066,1752702159.6523323,181950.02542567253,b'142',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987638.35549355
181649,1752520209.6601536,1752702159.652339,181949.99218535423,b'136',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987605.10849953
183559,1752520209.6612115,1752702159.6523485,181949.9911370277,b'142',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987604.0506363
181659,1752520209.695026,1752702159.652356,181949.9573302269,b'127',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987570.23620605
183569,1752520209.695686,1752702159.6523638,181949.95667767525,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987569.576025
181669,1752520209.7298896,1752702159.6523776,181949.92248797417,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987535.37249565
183579,1752520209.7301056,1752702159.6523852,181949.92227959636,b'120',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987535.15648842
181679,1752520209.7647674,1752702159.6523926,181949.88762521744,b'142',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987500.49471855
183589,1752520209.7646298,1752702159.6524007,181949.8877708912,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987500.63228607
181689,1752520209.7996335,1752702159.6524117,181949.8527777195,b'136',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987465.62862396
183599,1752520209.7990243,1752702159.6524189,181949.8533945084,b'142',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987466.23778343
181699,1752520209.8345184,1752702159.6524267,181949.81790828705,b'122',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987430.7436943
183609,1752520209.8335056,1752702159.6524343,181949.81892871857,b'142',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987431.75649643
181709,1752520209.8693578,1752702159.6524415,181949.7830839157,b'128',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987395.9043026
183619,1752520209.8678768,1752702159.6524484,181949.78457164764,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987397.3853588
181719,1752520209.9041913,1752702159.6524563,181949.748265028,b'127',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987361.07087135
183629,1752520209.9022546,1752702159.652499,181949.75024437904,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987363.00754547
181729,1752520209.939073,1752702159.652507,181949.7134337425,b'119',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987326.18904114
183639,1752520209.9366646,1752702159.652514,181949.7158493996,b'141',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987328.59754562
181739,1752520209.973973,1752702159.6525211,181949.6785480976,b'140',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987291.2890911
183649,1752520209.9710202,1752702159.6525292,181949.68150901797,b'136',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987294.2419052
181749,1752520210.008854,1752702159.6525354,181949.64368152615,b'132',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987256.40821457
183659,1752520210.005407,1752702159.652542,181949.64713478088,b'140',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987259.85503197
181759,1752520210.0437243,1752702159.65255,181949.6088256836,b'135',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987221.53782845
183669,1752520210.0398045,1752702159.6525576,181949.61275315285,b'121',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987225.4576683
181769,1752520210.0786026,1752702159.6525662,181949.5739636421,b'136',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987186.6595745
183679,1752520210.074192,1752702159.652574,181949.57838201523,b'141',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987191.0700798
181779,1752520210.1135983,1752702159.6525805,181949.5389821529,b'121',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987151.6637802
183689,1752520210.108553,1752702159.652588,181949.5440351963,b'121',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987156.70919418
181789,1752520210.1485372,1752702159.6525955,181949.50405836105,b'120',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987116.72496796
183699,1752520210.1428754,1752702159.6526031,181949.50972771645,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987122.38669395
181799,1752520210.1834142,1752702159.6526113,181949.46919703484,b'134',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987081.8479061
183709,1752520210.1772242,1752702159.6526191,181949.47539496425,b'134',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987088.03796768
181809,1752520210.2183075,1752702159.6526268,181949.4343190193,b'136',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987046.9546318
183719,1752520210.2115672,1752702159.6526344,181949.4410672188,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987053.69496346
181819,1752520210.253204,1752702159.6526427,181949.3994386196,b'142',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987012.05801964
183729,1752520210.246647,1752702159.6526854,181949.40603852272,b'134',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181987018.61524582
181829,1752520210.288067,1752702159.6526933,181949.3646261692,b'134',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986977.1950245
183739,1752520210.2810645,1752702159.652701,181949.3716363907,b'128',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986984.19761658
181839,1752520210.3236032,1752702159.6527088,181949.3291056156,b'119',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986941.6589737
183749,1752520210.3154676,1752702159.6527152,181949.3372476101,b'135',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986949.79453087
181849,1752520210.3585706,1752702159.6527228,181949.29415225983,b'127',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986906.6915512
183759,1752520210.3499355,1752702159.6527312,181949.30279564855,b'119',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986915.3265953
181859,1752520210.393507,1752702159.6527414,181949.2592344284,b'120',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986871.75512314
183769,1752520210.3845584,1752702159.652748,181949.26818966863,b'134',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986880.70368767
181869,1752520210.428433,1752702159.6527584,181949.22432541847,b'140',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986836.8291855
183779,1752520210.4190028,1752702159.652766,181949.23376321796,b'129',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986846.25935555
181879,1752520210.4633062,1752702159.6527736,181949.1894674301,b'143',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986801.95593834
183789,1752520210.4534423,1752702159.65278,181949.19933772087,b'143',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986811.8197918
181889,1752520210.4982235,1752702159.6527877,181949.15456414223,b'142',29579.873263267884,3.701529855463496,True,True,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986767.03858376
183799,1752520210.487918,1752702159.6527953,181949.16487717628,b'127',29579.873263267884,3.701529855463496,False,False,batch_consumer-sts-3_20250716_214307_069421.csv,True,1752702197.2652621,181986777.34422684
