index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec,merge_timestamp,end_to_end_delay,is_late,is_out_of_order,is_duplicate,is_missing_critical,source_file
1083031,synthetic_1,84,1750888945.2244265,1751150752.023655,261806.7992284298,1751150753.8404918,1.8168368339538572,1751150758.6584578,261813.4340312481,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083041,synthetic_1,83,1750888945.2245967,1751150752.0236642,261806.79906749725,1751150753.8404918,1.8168275356292725,1751150758.6584578,261813.43386101723,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083051,synthetic_1,91,1750888945.2247326,1751150752.0236728,261806.79894018173,1751150753.8404918,1.8168189525604248,1751150758.6584578,261813.43372511864,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083061,synthetic_1,97,1750888945.2248702,1751150752.0236812,261806.7988109589,1751150753.8404918,1.816810607910156,1751150758.6584578,261813.43358755112,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083071,synthetic_1,82,1750888945.2250056,1751150752.023692,261806.7986865044,1751150753.8404918,1.816799879074097,1751150758.6584578,261813.43345212936,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083081,synthetic_1,104,1750888945.2251456,1751150752.023701,261806.7985553741,1751150753.8404918,1.8167908191680908,1751150758.6584578,261813.43331217766,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083091,synthetic_1,83,1750888945.225282,1751150752.02371,261806.79842805865,1751150753.8404918,1.816781759262085,1751150758.6584578,261813.43317580223,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083101,synthetic_1,88,1750888945.225421,1751150752.023719,261806.7982981205,1751150753.8404918,1.816772699356079,1751150758.6584578,261813.4330368042,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083111,synthetic_1,103,1750888945.2255583,1751150752.023728,261806.79816937447,1751150753.8404918,1.8167638778686523,1751150758.6584578,261813.4328994751,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083121,synthetic_1,83,1750888945.2257032,1751150752.0237374,261806.7980341912,1751150753.8404918,1.8167543411254885,1751150758.6584578,261813.4327545166,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083131,synthetic_1,91,1750888945.2258437,1751150752.0237482,261806.79790449145,1751150753.8404918,1.8167436122894287,1751150758.6584578,261813.43261408806,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083141,synthetic_1,98,1750888945.2259874,1751150752.0237572,261806.79776978493,1751150753.8404918,1.8167345523834229,1751150758.6584578,261813.43247032166,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083151,synthetic_1,89,1750888945.2261307,1751150752.0237665,261806.7976357937,1751150753.8404918,1.816725254058838,1751150758.6584578,261813.4323270321,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083161,synthetic_1,84,1750888945.2262728,1751150752.0237756,261806.7975027561,1751150753.8404918,1.816716194152832,1751150758.6584578,261813.43218493462,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083171,synthetic_1,90,1750888945.2264144,1751150752.0237837,261806.7973692417,1751150753.8404918,1.8167080879211424,1751150758.6584578,261813.43204331398,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083181,synthetic_1,104,1750888945.226555,1751150752.0237927,261806.79723763463,1751150753.8404918,1.8166990280151367,1751150758.6584578,261813.43190264702,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083191,synthetic_1,97,1750888945.2267015,1751150752.0238016,261806.79709982872,1751150753.8404918,1.81669020652771,1751150758.6584578,261813.431756258,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083201,synthetic_1,84,1750888945.2268505,1751150752.0238123,261806.7969622612,1751150753.8404918,1.8166794776916504,1751150758.6584578,261813.4316072464,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083211,synthetic_1,89,1750888945.2269928,1751150752.0238223,261806.79682970047,1751150753.8404918,1.816669464111328,1751150758.6584578,261813.4314649105,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083221,synthetic_1,88,1750888945.2271314,1751150752.0238318,261806.7967004776,1751150753.8404918,1.816659927368164,1751150758.6584578,261813.4313263893,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083231,synthetic_1,105,1750888945.2272782,1751150752.023841,261806.79656243324,1751150753.8404918,1.8166508674621584,1751150758.6584578,261813.43117952347,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083241,synthetic_1,90,1750888945.2274258,1751150752.02385,261806.79642415047,1751150753.8404918,1.8166418075561523,1751150758.6584578,261813.43103194237,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083251,synthetic_1,91,1750888945.2275794,1751150752.023859,261806.7962796688,1751150753.8404918,1.8166327476501465,1751150758.6584578,261813.4308784008,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083261,synthetic_1,88,1750888945.227721,1751150752.0238683,261806.7961473465,1751150753.8404918,1.8166234493255613,1751150758.6584578,261813.43073678017,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1083271,synthetic_1,82,1750888945.22786,1751150752.0238776,261806.7960176468,1751150753.8404918,1.8166141510009768,1751150758.6584578,261813.43059778214,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078531,synthetic_1,81,1750888946.323735,1751150752.023887,261805.7001516819,1751150753.8404918,1.816604852676392,1751150758.6584578,261812.33472275734,True,True,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078541,synthetic_1,84,1750888946.3240044,1751150752.0238955,261805.6998910904,1751150753.8404918,1.816596269607544,1751150758.6584578,261812.33445334435,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078551,synthetic_1,89,1750888946.3242404,1751150752.0239046,261805.6996641159,1751150753.8404918,1.816587209701538,1751150758.6584578,261812.33421730995,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078561,synthetic_1,97,1750888946.3244944,1751150752.0239134,261805.6994190216,1751150753.8404918,1.8165783882141116,1751150758.6584578,261812.33396339417,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078571,synthetic_1,84,1750888946.3247454,1751150752.0239224,261805.69917702675,1751150753.8404918,1.8165693283081052,1751150758.6584578,261812.3337123394,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078581,synthetic_1,83,1750888946.3249853,1751150752.0239332,261805.6989479065,1751150753.8404918,1.816558599472046,1751150758.6584578,261812.3334724903,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078591,synthetic_1,84,1750888946.3252318,1751150752.0239437,261805.6987118721,1751150753.8404918,1.8165481090545652,1751150758.6584578,261812.3332259655,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086261,synthetic_1,84,1750888946.5180447,1751150752.0239527,261805.5059080124,1751150753.8404918,1.81653904914856,1751150758.6584578,261812.14041304588,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078601,synthetic_1,98,1750888946.3254695,1751150752.0239615,261805.6984918117,1751150753.8404918,1.8165302276611328,1751150758.6584578,261812.33298826218,True,True,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086271,synthetic_1,104,1750888946.5183249,1751150752.0239704,261805.5056455136,1751150753.8404918,1.816521406173706,1751150758.6584578,261812.14013290405,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078611,synthetic_1,84,1750888946.3257115,1751150752.0239794,261805.6982676983,1751150753.8404918,1.8165123462677,1751150758.6584578,261812.33274626732,True,True,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078621,synthetic_1,96,1750888946.325954,1751150752.0239882,261805.6980342865,1751150753.8404918,1.8165035247802732,1751150758.6584578,261812.33250379562,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086281,synthetic_1,88,1750888946.518592,1751150752.023997,261805.5054051876,1751150753.8404918,1.816494703292847,1751150758.6584578,261812.13986587524,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086291,synthetic_1,89,1750888946.518872,1751150752.024006,261805.50513410568,1751150753.8404918,1.81648588180542,1751150758.6584578,261812.1395857334,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086301,synthetic_1,83,1750888946.519129,1751150752.0240152,261805.5048861504,1751150753.8404918,1.816476583480835,1751150758.6584578,261812.13932871819,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086311,synthetic_1,105,1750888946.5194063,1751150752.024024,261805.50461769104,1751150753.8404918,1.816467761993408,1751150758.6584578,261812.13905143738,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086321,synthetic_1,90,1750888946.5196466,1751150752.0240333,261805.50438666344,1751150753.8404918,1.8164584636688232,1751150758.6584578,261812.13881111145,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078631,synthetic_1,87,1750888946.326197,1751150752.0240438,261805.6978468895,1751150753.8404918,1.8164479732513428,1751150758.6584578,261812.3322608471,True,True,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078641,synthetic_1,90,1750888946.3264391,1751150752.024053,261805.69761419296,1751150753.8404918,1.8164386749267576,1751150758.6584578,261812.33201861382,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078651,synthetic_1,91,1750888946.3266697,1751150752.0240624,261805.6973929405,1751150753.8404918,1.8164293766021729,1751150758.6584578,261812.33178806305,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086331,synthetic_1,84,1750888946.5199273,1751150752.024071,261805.5041437149,1751150753.8404918,1.8164207935333248,1751150758.6584578,261812.13853049278,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078661,synthetic_1,104,1750888946.3269138,1751150752.02408,261805.69716620445,1751150753.8404918,1.8164117336273196,1751150758.6584578,261812.33154392242,True,True,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078671,synthetic_1,102,1750888946.3271604,1751150752.024089,261805.69692873955,1751150753.8404918,1.8164026737213133,1751150758.6584578,261812.3312973976,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086341,synthetic_1,83,1750888946.520228,1751150752.0240986,261805.50387072563,1751150753.8404918,1.8163931369781492,1751150758.6584578,261812.13822984695,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086351,synthetic_1,90,1750888946.5205631,1751150752.024107,261805.50354385376,1751150753.8404918,1.8163847923278809,1751150758.6584578,261812.13789463043,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086361,synthetic_1,104,1750888946.5208702,1751150752.024115,261805.5032448769,1751150753.8404918,1.8163766860961916,1751150758.6584578,261812.1375875473,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086371,synthetic_1,90,1750888946.5212195,1751150752.0241244,261805.50290465355,1751150753.8404918,1.8163673877716064,1751150758.6584578,261812.13723826408,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078681,synthetic_1,84,1750888946.3273947,1751150752.0241334,261805.69673872,1751150753.8404918,1.8163583278656008,1751150758.6584578,261812.33106303215,True,True,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078691,synthetic_1,103,1750888946.327646,1751150752.0241442,261805.6964981556,1751150753.8404918,1.816347599029541,1751150758.6584578,261812.33081173897,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078701,synthetic_1,84,1750888946.32788,1751150752.0241537,261805.6962735653,1751150753.8404918,1.816338062286377,1751150758.6584578,261812.33057785034,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1078711,synthetic_1,98,1750888946.3281183,1751150752.0241635,261805.6960451603,1751150753.8404918,1.8163282871246336,1751150758.6584578,261812.33033943176,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086381,synthetic_1,84,1750888946.5214534,1751150752.0241723,261805.5027191639,1751150753.8404918,1.816319465637207,1751150758.6584578,261812.13700437546,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086391,synthetic_1,103,1750888946.521691,1751150752.0241814,261805.50249004364,1751150753.8404918,1.8163104057312007,1751150758.6584578,261812.13676667213,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086401,synthetic_1,84,1750888946.5219576,1751150752.0241902,261805.5022325516,1751150753.8404918,1.8163015842437744,1751150758.6584578,261812.13650012016,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1086411,synthetic_1,104,1750888946.522211,1751150752.024199,261805.5019879341,1751150753.8404918,1.816292762756348,1751150758.6584578,261812.1362466812,True,False,False,False,consumer_pod0_proc0_20250628_224552_025886.csv
1644592,synthetic_2,84,1750889116.4265804,1751150753.9638677,261637.5372872353,1751150756.3389575,2.3750898838043213,1751150758.6584578,261642.23187732697,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644602,synthetic_2,83,1750889116.4268043,1751150753.9639506,261637.53714632988,1751150756.3389575,2.375006914138794,1751150758.6584578,261642.23165345192,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644612,synthetic_2,105,1750889116.427024,1751150753.963965,261637.53694081304,1751150756.3389575,2.374992609024048,1751150758.6584578,261642.2314338684,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644622,synthetic_2,96,1750889116.42725,1751150753.9639766,261637.5367267132,1751150756.3389575,2.374980926513672,1751150758.6584578,261642.2312078476,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644632,synthetic_2,96,1750889116.4274688,1751150753.963987,261637.5365183353,1751150756.3389575,2.3749704360961914,1751150758.6584578,261642.23098897934,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644642,synthetic_2,103,1750889116.4276538,1751150753.963997,261637.5363430977,1751150756.3389575,2.374960660934448,1751150758.6584578,261642.23080396652,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644652,synthetic_2,96,1750889116.4278088,1751150753.964007,261637.5361981392,1751150756.3389575,2.374950647354126,1751150758.6584578,261642.23064899445,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644662,synthetic_2,90,1750889116.4279628,1751150753.9640174,261637.5360546112,1751150756.3389575,2.374940156936645,1751150758.6584578,261642.23049497604,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644672,synthetic_2,88,1750889116.428116,1751150753.964027,261637.5359108448,1751150756.3389575,2.374930620193481,1751150758.6584578,261642.2303416729,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644682,synthetic_2,96,1750889116.428264,1751150753.9640367,261637.53577280045,1751150756.3389575,2.3749208450317383,1751150758.6584578,261642.23019385338,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644692,synthetic_2,90,1750889116.4284222,1751150753.9640498,261637.5356276036,1751150756.3389575,2.374907732009888,1751150758.6584578,261642.23003554344,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644702,synthetic_2,91,1750889116.5212371,1751150753.9640598,261637.4428226948,1751150756.3389575,2.374897718429565,1751150758.6584578,261642.1372206211,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644712,synthetic_2,90,1750889116.521417,1751150753.9640694,261637.4426524639,1751150756.3389575,2.3748881816864014,1751150758.6584578,261642.1370408535,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644722,synthetic_2,103,1750889116.5216515,1751150753.964079,261637.4424273968,1751150756.3389575,2.3748786449432373,1751150758.6584578,261642.13680624962,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644732,synthetic_2,98,1750889116.5220957,1751150753.9640892,261637.44199347496,1751150756.3389575,2.374868392944336,1751150758.6584578,261642.1363620758,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644742,synthetic_2,89,1750889116.522432,1751150753.9640992,261637.44166707995,1751150756.3389575,2.3748583793640137,1751150758.6584578,261642.1360256672,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644752,synthetic_2,87,1750889116.5226705,1751150753.9641085,261637.4414381981,1751150756.3389575,2.3748490810394287,1751150758.6584578,261642.1357872486,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644762,synthetic_2,83,1750889116.5228891,1751150753.9641182,261637.441229105,1751150756.3389575,2.374839305877685,1751150758.6584578,261642.13556861877,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644772,synthetic_2,104,1750889116.523149,1751150753.9641278,261637.4409787655,1751150756.3389575,2.374829769134521,1751150758.6584578,261642.13530874252,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644782,synthetic_2,89,1750889116.5233984,1751150753.9641376,261637.4407391548,1751150756.3389575,2.3748199939727783,1751150758.6584578,261642.1350593567,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644792,synthetic_2,83,1750889116.5236068,1751150753.964147,261637.4405403137,1751150756.3389575,2.3748104572296143,1751150758.6584578,261642.13485097885,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644802,synthetic_2,98,1750889116.5238273,1751150753.9641566,261637.44032931328,1751150756.3389575,2.37480092048645,1751150758.6584578,261642.13463044167,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644812,synthetic_2,89,1750889116.5240693,1751150753.9641702,261637.44010090828,1751150756.3389575,2.3747873306274414,1751150758.6584578,261642.1343884468,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644822,synthetic_2,82,1750889116.524296,1751150753.9641807,261637.43988466263,1751150756.3389575,2.374776840209961,1751150758.6584578,261642.13416171074,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644832,synthetic_2,97,1750889116.5245233,1751150753.96419,261637.43966674805,1751150756.3389575,2.374767541885376,1751150758.6584578,261642.13393449783,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644842,synthetic_2,97,1750889116.524713,1751150753.9642005,261637.4394872189,1751150756.3389575,2.3747570514678955,1751150758.6584578,261642.13374471664,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644852,synthetic_2,84,1750889116.5248692,1751150753.9642096,261637.439340353,1751150756.3389575,2.3747479915618896,1751150758.6584578,261642.13358855247,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644862,synthetic_2,84,1750889116.5250142,1751150753.9642186,261637.4392044544,1751150756.3389575,2.374738931655884,1751150758.6584578,261642.13344359398,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644872,synthetic_2,104,1750889116.5251677,1751150753.9642282,261637.4390604496,1751150756.3389575,2.37472939491272,1751150758.6584578,261642.1332900524,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644882,synthetic_2,104,1750889116.5253177,1751150753.9642382,261637.4389204979,1751150756.3389575,2.374719381332397,1751150758.6584578,261642.13314008713,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644892,synthetic_2,81,1750889116.5254672,1751150753.9642482,261637.43878102303,1751150756.3389575,2.374709367752075,1751150758.6584578,261642.13299059868,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644902,synthetic_2,103,1750889116.525625,1751150753.9642572,261637.43863224983,1751150756.3389575,2.3747003078460693,1751150758.6584578,261642.13283276558,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644912,synthetic_2,91,1750889116.5257728,1751150753.964267,261637.43849420547,1751150756.3389575,2.374690532684326,1751150758.6584578,261642.13268494606,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644922,synthetic_2,104,1750889116.5259228,1751150753.9642768,261637.4383540153,1751150756.3389575,2.374680757522583,1751150758.6584578,261642.13253498077,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644932,synthetic_2,96,1750889116.526074,1751150753.964286,261637.43821191788,1751150756.3389575,2.374671459197998,1751150758.6584578,261642.1323838234,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644942,synthetic_2,98,1750889116.5262165,1751150753.9642978,261637.4380815029,1751150756.3389575,2.374659776687622,1751150758.6584578,261642.13224124908,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644952,synthetic_2,90,1750889116.5263653,1751150753.9643073,261637.43794202805,1751150756.3389575,2.374650239944458,1751150758.6584578,261642.1320924759,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644962,synthetic_2,98,1750889116.5265114,1751150753.9643157,261637.4378042221,1751150756.3389575,2.374641895294189,1751150758.6584578,261642.1319463253,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644972,synthetic_2,102,1750889116.526664,1751150753.964325,261637.4376609325,1751150756.3389575,2.3746325969696045,1751150758.6584578,261642.1317937374,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644982,synthetic_2,89,1750889116.5268135,1751150753.9643335,261637.4375197888,1751150756.3389575,2.374624013900757,1751150758.6584578,261642.13164424896,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1644992,synthetic_2,103,1750889116.5269625,1751150753.964342,261637.43737959865,1751150756.3389575,2.374615430831909,1751150758.6584578,261642.13149523735,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645002,synthetic_2,104,1750889116.52711,1751150753.964351,261637.43724107745,1751150756.3389575,2.3746066093444824,1751150758.6584578,261642.13134765625,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645012,synthetic_2,105,1750889116.5272577,1751150753.964361,261637.43710327148,1751150756.3389575,2.37459659576416,1751150758.6584578,261642.13120007515,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645022,synthetic_2,91,1750889116.5274034,1751150753.9643724,261637.43696904185,1751150756.3389575,2.3745851516723637,1751150758.6584578,261642.1310544014,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645032,synthetic_2,83,1750889116.5275476,1751150753.9643817,261637.4368338585,1751150756.3389575,2.3745758533477783,1751150758.6584578,261642.13091015816,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645042,synthetic_2,98,1750889116.5276964,1751150753.9643898,261637.43669342995,1751150756.3389575,2.374567747116089,1751150758.6584578,261642.13076138496,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645052,synthetic_2,105,1750889116.5278428,1751150753.964399,261637.4365563393,1751150756.3389575,2.374558448791504,1751150758.6584578,261642.13061499596,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645062,synthetic_2,91,1750889116.5279915,1751150753.964409,261637.43641757965,1751150756.3389575,2.3745484352111816,1751150758.6584578,261642.13046622276,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645072,synthetic_2,83,1750889116.528134,1751150753.96442,261637.436286211,1751150756.3389575,2.374537467956543,1751150758.6584578,261642.13032364845,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645082,synthetic_2,101,1750889116.5282817,1751150753.9644291,261637.43614768985,1751150756.3389575,2.374528408050537,1751150758.6584578,261642.13017606735,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645092,synthetic_2,90,1750889116.5284286,1751150753.9644384,261637.43600988388,1751150756.3389575,2.374519109725952,1751150758.6584578,261642.1300292015,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645102,synthetic_2,81,1750889116.617331,1751150753.9644475,261637.3471167088,1751150756.3389575,2.3745100498199463,1751150758.6584578,261642.04112672806,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645112,synthetic_2,96,1750889116.6175132,1751150753.9644566,261637.34694337845,1751150756.3389575,2.3745009899139404,1751150758.6584578,261642.04094457626,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645122,synthetic_2,82,1750889116.6177602,1751150753.9644666,261637.3467063904,1751150756.3389575,2.374490976333618,1751150758.6584578,261642.04069757462,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645132,synthetic_2,84,1750889116.6179943,1751150753.9644854,261637.3464910984,1751150756.3389575,2.374472141265869,1751150758.6584578,261642.04046344757,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645142,synthetic_2,96,1750889116.618176,1751150753.9644952,261637.3463191986,1751150756.3389575,2.374462366104126,1751150758.6584578,261642.0402817726,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645152,synthetic_2,104,1750889116.618448,1751150753.9645045,261637.34605646133,1751150756.3389575,2.374453067779541,1751150758.6584578,261642.04000973701,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645162,synthetic_2,96,1750889116.618673,1751150753.9645145,261637.34584116936,1751150756.3389575,2.3744430541992188,1751150758.6584578,261642.03978466988,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645172,synthetic_2,101,1750889116.6188776,1751150753.9645238,261637.34564614296,1751150756.3389575,2.374433755874634,1751150758.6584578,261642.03958010674,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645182,synthetic_2,82,1750889116.619116,1751150753.964533,261637.3454170227,1751150756.3389575,2.374424457550049,1751150758.6584578,261642.03934168816,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645192,synthetic_2,99,1750889116.6193,1751150753.964542,261637.34524202347,1751150756.3389575,2.374415636062622,1751150758.6584578,261642.03915786743,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645202,synthetic_2,97,1750889116.6194894,1751150753.9645538,261637.34506440163,1751150756.3389575,2.374403715133667,1751150758.6584578,261642.03896832466,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645212,synthetic_2,95,1750889116.6196744,1751150753.9645634,261637.34488892555,1751150756.3389575,2.374394178390503,1751150758.6584578,261642.03878331184,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645222,synthetic_2,88,1750889116.61986,1751150753.964573,261637.34471273425,1751150756.3389575,2.374384641647339,1751150758.6584578,261642.0385978222,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645232,synthetic_2,83,1750889116.6202457,1751150753.9645836,261637.34433817863,1751150756.3389575,2.3743739128112797,1751150758.6584578,261642.03821206093,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1645242,synthetic_2,98,1750889116.620438,1751150753.964593,261637.3441550732,1751150756.3389575,2.3743646144866943,1751150758.6584578,261642.03801965714,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1647552,synthetic_2,89,1750889117.3225336,1751150753.964603,261636.6420693397,1751150756.3389575,2.374354600906372,1751150758.6584578,261641.33592414856,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1647562,synthetic_2,103,1750889117.322792,1751150753.964613,261636.6418209076,1751150756.3389575,2.37434458732605,1751150758.6584578,261641.33566570282,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1647572,synthetic_2,98,1750889117.3230498,1751150753.9646225,261636.64157271385,1751150756.3389575,2.3743350505828857,1751150758.6584578,261641.33540797234,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1647582,synthetic_2,96,1750889117.323334,1751150753.9646318,261636.64129781723,1751150756.3389575,2.374325752258301,1751150758.6584578,261641.3351237774,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
1647592,synthetic_2,105,1750889117.3236022,1751150753.9646416,261636.6410393715,1751150756.3389575,2.3743159770965576,1751150758.6584578,261641.3348555565,False,False,False,False,consumer_pod0_proc0_20250628_224553_970426.csv
