index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
258516,1752520467.7933347,1752702165.2878382,181697.49450349808,b'134',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181857104.8927307
255426,1752520467.8062084,1752702165.2878458,181697.48163747787,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181857092.01908112
258526,1752520467.8276334,1752702165.2878537,181697.4602200985,b'127',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181857070.59407234
255436,1752520467.841102,1752702165.287861,181697.44675922397,b'120',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181857057.1255684
258536,1752520467.862019,1752702165.2878687,181697.42584967613,b'141',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181857036.2083912
255446,1752520467.8759978,1752702165.2878766,181697.41187882423,b'136',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181857022.22967148
255456,1752520467.9108746,1752702165.2878842,181697.3770096302,b'135',7965.8908542944755,0.99685356325477,False,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856987.35284805
258546,1752520467.896271,1752702165.2878916,181697.391620636,b'121',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181857001.95646286
258556,1752520467.9305587,1752702165.2879102,181697.35735154152,b'129',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856967.66877174
255466,1752520467.9458294,1752702165.2879176,181697.3420882225,b'128',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856952.39806175
258566,1752520467.9648542,1752702165.287925,181697.3230707645,b'136',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856933.3732128
255476,1752520467.9806795,1752702165.2879324,181697.3072528839,b'139',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856917.5479412
258576,1752520467.999148,1752702165.2879417,181697.28879356384,b'128',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856899.07956123
255486,1752520468.0154097,1752702165.2879488,181697.2725393772,b'119',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856882.8177452
258586,1752520468.0333831,1752702165.287958,181697.2545747757,b'128',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856864.8443222
255496,1752520468.0500474,1752702165.2879655,181697.2379181385,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856848.18005562
258596,1752520468.0676258,1752702165.2880049,181697.22037911412,b'121',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856830.6016922
255506,1752520468.08465,1752702165.2880125,181697.2033624649,b'127',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856813.57741356
258606,1752520468.1019852,1752702165.28802,181697.1860346794,b'126',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856796.2422371
255516,1752520468.1192417,1752702165.288027,181697.16878557205,b'135',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856778.98573875
258616,1752520468.1362183,1752702165.288036,181697.1518177986,b'136',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856762.00914383
255526,1752520468.1539052,1752702165.2880433,181697.1341381073,b'120',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856744.32229996
258626,1752520468.1704905,1752702165.2880504,181697.11756014824,b'120',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856727.73694992
255536,1752520468.1886318,1752702165.288058,181697.09942626956,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856709.59568024
258636,1752520468.2048018,1752702165.2880652,181697.0832633972,b'122',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856693.42565536
255546,1752520468.223375,1752702165.2880723,181697.0646972656,b'133',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856674.85237122
258646,1752520468.239058,1752702165.2880795,181697.04902148247,b'121',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856659.1694355
255556,1752520468.2582607,1752702165.288088,181697.02982735637,b'142',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856639.9667263
258656,1752520468.2732794,1752702165.2880952,181697.0148158073,b'136',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856624.94802475
255566,1752520468.2931063,1752702165.2881026,181696.99499630928,b'136',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856605.1211357
258666,1752520468.3074946,1752702165.2881098,181696.980615139,b'129',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856590.73281288
255576,1752520468.3279288,1752702165.2881172,181696.9601883888,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856570.29867172
258676,1752520468.3418505,1752702165.2881243,181696.94627404213,b'129',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856556.37693405
255586,1752520468.3627,1752702165.2881331,181696.92543315887,b'140',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856535.52746773
258686,1752520468.376124,1752702165.2881408,181696.91201663017,b'143',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856522.10354805
255596,1752520468.397364,1752702165.2881496,181696.8907856941,b'134',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856500.8635521
258696,1752520468.4104657,1752702165.2881885,181696.87772274017,b'136',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856487.76173592
255606,1752520468.4320185,1752702165.2881975,181696.85617923737,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856466.20893478
258706,1752520468.444752,1752702165.288205,181696.84345293045,b'121',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856453.4754753
255616,1752520468.4666033,1752702165.2882123,181696.82160902023,b'121',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856431.62417412
258716,1752520468.4790936,1752702165.2882185,181696.80912470815,b'134',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856419.1339016
255626,1752520468.5012906,1752702165.2882257,181696.78693509105,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856396.93689346
258726,1752520468.5133564,1752702165.2882328,181696.77487635607,b'139',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856384.871006
255636,1752520468.5360384,1752702165.2882414,181696.75220298767,b'128',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856362.1890545
258736,1752520468.547651,1752702165.2882493,181696.74059820172,b'119',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856350.57640076
255646,1752520468.5707564,1752702165.288257,181696.71750044823,b'129',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856327.47101784
258746,1752520468.5819402,1752702165.2882645,181696.7063241005,b'122',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856316.28727913
255656,1752520468.605528,1752702165.2882712,181696.68274331093,b'134',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856292.699337
258756,1752520468.6162796,1752702165.2882783,181696.67199873924,b'131',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856281.94785118
255666,1752520468.6404626,1752702165.2882855,181696.6478230953,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856257.76481628
258766,1752520468.6505709,1752702165.288293,181696.63772201535,b'122',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856247.6565838
255676,1752520468.675618,1752702165.2883005,181696.61268234253,b'119',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856222.60951996
258776,1752520468.6848445,1752702165.2883074,181696.6034631729,b'136',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856213.38295937
255686,1752520468.7107987,1752702165.288314,181696.5775153637,b'121',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856187.42871284
258786,1752520468.7191846,1752702165.2883215,181696.569136858,b'136',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856179.04281616
255696,1752520468.7461236,1752702165.2883308,181696.54220724103,b'139',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856152.1039009
258796,1752520468.7534564,1752702165.2883708,181696.5349144936,b'142',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856144.7710991
255706,1752520468.7815108,1752702165.288378,181696.50686717036,b'136',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856116.7166233
258806,1752520468.787715,1752702165.2883856,181696.50067067143,b'133',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856110.51249504
255716,1752520468.8163545,1752702165.2883928,181696.47203850743,b'120',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856081.87294006
258816,1752520468.8218985,1752702165.2884,181696.4665014744,b'128',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856076.32899284
255726,1752520468.850977,1752702165.288407,181696.43743014336,b'125',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856047.25050926
258826,1752520468.8562489,1752702165.2884152,181696.432166338,b'142',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856041.97859764
255736,1752520468.88558,1752702165.288422,181696.40284204483,b'120',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856012.64739037
258836,1752520468.8905575,1752702165.2884312,181696.3978736401,b'143',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181856007.6699257
255746,1752520468.9202576,1752702165.2884383,181696.3681807518,b'127',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855977.96988487
258846,1752520468.9248626,1752702165.2884464,181696.3635838032,b'119',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855973.36483002
255756,1752520468.955466,1752702165.2884536,181696.3329875469,b'134',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855942.7614212
258856,1752520468.9592335,1752702165.2884626,181696.32922911644,b'122',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855938.99393082
255766,1752520468.990496,1752702165.28847,181696.29797410965,b'142',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855907.73153305
258866,1752520468.9935372,1752702165.2884774,181696.29494023323,b'134',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855904.69026566
255776,1752520469.0257132,1752702165.2884848,181696.26277160645,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855872.5142479
258876,1752520469.027859,1752702165.288492,181696.2606329918,b'141',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855870.36848068
255786,1752520469.0607884,1752702165.288499,181696.22771072388,b'126',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855837.4390602
258886,1752520469.0621874,1752702165.2885065,181696.22631907463,b'122',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855836.04002
255796,1752520469.095909,1752702165.288514,181696.1926047802,b'140',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855802.31833458
258896,1752520469.096552,1752702165.2885604,181696.1920082569,b'122',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855801.6755581
255806,1752520469.1313114,1752702165.288568,181696.15725660324,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855766.9160366
258906,1752520469.13093,1752702165.2885752,181696.15764522552,b'119',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855767.29750633
255816,1752520469.166726,1752702165.2885838,181696.12185764316,b'140',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855731.50134087
258916,1752520469.1653066,1752702165.2885911,181696.12328457832,b'141',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855732.9208851
255826,1752520469.2018075,1752702165.2885983,181696.0867908001,b'136',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855696.4199543
258926,1752520469.1997774,1752702165.2886057,181696.08882808685,b'136',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855698.4500885
255836,1752520469.2367642,1752702165.2886145,181696.0518503189,b'136',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855661.46326065
258936,1752520469.2340908,1752702165.2886217,181696.054530859,b'128',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855664.13664818
255846,1752520469.271708,1752702165.2886314,181696.0169234276,b'135',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855626.5194416
258946,1752520469.268399,1752702165.2886388,181696.02023983,b'132',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855629.82845306
255856,1752520469.3064413,1752702165.2886462,181695.9822049141,b'135',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855591.78614616
258956,1752520469.3027692,1752702165.288654,181695.9858849049,b'134',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855595.45826912
255866,1752520469.3411512,1752702165.2886617,181695.9475102425,b'135',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855557.07621574
258966,1752520469.3371246,1752702165.2886684,181695.951543808,b'122',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855561.10286713
255876,1752520469.3758357,1752702165.2886758,181695.91284012797,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855522.3917961
258976,1752520469.371582,1752702165.288683,181695.9171009064,b'141',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855526.64542198
255886,1752520469.4107783,1752702165.28869,181695.8779118061,b'129',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855487.44916916
258986,1752520469.4059324,1752702165.2886992,181695.88276672363,b'141',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855492.29502678
255896,1752520469.44582,1752702165.2887075,181695.84288764,b'127',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855452.40736008
258996,1752520469.4402368,1752702165.2887485,181695.84851145744,b'129',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855457.99064636
255906,1752520469.4806406,1752702165.2887557,181695.8081150055,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855417.58680344
259006,1752520469.4745665,1752702165.2887633,181695.81419682503,b'122',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855423.66099358
255916,1752520469.5157127,1752702165.288771,181695.7730579376,b'132',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855382.5147152
259016,1752520469.5089242,1752702165.2887778,181695.7798535824,b'134',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855389.3032074
255926,1752520469.55075,1752702165.2887838,181695.73803377151,b'126',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855347.47743607
259026,1752520469.543271,1752702165.288791,181695.74551987648,b'128',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855354.95638847
255936,1752520469.585708,1752702165.288798,181695.70308995247,b'143',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855312.51955032
259036,1752520469.5776453,1752702165.2888055,181695.71116018292,b'128',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855320.5821514
255946,1752520469.6205904,1752702165.2888136,181695.66822314265,b'142',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855277.63700485
259046,1752520469.6120312,1752702165.288821,181695.6767897606,b'135',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855286.19623184
255956,1752520469.655529,1752702165.288828,181695.63329911232,b'141',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855242.69843102
259056,1752520469.6463752,1752702165.2888353,181695.6424601078,b'128',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855251.85227394
255966,1752520469.6904476,1752702165.288843,181695.5983951092,b'120',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855207.77988434
259066,1752520469.680802,1752702165.2888498,181695.60804772377,b'121',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855217.42534637
255976,1752520469.7256076,1752702165.288859,181695.5632512569,b'127',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855172.61981964
259076,1752520469.715208,1752702165.288866,181695.5736579895,b'135',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855183.01939964
255986,1752520469.7606075,1752702165.288875,181695.5282673836,b'142',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855137.61997223
259086,1752520469.7495944,1752702165.2888825,181695.539288044,b'142',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855148.63300323
259096,1752520469.7839522,1752702165.28889,181695.5049376488,b'136',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855114.27521706
255996,1752520469.795318,1752702165.288929,181695.4936108589,b'134',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855102.90956497
259106,1752520469.8182747,1752702165.2889364,181695.47066164017,b'129',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855079.95271683
256006,1752520469.8300807,1752702165.2889428,181695.45886206627,b'136',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855068.14670563
259116,1752520469.8526206,1752702165.28895,181695.4363293648,b'129',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855045.60685158
256016,1752520469.8648467,1752702165.2889569,181695.42411017415,b'129',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855033.38074684
259126,1752520469.8869488,1752702165.2889674,181695.40201854703,b'134',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181855011.2786293
256026,1752520469.899547,1752702165.2889757,181695.38942837715,b'128',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854998.68035316
259136,1752520469.9213457,1752702165.2889829,181695.36763715744,b'128',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854976.88174248
256036,1752520469.934206,1752702165.289008,181695.35480189323,b'128',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854964.02144432
259146,1752520469.955665,1752702165.289016,181695.3333506584,b'143',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854942.5623417
256046,1752520469.9688015,1752702165.2890234,181695.3202216625,b'138',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854929.42595482
259156,1752520469.9899852,1752702165.289031,181695.2990458012,b'128',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854908.24222565
256056,1752520470.0045853,1752702165.2890384,181695.2844531536,b'142',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854893.64218712
259166,1752520470.0243812,1752702165.2890456,181695.26466441157,b'136',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854873.8462925
256066,1752520470.0392692,1752702165.2890525,181695.2497832775,b'122',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854858.95824432
259176,1752520470.058756,1752702165.2890608,181695.23030495644,b'121',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854839.47134018
256076,1752520470.0737772,1752702165.2890708,181695.21529364583,b'134',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854824.45025444
259186,1752520470.093215,1752702165.2890782,181695.1958632469,b'120',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854805.01246452
256086,1752520470.108312,1752702165.2890854,181695.1807732582,b'136',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854789.91556168
259196,1752520470.1275418,1752702165.289094,181695.1615521908,b'127',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854770.68567276
256096,1752520470.1433165,1752702165.289132,181695.1458156109,b'140',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854754.9109459
259206,1752520470.1618931,1752702165.2891395,181695.12724637985,b'135',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854736.33432388
256106,1752520470.178263,1752702165.289147,181695.1108839512,b'135',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854719.96450424
259216,1752520470.196289,1752702165.2891543,181695.09286522865,b'120',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854701.93839073
256116,1752520470.2132044,1752702165.2891624,181695.07595801356,b'129',7965.8908542944755,0.99685356325477,True,True,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854685.02306938
259226,1752520470.2306535,1752702165.2891693,181695.05851578712,b'125',7965.8908542944755,0.99685356325477,False,False,batch_consumer-sts-3_20250716_214506_092570.csv,True,1752702324.8982275,181854667.57392883
