index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
217064,1752520333.5388258,1752702159.862713,181826.3238875866,b'122',27396.697057578487,3.428417640323916,True,True,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871596.3125229
219524,1752520333.5408876,1752702159.8627207,181826.3218331337,b'142',27396.697057578487,3.428417640323916,False,False,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871594.25067902
217074,1752520333.5737877,1752702159.862728,181826.28894019127,b'143',27396.697057578487,3.428417640323916,True,True,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871561.35058403
219534,1752520333.5751257,1752702159.8627353,181826.2876098156,b'143',27396.697057578487,3.428417640323916,False,False,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871560.01257896
217084,1752520333.6086743,1752702159.8627417,181826.2540669441,b'141',27396.697057578487,3.428417640323916,True,True,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871526.46398544
219544,1752520333.609359,1752702159.862749,181826.25339007375,b'120',27396.697057578487,3.428417640323916,False,False,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871525.77924728
217094,1752520333.6435418,1752702159.862785,181826.21924328804,b'129',27396.697057578487,3.428417640323916,True,True,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871491.59646034
219554,1752520333.643675,1752702159.8628092,181826.2191338539,b'122',27396.697057578487,3.428417640323916,False,False,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871491.46318436
217104,1752520333.67839,1752702159.8628194,181826.18442940712,b'133',27396.697057578487,3.428417640323916,True,True,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871456.74824715
219564,1752520333.6780202,1752702159.862827,181826.18480682373,b'122',27396.697057578487,3.428417640323916,False,False,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871457.11803436
217114,1752520333.7133195,1752702159.8628347,181826.149515152,b'128',27396.697057578487,3.428417640323916,True,True,batch_consumer-sts-3_20250716_214312_339288.csv,True,1752702205.1351383,181871421.81873322
