index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
312734,1752520668.4368062,1752702164.1513617,181495.71455526352,b'128',9167.713736516997,1.1472499777246927,True,True,batch_consumer-sts-3_20250716_214445_909820.csv,True,1752702298.6835148,181630246.70863152
316804,1752520668.4500551,1752702164.1513684,181495.7013132572,b'121',9167.713736516997,1.1472499777246927,False,False,batch_consumer-sts-3_20250716_214445_909820.csv,True,1752702298.6835148,181630233.45971107
312744,1752520668.4721794,1752702164.1513758,181495.67919635773,b'122',9167.713736516997,1.1472499777246927,True,True,batch_consumer-sts-3_20250716_214445_909820.csv,True,1752702298.6835148,181630211.3354206
316814,1752520668.4844887,1752702164.1513848,181495.6668961048,b'135',9167.713736516997,1.1472499777246927,False,False,batch_consumer-sts-3_20250716_214445_909820.csv,True,1752702298.6835148,181630199.0261078
312754,1752520668.5076332,1752702164.1514025,181495.64376926425,b'135',9167.713736516997,1.1472499777246927,True,True,batch_consumer-sts-3_20250716_214445_909820.csv,True,1752702298.6835148,181630175.88162422
316824,1752520668.5190094,1752702164.151409,181495.63239955905,b'127',9167.713736516997,1.1472499777246927,False,False,batch_consumer-sts-3_20250716_214445_909820.csv,True,1752702298.6835148,181630164.50548172
312764,1752520668.542999,1752702164.1514192,181495.6084201336,b'127',9167.713736516997,1.1472499777246927,True,True,batch_consumer-sts-3_20250716_214445_909820.csv,True,1752702298.6835148,181630140.5158043
316834,1752520668.5534697,1752702164.151471,181495.59800124168,b'142',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181630130.04517555
312774,1752520668.5783296,1752702164.1514788,181495.57314920425,b'140',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181630105.1852703
316844,1752520668.5879235,1752702164.1514852,181495.56356167796,b'141',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181630095.5913067
312784,1752520668.613579,1752702164.1514924,181495.53791332245,b'120',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181630069.93579865
316854,1752520668.6224828,1752702164.1514995,181495.5290169716,b'136',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181630061.0320568
312794,1752520668.648851,1752702164.1515071,181495.5026564598,b'129',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181630034.66391563
316864,1752520668.657011,1752702164.151513,181495.494502306,b'134',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181630026.50380135
312804,1752520668.6840997,1752702164.1515205,181495.4674208164,b'136',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629999.41515923
316874,1752520668.691775,1752702164.151528,181495.4597525597,b'142',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629991.7397499
312814,1752520668.719244,1752702164.1515353,181495.4322912693,b'141',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629964.27083015
316884,1752520668.7263188,1752702164.1515436,181495.42522478104,b'121',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629957.19599724
312824,1752520668.754658,1752702164.1515496,181495.39689159396,b'127',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629928.85684967
316894,1752520668.7610097,1752702164.1515565,181495.39054703712,b'139',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629922.5051403
312834,1752520668.790064,1752702164.151564,181495.3614997864,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629893.450737
316904,1752520668.795462,1752702164.151571,181495.3561091423,b'141',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629888.05294037
312844,1752520668.8253934,1752702164.1515777,181495.3261842728,b'128',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629858.1213951
316914,1752520668.8300772,1752702164.1515849,181495.32150769237,b'121',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629853.43766212
312854,1752520668.8608708,1752702164.1515925,181495.2907216549,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629822.64399529
316924,1752520668.8645947,1752702164.1515996,181495.2870049477,b'142',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629818.9201355
312864,1752520668.8961196,1752702164.1516075,181495.25548791885,b'119',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629787.39523888
316934,1752520668.899093,1752702164.151648,181495.25255537036,b'121',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629784.42192078
312874,1752520668.931152,1752702164.1516557,181495.22050356865,b'120',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629752.36272812
316944,1752520668.9335394,1752702164.1516628,181495.218123436,b'141',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629749.9754429
312884,1752520668.966221,1752702164.15167,181495.18544888496,b'141',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629717.29373932
316954,1752520668.9682152,1752702164.1516762,181495.18346095085,b'120',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629715.29960632
312894,1752520669.001442,1752702164.1516836,181495.1502416134,b'128',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629682.07287788
316964,1752520669.002622,1752702164.1516924,181495.1490702629,b'143',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629680.89294434
312904,1752520669.0363808,1752702164.151701,181495.1153202057,b'122',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629647.13406563
316974,1752520669.037101,1752702164.1517074,181495.1146063805,b'134',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629646.4138031
312914,1752520669.0714662,1752702164.1517143,181495.08024811745,b'141',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629612.04862595
316984,1752520669.0717485,1752702164.1517217,181495.07997345924,b'141',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629611.76633835
312924,1752520669.1063516,1752702164.1517277,181495.0453760624,b'142',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629577.16321945
316994,1752520669.106188,1752702164.151734,181495.04554605484,b'134',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629577.3267746
312934,1752520669.141668,1752702164.1517415,181495.0100734234,b'135',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629541.84675217
317004,1752520669.140772,1752702164.151749,181495.01097655296,b'121',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629542.7427292
312944,1752520669.1768467,1752702164.1517558,181494.97490906715,b'136',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629506.66809082
317014,1752520669.1754467,1752702164.1517632,181494.97631645203,b'121',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629508.06808472
312954,1752520669.2120893,1752702164.1517694,181494.9396800995,b'135',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629471.4255333
317024,1752520669.2100115,1752702164.1517782,181494.9417667389,b'135',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629473.5033512
312964,1752520669.247227,1752702164.1517856,181494.9045586586,b'141',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629436.28787994
317034,1752520669.244424,1752702164.1518254,181494.9074015617,b'128',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629439.09072876
312974,1752520669.2824,1752702164.151833,181494.8694331646,b'139',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629401.11494064
317044,1752520669.2789276,1752702164.1518402,181494.8729126453,b'135',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629404.58726883
312984,1752520669.317549,1752702164.1518476,181494.8342986107,b'120',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629365.9658432
317054,1752520669.313449,1752702164.1518548,181494.83840584755,b'127',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629370.0659275
312994,1752520669.3526728,1752702164.1518612,181494.79918837547,b'143',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629330.84201813
317064,1752520669.3479404,1752702164.1518683,181494.8039278984,b'120',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629335.5743885
313004,1752520669.3880825,1752702164.1518755,181494.7637932301,b'129',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629295.43232918
317074,1752520669.3824914,1752702164.1518831,181494.76939177516,b'141',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629301.02348328
313014,1752520669.4232397,1752702164.151893,181494.7286534309,b'143',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629260.2751255
317084,1752520669.4171045,1752702164.151899,181494.73479485512,b'141',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629266.4103508
313024,1752520669.4584308,1752702164.1519065,181494.69347572327,b'141',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629225.0840664
317094,1752520669.4515758,1752702164.1519136,181494.7003378868,b'129',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629231.93907738
313034,1752520669.493509,1752702164.1519208,181494.6584117413,b'128',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629190.00577927
317104,1752520669.4866445,1752702164.1519272,181494.6652827263,b'140',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629196.870327
313044,1752520669.5284956,1752702164.1519344,181494.62343883517,b'133',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629155.0192833
317114,1752520669.5216746,1752702164.1519415,181494.63026690483,b'141',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629161.84020042
313054,1752520669.5636363,1752702164.1519492,181494.5883128643,b'120',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629119.8785305
317124,1752520669.55679,1752702164.1519554,181494.5951654911,b'128',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629126.72472
313064,1752520669.598975,1752702164.1519625,181494.55298757556,b'141',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629084.5398903
317134,1752520669.591385,1752702164.1520078,181494.56062293053,b'127',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629092.12994576
313074,1752520669.6342227,1752702164.1520157,181494.5177929401,b'125',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629049.29208755
317144,1752520669.6259124,1752702164.152023,181494.5261106491,b'128',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629057.60240555
313084,1752520669.6694384,1752702164.152029,181494.48259067532,b'128',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629014.07647133
317154,1752520669.6605575,1752702164.1520362,181494.4914786816,b'136',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181629022.95732498
313094,1752520669.7046037,1752702164.1520436,181494.44743990895,b'142',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628978.91116142
317164,1752520669.695116,1752702164.1520507,181494.45693469048,b'142',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628988.39879036
313104,1752520669.739643,1752702164.152057,181494.41241383555,b'127',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628943.87173653
317174,1752520669.729684,1752702164.1520658,181494.42238163948,b'127',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628953.830719
313114,1752520669.774843,1752702164.152073,181494.37722969052,b'128',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628908.67185593
317184,1752520669.7643623,1752702164.1520798,181494.38771748543,b'134',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628919.15249825
317194,1752520669.7988486,1752702164.152086,181494.3532373905,b'135',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628884.66620445
313124,1752520669.8102126,1752702164.152095,181494.34188246727,b'142',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628873.3022213
317204,1752520669.833378,1752702164.1521025,181494.31872439384,b'121',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628850.1367569
313134,1752520669.8454442,1752702164.15211,181494.30666565892,b'142',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628838.07063103
317214,1752520669.8678107,1752702164.152116,181494.2843053341,b'127',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628815.70410728
313144,1752520669.8805857,1752702164.1521225,181494.27153658867,b'128',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628802.92916298
317224,1752520669.9029222,1752702164.15213,181494.24920797348,b'127',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628780.59267998
313154,1752520669.9156249,1752702164.1521375,181494.23651266095,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628767.8899765
317234,1752520669.9379604,1752702164.152145,181494.21418452263,b'122',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628745.55444717
313164,1752520669.9506853,1752702164.1521833,181494.2014980316,b'122',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628732.82957077
317244,1752520669.9730823,1752702164.1521907,181494.17910838127,b'136',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628710.43252945
313174,1752520669.98594,1752702164.1521978,181494.16625785828,b'140',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628697.5748539
317254,1752520670.0082316,1752702164.1522048,181494.1439731121,b'140',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628675.2831936
313184,1752520670.0212865,1752702164.1522112,181494.1309247017,b'136',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628662.22834587
317264,1752520670.0433831,1752702164.1522183,181494.10883522037,b'122',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628640.13171196
313194,1752520670.0567691,1752702164.1522255,181494.09545636177,b'135',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628626.74570084
317274,1752520670.0784614,1752702164.152233,181494.07377147675,b'127',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628605.05342484
313204,1752520670.092154,1752702164.152239,181494.06008529663,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628591.36080742
317284,1752520670.1135175,1752702164.152246,181494.0387284756,b'122',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628569.99731064
313214,1752520670.1272411,1752702164.1522532,181494.0250120163,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628556.2736988
317294,1752520670.14863,1752702164.1522608,181494.0036308765,b'140',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628534.88492966
313224,1752520670.1625447,1752702164.1522698,181493.9897251129,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628520.97010612
317304,1752520670.1838412,1752702164.152278,181493.968436718,b'134',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628499.67360497
313234,1752520670.197919,1752702164.152285,181493.95436644557,b'142',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628485.59594154
317314,1752520670.2189996,1752702164.1522942,181493.93329453468,b'126',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628464.5152092
313244,1752520670.233095,1752702164.1523015,181493.9192066193,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628450.4199028
317324,1752520670.2543488,1752702164.1523075,181493.8979589939,b'129',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628429.16607857
313254,1752520670.2680922,1752702164.1523151,181493.8842229843,b'133',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628415.422678
317334,1752520670.2891476,1752702164.1523242,181493.86317658424,b'141',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628394.36721802
313264,1752520670.3030818,1752702164.1523633,181493.84928154945,b'135',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628380.43308258
317344,1752520670.3241014,1752702164.152371,181493.8282694817,b'122',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628359.4133854
313274,1752520670.338255,1752702164.1523774,181493.81412243843,b'140',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628345.25990486
317354,1752520670.3587866,1752702164.1523843,181493.79359793663,b'121',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628324.7282505
313284,1752520670.3735485,1752702164.152392,181493.77884364128,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628309.96632576
317364,1752520670.3940542,1752702164.152399,181493.7583448887,b'143',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628289.46065903
313294,1752520670.4086285,1752702164.1524055,181493.74377703667,b'122',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628274.8863697
317374,1752520670.429101,1752702164.152413,181493.72331166267,b'139',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628254.41384315
313304,1752520670.4438417,1752702164.152419,181493.7085776329,b'128',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628239.67313766
317384,1752520670.4639888,1752702164.1524277,181493.6884388924,b'142',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628219.52605247
313314,1752520670.4804718,1752702164.152434,181493.6719620228,b'138',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628203.042984
317394,1752520670.4989686,1752702164.1524432,181493.6534745693,b'136',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628184.54623222
313324,1752520670.515397,1752702164.1524503,181493.63705325127,b'133',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628168.1177616
317404,1752520670.5342484,1752702164.1524577,181493.61820936203,b'136',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628149.2664814
313334,1752520670.550313,1752702164.1524663,181493.6021535397,b'127',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628133.20183754
317414,1752520670.5691383,1752702164.1524725,181493.58333396912,b'134',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628114.37654495
313344,1752520670.5852082,1752702164.1524796,181493.56727147105,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628098.30665588
317424,1752520670.6040633,1752702164.1524887,181493.548425436,b'129',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628079.45156097
313354,1752520670.6201203,1752702164.152496,181493.5323755741,b'135',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628063.3945465
317434,1752520670.6389344,1752702164.1525023,181493.5135679245,b'132',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628044.5804596
313364,1752520670.6550615,1752702164.1525395,181493.49747800827,b'127',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628028.45335007
317444,1752520670.6738038,1752702164.152547,181493.47874307632,b'121',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181628009.71102715
313374,1752520670.6899831,1752702164.1525545,181493.4625711441,b'121',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627993.53170395
317454,1752520670.708788,1752702164.1525643,181493.4437763691,b'121',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627974.72691536
313384,1752520670.724899,1752702164.1525714,181493.42767238617,b'140',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627958.61577988
317464,1752520670.743612,1752702164.1525786,181493.4089665413,b'135',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627939.90278244
313394,1752520670.7597835,1752702164.1525862,181493.39280247688,b'142',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627923.73132706
317474,1752520670.778562,1752702164.1525934,181493.3740313053,b'135',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627904.9527645
313404,1752520670.7946844,1752702164.1525996,181493.35791516304,b'129',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627888.83042336
317484,1752520670.8135805,1752702164.1526077,181493.3390271664,b'129',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627869.93432045
313414,1752520670.8295994,1752702164.152615,181493.32301568985,b'122',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627853.91545296
317494,1752520670.8484216,1752702164.1526222,181493.3042006493,b'135',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627835.0932598
313424,1752520670.8644896,1752702164.152629,181493.28813910484,b'135',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627819.0252781
317504,1752520670.8835182,1752702164.1526356,181493.26911735532,b'141',9148.336828105734,1.1448251465855346,False,False,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627799.99661446
313434,1752520670.8993351,1752702164.152643,181493.25330781937,b'139',9148.336828105734,1.1448251465855346,True,True,batch_consumer-sts-3_20250716_214446_193164.csv,True,1752702298.6835148,181627784.1796875
