index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
592654,1752521647.9053955,1752702172.3261294,180524.42073369023,b'136',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897805.65285683
601364,1752521647.904629,1752702172.3261368,180524.4215078354,b'133',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897806.41937256
592664,1752521647.940118,1752702172.3261445,180524.38602638245,b'121',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897770.93029022
601374,1752521647.9390066,1752702172.326151,180524.3871443272,b'127',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897772.04179764
592674,1752521647.9747667,1752702172.3261583,180524.3513917923,b'134',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897736.28163338
601384,1752521647.973437,1752702172.3261662,180524.3527290821,b'132',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897737.6112938
592684,1752521648.0094054,1752702172.3261857,180524.31678009036,b'127',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897701.6429901
601394,1752521648.0078182,1752702172.3261938,180524.31837558743,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897703.2301426
592694,1752521648.0440123,1752702172.3262017,180524.2821893692,b'129',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897667.03605652
601404,1752521648.042245,1752702172.3262515,180524.28400683403,b'143',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897668.80345345
592704,1752521648.0786028,1752702172.3262596,180524.2476568222,b'140',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897632.4455738
601414,1752521648.0767665,1752702172.3262663,180524.24950003624,b'136',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897634.2818737
592714,1752521648.113271,1752702172.3262744,180524.213003397,b'127',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897597.77736664
601424,1752521648.111137,1752702172.326282,180524.21514511108,b'121',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897599.91145134
592724,1752521648.1479104,1752702172.3262897,180524.1783792973,b'129',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897563.13800812
601434,1752521648.145561,1752702172.3262973,180524.18073630333,b'141',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897565.4873848
592734,1752521648.1825595,1752702172.326306,180524.14374661449,b'135',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897528.48887444
601444,1752521648.180011,1752702172.326314,180524.1463029385,b'128',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897531.03733063
592744,1752521648.2172668,1752702172.3263245,180524.10905766487,b'136',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897493.78156662
601454,1752521648.2144237,1752702172.326332,180524.11190843585,b'140',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897496.62470818
592754,1752521648.251989,1752702172.3263388,180524.07434988025,b'119',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897459.05947685
601464,1752521648.248804,1752702172.3263464,180524.0775425434,b'134',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897462.24427223
592764,1752521648.286976,1752702172.3263545,180524.0393781662,b'120',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897424.07226562
601474,1752521648.2831776,1752702172.3263617,180524.043184042,b'136',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897427.87075043
592774,1752521648.321765,1752702172.3263683,180524.00460338595,b'128',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897389.28341866
601484,1752521648.3175566,1752702172.3263762,180524.00881958008,b'142',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897393.491745
592784,1752521648.3565142,1752702172.3263855,180523.969871521,b'140',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897354.53414917
601494,1752521648.351942,1752702172.3263948,180523.974452734,b'133',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897359.10630226
592794,1752521648.3912246,1752702172.326403,180523.93517804143,b'142',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897319.8237419
601504,1752521648.38634,1752702172.3264525,180523.9401123524,b'134',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897324.70846176
592804,1752521648.4259555,1752702172.3264604,180523.9005048275,b'129',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897285.09283066
601514,1752521648.4207098,1752702172.3264687,180523.90575885773,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897290.33851624
592814,1752521648.460681,1752702172.3264763,180523.86579537392,b'134',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897250.36740303
601524,1752521648.4550972,1752702172.326483,180523.8713858128,b'135',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897255.95116615
592824,1752521648.495368,1752702172.3264906,180523.8311226368,b'120',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897215.6803608
601534,1752521648.4894292,1752702172.326498,180523.83706879616,b'120',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897221.61912918
592834,1752521648.5300138,1752702172.3265057,180523.7964918613,b'140',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897181.03456497
601544,1752521648.523806,1752702172.3265178,180523.80271196365,b'136',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897187.24226952
592844,1752521648.564687,1752702172.3265266,180523.76183962825,b'134',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897146.361351
601554,1752521648.558164,1752702172.3265345,180523.7683706284,b'127',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897152.88448334
592854,1752521648.599325,1752702172.326542,180523.727216959,b'133',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897111.723423
601564,1752521648.592544,1752702172.3265495,180523.7340054512,b'141',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897118.5042858
592864,1752521648.633965,1752702172.3265574,180523.69259238243,b'135',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897077.08334923
601574,1752521648.6270008,1752702172.326565,180523.6995642185,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897084.04755592
592874,1752521648.66896,1752702172.326573,180523.65761256215,b'120',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897042.0882702
601584,1752521648.6613803,1752702172.3265803,180523.66519999504,b'134',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897049.66807365
592884,1752521648.7040138,1752702172.326587,180523.62257313728,b'128',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897007.03454018
601594,1752521648.6957924,1752702172.3265944,180523.6308019161,b'121',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180897015.25592804
592894,1752521648.7389786,1752702172.326602,180523.58762335777,b'122',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896972.0697403
601604,1752521648.730173,1752702172.3266518,180523.59647846225,b'121',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896980.87525368
592904,1752521648.7740767,1752702172.32666,180523.5525832176,b'129',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896936.97166443
601614,1752521648.7646012,1752702172.3266678,180523.56206655505,b'140',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896946.44713402
592914,1752521648.8091793,1752702172.3266752,180523.5174958706,b'134',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896901.8690586
601624,1752521648.798988,1752702172.3266828,180523.52769494057,b'136',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896912.06026077
592924,1752521648.8442078,1752702172.326691,180523.48248291016,b'120',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896866.84060097
601634,1752521648.8333547,1752702172.326699,180523.49334430692,b'126',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896877.6936531
601644,1752521648.8676803,1752702172.3267086,180523.459028244,b'132',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896843.36805344
592934,1752521648.879048,1752702172.3267162,180523.4476680756,b'133',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896832.00025558
601654,1752521648.9020746,1752702172.3267236,180523.42464900017,b'121',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896808.97378922
592944,1752521648.913914,1752702172.3267334,180523.41281938556,b'127',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896797.1343994
601664,1752521648.936417,1752702172.3267412,180523.3903238773,b'141',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896774.63126183
592954,1752521648.948711,1752702172.3267488,180523.37803816795,b'143',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896762.3374462
601674,1752521648.9707038,1752702172.326758,180523.3560540676,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896740.34452438
592964,1752521648.983618,1752702172.3267655,180523.34314751625,b'142',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896727.43034363
601684,1752521649.004992,1752702172.326773,180523.32178092003,b'121',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896706.05635643
592974,1752521649.0184956,1752702172.3267806,180523.30828499797,b'136',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896692.55280495
601694,1752521649.0392466,1752702172.3267884,180523.2875418663,b'135',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896671.8018055
592984,1752521649.0532184,1752702172.3267984,180523.2735800743,b'128',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896657.82999992
601704,1752521649.0735404,1752702172.3268063,180523.2532658577,b'135',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896637.5079155
592994,1752521649.087962,1752702172.326858,180523.23889613152,b'140',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896623.08645248
601714,1752521649.107877,1752702172.326868,180523.2189910412,b'127',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896603.17134857
593004,1752521649.122781,1752702172.326876,180523.2040948868,b'135',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896588.26732635
601724,1752521649.142156,1752702172.3268836,180523.1847276688,b'121',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896568.89247894
593014,1752521649.1574368,1752702172.3268912,180523.16945433617,b'129',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896553.61151695
601734,1752521649.176768,1752702172.326899,180523.1501309872,b'135',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896534.28030014
593024,1752521649.192085,1752702172.326908,180523.13482308388,b'140',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896518.96333694
601744,1752521649.2110934,1752702172.326916,180523.11582255363,b'142',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896499.9549389
593034,1752521649.2267394,1752702172.3269238,180523.1001844406,b'120',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896484.30895805
601754,1752521649.245438,1752702172.3269317,180523.0814936161,b'134',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896465.61026573
593044,1752521649.2613802,1752702172.3269389,180523.06555867195,b'136',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896449.66816902
601764,1752521649.2797434,1752702172.3269465,180523.047203064,b'128',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896431.30493164
593054,1752521649.2960117,1752702172.326955,180523.0309433937,b'129',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896415.0366783
601774,1752521649.3140478,1752702172.3269627,180523.012914896,b'127',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896397.00055122
593064,1752521649.3306313,1752702172.3269703,180522.99633908272,b'135',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896380.41710854
601784,1752521649.3483295,1752702172.326978,180522.97864842412,b'128',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896362.71882057
593074,1752521649.3652992,1752702172.3269846,180522.96168541908,b'122',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896345.7491398
601794,1752521649.382547,1752702172.326992,180522.9444451332,b'139',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896328.50146294
593084,1752521649.401332,1752702172.3270016,180522.9256694317,b'140',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896309.7164631
601804,1752521649.4167552,1752702172.3270109,180522.91025567052,b'121',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896294.2931652
593094,1752521649.4362414,1752702172.327071,180522.89082956317,b'128',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896274.80697632
601814,1752521649.451207,1752702172.3270807,180522.8758738041,b'126',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896259.8414421
593104,1752521649.47103,1752702172.327088,180522.8560578823,b'132',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896240.01836777
601824,1752521649.485428,1752702172.327095,180522.8416671753,b'142',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896225.62026978
593114,1752521649.5056884,1752702172.3271024,180522.82141399384,b'141',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896205.35993576
601834,1752521649.5196145,1752702172.3271089,180522.80749440196,b'143',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896191.43390656
593124,1752521649.540318,1752702172.3271158,180522.78679776192,b'120',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896170.7303524
601844,1752521649.553902,1752702172.3271232,180522.77322101596,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896157.14645386
593134,1752521649.574952,1752702172.3271306,180522.75217866895,b'128',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896136.0964775
601854,1752521649.588209,1752702172.327137,180522.7389280796,b'134',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896122.83945084
593144,1752521649.6095908,1752702172.327144,180522.71755337715,b'129',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896101.45759583
601864,1752521649.6224694,1752702172.3271513,180522.7046818733,b'143',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896088.57893944
593154,1752521649.6442711,1752702172.3271585,180522.68288731572,b'135',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896066.7772293
601874,1752521649.6567578,1752702172.3271656,180522.6704077721,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896054.29053307
593164,1752521649.6789513,1752702172.3271718,180522.6482205391,b'122',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896032.0971012
601884,1752521649.6910465,1752702172.327179,180522.6361324787,b'136',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180896020.00188828
593174,1752521649.714188,1752702172.3271863,180522.6129984856,b'128',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895996.86026573
601894,1752521649.725366,1752702172.3271935,180522.60182762143,b'136',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895985.68224907
593184,1752521649.74914,1752702172.3272014,180522.57806134224,b'133',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895961.90834045
601904,1752521649.7596488,1752702172.3272088,180522.5675599575,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895951.39956474
593194,1752521649.784166,1752702172.3272734,180522.5431075096,b'136',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895926.882267
601914,1752521649.7940118,1752702172.327282,180522.53327012065,b'135',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895917.03653336
593204,1752521649.819068,1752702172.327289,180522.50822114944,b'135',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895891.98040962
601924,1752521649.8281991,1752702172.3272986,180522.49909949303,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895882.84921646
593214,1752521649.8541975,1752702172.327306,180522.47310829163,b'141',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895856.8508625
601934,1752521649.8625677,1752702172.327315,180522.4647474289,b'129',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895848.48070145
593224,1752521649.8893893,1752702172.327323,180522.4379336834,b'135',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895821.65908813
601944,1752521649.8967657,1752702172.3273294,180522.43056368828,b'143',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895814.28265572
593234,1752521649.924368,1752702172.327337,180522.40296912196,b'134',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895786.68045998
601954,1752521649.931064,1752702172.3273444,180522.39628052711,b'141',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895779.98447418
593244,1752521649.9593394,1752702172.327352,180522.3680126667,b'122',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895751.70898438
601964,1752521649.965295,1752702172.3273587,180522.36206364632,b'128',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895745.75328827
593254,1752521649.9943368,1752702172.3273664,180522.3330295086,b'136',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895716.71152115
601974,1752521649.9995687,1752702172.3273768,180522.3278081417,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895711.47966385
593264,1752521650.029207,1752702172.327385,180522.29817795756,b'141',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895681.84137344
601984,1752521650.0338595,1752702172.3273928,180522.2935330868,b'136',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895677.1888733
593274,1752521650.0640678,1752702172.3274004,180522.26333260536,b'128',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895646.98052406
601994,1752521650.068156,1752702172.3274193,180522.25926327705,b'127',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895642.8923607
593284,1752521650.0989082,1752702172.3274271,180522.2285189629,b'141',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895612.14017868
602004,1752521650.1024728,1752702172.3274367,180522.22496390343,b'143',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895608.5755825
593294,1752521650.1337843,1752702172.327486,180522.19370174408,b'141',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895577.2640705
602014,1752521650.1367743,1752702172.327494,180522.1907196045,b'143',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895574.2740631
593304,1752521650.1686113,1752702172.3275015,180522.15889024732,b'133',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895542.43707657
602024,1752521650.171027,1752702172.327511,180522.15648412704,b'134',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895540.02141953
593314,1752521650.203473,1752702172.3275197,180522.1240465641,b'121',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895507.5752735
602034,1752521650.2052553,1752702172.3275273,180522.12227201465,b'135',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895505.79309464
593324,1752521650.238317,1752702172.327535,180522.08921790123,b'140',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895472.73135185
602044,1752521650.2394817,1752702172.3275423,180522.08806085587,b'142',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895471.5666771
593334,1752521650.2731826,1752702172.3275523,180522.05436968803,b'143',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895437.8657341
602054,1752521650.2738233,1752702172.32756,180522.0537366867,b'122',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895437.22510338
593344,1752521650.3080146,1752702172.3275676,180522.0195529461,b'135',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895403.03373337
602064,1752521650.3080568,1752702172.3275752,180522.0195183754,b'132',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895402.99153328
593354,1752521650.343101,1752702172.327583,180521.98448204997,b'135',3809.988397681312,0.4767828959318989,True,True,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895367.94734
602074,1752521650.3423471,1752702172.3275907,180521.98524355888,b'129',3809.988397681312,0.4767828959318989,False,False,batch_consumer-sts-3_20250716_214754_028132.csv,True,1752702545.7110484,180895368.70121956
