index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
180453,1752520205.4712212,1752702159.4992864,181954.02806520465,b'121',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983689.14437294
182343,1752520205.4808636,1752702159.499294,181954.01843047145,b'139',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983679.50201035
180463,1752520205.5066066,1752702159.4993012,181953.99269461632,b'129',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983653.7590027
182353,1752520205.5152016,1752702159.49931,181953.98410844803,b'143',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983645.1640129
180473,1752520205.5416358,1752702159.4993162,181953.9576804638,b'142',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983618.7298298
182363,1752520205.549543,1752702159.4993253,181953.94978260997,b'141',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983610.8226776
180483,1752520205.576749,1752702159.4993622,181953.9226129055,b'143',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983583.61649513
182373,1752520205.5838864,1752702159.49937,181953.91548371315,b'134',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983576.47919655
180493,1752520205.6122022,1752702159.4993763,181953.8871741295,b'136',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983548.163414
182383,1752520205.6182516,1752702159.4993854,181953.8811337948,b'140',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983542.1140194
180503,1752520205.6473951,1752702159.4993927,181953.8519976139,b'140',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983512.97044754
182393,1752520205.6526742,1752702159.4994,181953.8467259407,b'143',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983507.69138336
180513,1752520205.6826525,1752702159.4994063,181953.8167538643,b'129',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983477.71310806
182403,1752520205.6869953,1752702159.4994135,181953.81241846085,b'129',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983473.37031364
180523,1752520205.7177937,1752702159.4994211,181953.7816274166,b'140',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983442.57187843
182413,1752520205.721238,1752702159.4994276,181953.77818965912,b'134',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983439.12768364
180533,1752520205.7531352,1752702159.4994347,181953.74629950523,b'141',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983407.2303772
182423,1752520205.755541,1752702159.499441,181953.74389982224,b'120',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983404.82449532
180543,1752520205.7882278,1752702159.499448,181953.71122026443,b'128',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983372.13778496
182433,1752520205.7899013,1752702159.4994552,181953.709553957,b'128',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983370.46432495
180553,1752520205.8234117,1752702159.4994624,181953.6760509014,b'143',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983336.9538784
182443,1752520205.8242135,1752702159.4994688,181953.6752552986,b'119',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983336.15207672
180563,1752520205.8584244,1752702159.499476,181953.64105153084,b'135',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983301.9411564
182453,1752520205.8584335,1752702159.499483,181953.6410498619,b'128',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983301.93209648
180573,1752520205.8935232,1752702159.4994905,181953.60596728325,b'135',34233.517103297025,4.28482246996029,True,True,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983266.84236526
182463,1752520205.8927486,1752702159.4995008,181953.6067521572,b'122',34233.517103297025,4.28482246996029,False,False,batch_consumer-sts-3_20250716_214255_495171.csv,True,1752702189.1603656,181983267.61698723
180583,1752520205.9290314,1752702159.4995482,181953.57051682472,b'143',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983231.33420944
182473,1752520205.9270458,1752702159.4995558,181953.57251000404,b'122',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983233.31975937
180593,1752520205.9641876,1752702159.4995632,181953.5353755951,b'126',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983196.17795944
182483,1752520205.961292,1752702159.4995706,181953.5382785797,b'126',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983199.0735531
180603,1752520205.999155,1752702159.4995768,181953.50042176247,b'126',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983161.21053696
182493,1752520205.9955122,1752702159.4995835,181953.50407147408,b'121',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983164.85333443
180613,1752520206.0340688,1752702159.499591,181953.46552228928,b'141',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983126.29675865
182503,1752520206.0300074,1752702159.4995973,181953.46958994865,b'136',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983130.35821915
180623,1752520206.0690148,1752702159.4996035,181953.43058872223,b'127',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983091.35079384
182513,1752520206.064492,1752702159.499611,181953.43511891365,b'127',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983095.87359428
180633,1752520206.1040275,1752702159.4996183,181953.39559054372,b'141',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983056.33807182
182523,1752520206.0988264,1752702159.4996247,181953.4007983208,b'129',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983061.53917313
180643,1752520206.138953,1752702159.499632,181953.3606789112,b'133',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983021.412611
182533,1752520206.1332085,1752702159.499638,181953.3664295673,b'135',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181983027.15706825
180653,1752520206.1739151,1752702159.4996457,181953.3257303238,b'135',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982986.45043373
182543,1752520206.16761,1752702159.4996517,181953.3320417404,b'134',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982992.75565147
180663,1752520206.2090087,1752702159.4996588,181953.2906501293,b'143',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982951.35688782
182553,1752520206.2019346,1752702159.499668,181953.2977335453,b'135',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982958.43100548
180673,1752520206.244033,1752702159.4996753,181953.25564217567,b'128',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982916.3324833
182563,1752520206.2363946,1752702159.499683,181953.2632882595,b'127',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982923.97093773
180683,1752520206.2790158,1752702159.4997215,181953.2207057476,b'142',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982881.34980202
182573,1752520206.2707667,1752702159.4997292,181953.22896242145,b'121',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982889.59884644
180693,1752520206.3139756,1752702159.4997363,181953.18576073647,b'142',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982846.39000893
182583,1752520206.3051364,1752702159.4997437,181953.19460701945,b'128',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982855.22913933
180703,1752520206.3489509,1752702159.4997506,181953.15079975128,b'129',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982811.41471863
182593,1752520206.339508,1752702159.4997578,181953.16024971008,b'128',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982820.85752487
180713,1752520206.383879,1752702159.4997642,181953.1158852577,b'133',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982776.4866352
182603,1752520206.3738854,1752702159.499771,181953.12588572505,b'143',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982786.48018837
180723,1752520206.4188752,1752702159.4997773,181953.0809020996,b'122',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982741.49036407
182613,1752520206.4082372,1752702159.4997845,181953.09154725075,b'121',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982752.12836266
182623,1752520206.4425588,1752702159.499791,181953.05723190308,b'142',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982717.8068161
180733,1752520206.453917,1752702159.4997978,181953.04588079453,b'119',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982706.448555
182633,1752520206.4769447,1752702159.4998052,181953.02286052704,b'122',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982683.42089653
180743,1752520206.4889054,1752702159.4998145,181953.0109090805,b'118',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982671.46015167
182643,1752520206.5114124,1752702159.4998205,181952.98840808868,b'128',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982648.9531994
180753,1752520206.523888,1752702159.4998295,181952.9759414196,b'134',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982636.4774704
182653,1752520206.5459366,1752702159.4998367,181952.9539000988,b'122',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982614.42899704
180763,1752520206.5588968,1752702159.499844,181952.94094729424,b'127',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982601.4688015
182663,1752520206.5802388,1752702159.4998512,181952.91961240768,b'129',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982580.1267624
180773,1752520206.593962,1752702159.4998574,181952.9058954716,b'127',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982566.4036274
182673,1752520206.614648,1752702159.499893,181952.88524484637,b'118',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982545.7174778
180783,1752520206.628997,1752702159.4999003,181952.8709032536,b'139',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982531.36849403
182683,1752520206.6490023,1752702159.4999075,181952.85090518,b'122',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982511.3632679
180793,1752520206.6640372,1752702159.499914,181952.8358767033,b'139',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982496.32835388
182693,1752520206.683424,1752702159.499921,181952.81649708748,b'121',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982476.94158554
180803,1752520206.699123,1752702159.49993,181952.80080723765,b'133',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982461.24267578
182703,1752520206.717805,1752702159.4999373,181952.7821323872,b'133',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982442.56067276
180813,1752520206.734166,1752702159.4999435,181952.7657775879,b'127',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982426.1996746
182713,1752520206.7521734,1752702159.4999506,181952.7477772236,b'129',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982408.19215775
180823,1752520206.7691798,1752702159.4999578,181952.7307779789,b'142',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982391.1857605
180833,1752520206.8041973,1752702159.499965,181952.69576764107,b'122',34935.843653451004,4.372309907350917,False,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982356.1682701
182723,1752520206.7865026,1752702159.499972,181952.7134695053,b'134',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982373.8629818
182733,1752520206.8208764,1752702159.4999783,181952.679101944,b'135',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982339.48922157
180843,1752520206.8391523,1752702159.4999857,181952.66083312035,b'129',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982321.2132454
182743,1752520206.8551495,1752702159.499994,181952.6448442936,b'136',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982305.216074
180853,1752520206.8740652,1752702159.500003,181952.6259381771,b'135',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982286.30042076
182753,1752520206.8895476,1752702159.500011,181952.6104633808,b'119',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982270.81799507
180863,1752520206.908941,1752702159.500018,181952.5910770893,b'128',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982251.424551
182763,1752520206.9239275,1752702159.5000253,181952.5760977268,b'121',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982236.43803596
180873,1752520206.943899,1752702159.500033,181952.55613398552,b'129',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982216.46666527
182773,1752520206.958336,1752702159.5000682,181952.54173207283,b'128',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982202.02946663
180883,1752520206.978833,1752702159.5000756,181952.52124261856,b'142',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982181.53262138
182783,1752520206.9927294,1752702159.5000849,181952.5073554516,b'143',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982167.63615608
180893,1752520207.013837,1752702159.5000925,181952.4862549305,b'139',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982146.52848244
182793,1752520207.0271597,1752702159.5000992,181952.4729397297,b'122',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982133.20589066
180903,1752520207.0488255,1752702159.5001054,181952.45127987865,b'121',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982111.54007912
182803,1752520207.0615938,1752702159.5001123,181952.43851852417,b'143',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982098.77181053
180913,1752520207.0838492,1752702159.5001194,181952.41627025604,b'141',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982076.51638985
180923,1752520207.118912,1752702159.5001264,181952.38121438024,b'142',34935.843653451004,4.372309907350917,False,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982041.45359993
182813,1752520207.095953,1752702159.5001326,181952.40417957303,b'120',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982064.41259384
180933,1752520207.153968,1752702159.5001416,181952.34617376328,b'143',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982006.39748573
182823,1752520207.1302464,1752702159.5001488,181952.3699023724,b'121',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181982030.11918068
180943,1752520207.1893508,1752702159.500156,181952.31080508232,b'122',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981971.01473808
182833,1752520207.1646209,1752702159.5001624,181952.33554148677,b'129',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981995.7447052
180953,1752520207.2247818,1752702159.5001695,181952.275387764,b'135',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981935.58382988
182843,1752520207.1991365,1752702159.5001783,181952.3010418415,b'128',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981961.22908592
180963,1752520207.2600863,1752702159.5001855,181952.24009895325,b'121',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981900.27928352
180973,1752520207.2953758,1752702159.5001929,181952.20481705663,b'143',34935.843653451004,4.372309907350917,False,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981864.98975754
182853,1752520207.2334745,1752702159.5002007,181952.26672625545,b'136',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981926.8910885
180983,1752520207.330752,1752702159.500208,181952.1694560051,b'128',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981829.6136856
182863,1752520207.2677908,1752702159.5002432,181952.23245239255,b'136',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981892.57478714
180993,1752520207.3658495,1752702159.5002506,181952.134401083,b'135',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981794.51608658
182873,1752520207.3021371,1752702159.5002568,181952.19811964035,b'134',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981858.22844505
181003,1752520207.4009452,1752702159.500264,181952.09931874275,b'122',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981759.4203949
182883,1752520207.3365142,1752702159.500271,181952.16375684735,b'122',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981823.85134697
181013,1752520207.4360976,1752702159.5002785,181952.06418085095,b'142',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981724.2679596
182893,1752520207.3710396,1752702159.500285,181952.1292450428,b'121',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981789.32595253
182903,1752520207.4055212,1752702159.5002918,181952.09477066997,b'139',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981754.8444271
182913,1752520207.4398477,1752702159.5002992,181952.0604515076,b'143',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981720.51787376
181023,1752520207.4710448,1752702159.500306,181952.02926135063,b'120',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981689.3208027
182923,1752520207.4741683,1752702159.5003133,181952.02614474297,b'129',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981686.19728088
181033,1752520207.5058992,1752702159.5003195,181951.99442029,b'135',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981654.4663906
182933,1752520207.5084224,1752702159.5003266,181951.99190425876,b'134',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981651.9432068
181043,1752520207.5408008,1752702159.500337,181951.9595360756,b'134',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981619.56477165
182943,1752520207.5428526,1752702159.500344,181951.95749139783,b'142',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981617.51294136
181053,1752520207.5756965,1752702159.5003502,181951.9246537685,b'143',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981584.66911316
182953,1752520207.5773342,1752702159.5003574,181951.92302322388,b'127',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981583.03141594
181063,1752520207.6106167,1752702159.5003784,181951.88976168635,b'134',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981549.74889755
182963,1752520207.6117232,1752702159.5003874,181951.8886642456,b'128',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981548.64239693
181073,1752520207.6455169,1752702159.5003934,181951.85487651825,b'134',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981514.8487091
182973,1752520207.6461782,1752702159.5004294,181951.85425114632,b'136',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981514.18733597
181083,1752520207.6804566,1752702159.500437,181951.8199803829,b'128',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981479.90894318
182983,1752520207.6806502,1752702159.5004444,181951.819794178,b'122',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981479.7153473
181093,1752520207.7153375,1752702159.5004537,181951.7851159573,b'128',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981445.02806664
182993,1752520207.715134,1752702159.5004594,181951.7853255272,b'142',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981445.2316761
181103,1752520207.7503097,1752702159.5004685,181951.7501587868,b'121',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981410.05587578
183003,1752520207.749724,1752702159.500476,181951.7507519722,b'128',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981410.64167023
181113,1752520207.7852263,1752702159.5004828,181951.71525645256,b'122',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981375.13923645
183013,1752520207.7841897,1752702159.500489,181951.71629953384,b'136',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981376.17588043
181123,1752520207.820095,1752702159.500497,181951.68040204048,b'140',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981340.27051926
183023,1752520207.8185823,1752702159.5005045,181951.6819219589,b'141',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981341.78328514
181133,1752520207.8552315,1752702159.5005116,181951.6452801228,b'142',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981305.134058
183033,1752520207.8529572,1752702159.500518,181951.64756083488,b'122',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981307.40833282
181143,1752520207.890378,1752702159.500525,181951.61014699936,b'141',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981269.98758316
183043,1752520207.8873174,1752702159.5005324,181951.61321496964,b'122',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981273.04816246
181153,1752520207.9255302,1752702159.5005395,181951.575009346,b'127',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981234.83538628
183053,1752520207.921644,1752702159.500547,181951.57890295985,b'120',34935.843653451004,4.372309907350917,False,False,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981238.72160912
181163,1752520207.9606502,1752702159.500553,181951.53990268707,b'136',34935.843653451004,4.372309907350917,True,True,batch_consumer-sts-3_20250716_214256_005064.csv,True,1752702189.1603656,181981199.7153759
