index,producer_timestamp,consumer_receive_timestamp,end_to_end_latency_seconds,size_bytes,msg_rate_per_sec,mb_rate_per_sec,is_out_of_order,is_duplicate,source_file,is_late,merge_timestamp,end_to_end_delay_ms
515865,1752521379.3827174,1752702170.838897,180791.45617961884,b'136',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078199.70417023
523305,1752521379.401822,1752702170.8389046,180791.4370827675,b'143',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078180.59945107
515875,1752521379.4172735,1752702170.8389122,180791.4216387272,b'141',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078165.1480198
523315,1752521379.4361348,1752702170.8389246,180791.4027898312,b'121',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078146.286726
515885,1752521379.451826,1752702170.8389368,180791.38711071011,b'140',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078130.59544563
523325,1752521379.4704688,1752702170.8389995,180791.3685309887,b'122',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078111.95278168
515895,1752521379.486406,1752702170.8390074,180791.35260128972,b'138',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078096.01545334
523335,1752521379.5047655,1752702170.839014,180791.3342483044,b'121',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078077.65603065
515905,1752521379.5209618,1752702170.8390322,180791.31807041168,b'143',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078061.45977974
523345,1752521379.5390446,1752702170.839039,180791.2999944687,b'129',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078043.3769226
515915,1752521379.555508,1752702170.8390462,180791.28353834152,b'140',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078026.91364288
523355,1752521379.5733166,1752702170.8390522,180791.26573562625,b'142',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181078009.10496712
515925,1752521379.590063,1752702170.839059,180791.24899578092,b'129',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077992.35844612
523365,1752521379.6075995,1752702170.8390665,180791.23146677017,b'142',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077974.82204437
515935,1752521379.6246014,1752702170.8390732,180791.21447181705,b'142',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077957.82017708
523375,1752521379.641992,1752702170.83908,180791.1970880032,b'133',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077940.42944908
515945,1752521379.6591415,1752702170.839086,180791.17994451523,b'141',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077923.2800007
523385,1752521379.6762023,1752702170.839093,180791.1628904343,b'135',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077906.219244
515955,1752521379.6937072,1752702170.8391004,180791.1453931332,b'142',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077888.7143135
523395,1752521379.7104542,1752702170.8391073,180791.12865304947,b'122',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077871.96731567
515965,1752521379.7282624,1752702170.8391137,180791.11085104945,b'129',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077854.15911674
523405,1752521379.7447677,1752702170.8391232,180791.0943555832,b'129',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077837.65387535
515975,1752521379.7628138,1752702170.8391335,180791.0763196945,b'136',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077819.60773468
523415,1752521379.779038,1752702170.8391423,180791.0601043701,b'126',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077803.3835888
515985,1752521379.7973528,1752702170.839151,180791.0417978764,b'122',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077785.06875038
523425,1752521379.8133793,1752702170.8391943,180791.02581501007,b'141',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077769.0422535
515995,1752521379.8319192,1752702170.8392017,180791.0072824955,b'129',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077750.50234795
523435,1752521379.8476377,1752702170.8392088,180790.991571188,b'136',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077734.78388786
516005,1752521379.866505,1752702170.8392162,180790.9727113247,b'128',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077715.9166336
523445,1752521379.8819408,1752702170.8392224,180790.9572815895,b'136',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077700.48069954
516015,1752521379.901148,1752702170.8392296,180790.9380815029,b'121',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077681.2734604
523455,1752521379.9161909,1752702170.839237,180790.9230461121,b'121',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077666.23067856
516025,1752521379.9357336,1752702170.839243,180790.90350937843,b'127',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077646.68798447
523465,1752521379.9504428,1752702170.8392491,180790.88880634308,b'142',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077631.97875023
516035,1752521379.9703174,1752702170.8392725,180790.86895513532,b'142',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077612.10417747
523475,1752521379.9847045,1752702170.83928,180790.854575634,b'135',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077597.71704674
516045,1752521380.0049007,1752702170.8392868,180790.8343861103,b'135',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077577.52084732
523485,1752521380.0191193,1752702170.839293,180790.8201737404,b'122',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077563.30227852
516055,1752521380.039521,1752702170.8393002,180790.7997791767,b'141',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077542.9005623
523495,1752521380.0533576,1752702170.839308,180790.7859504223,b'122',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077529.06394005
516065,1752521380.0741243,1752702170.8393152,180790.76519083977,b'136',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077508.29720497
523505,1752521380.0876148,1752702170.8393223,180790.75170755383,b'142',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077494.8067665
516075,1752521380.108708,1752702170.8393288,180790.73062062263,b'135',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077473.7136364
523515,1752521380.1219294,1752702170.8393383,180790.7174088955,b'129',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077460.4921341
516085,1752521380.1432614,1752702170.839347,180790.69608545303,b'135',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077439.16010857
523525,1752521380.1562066,1752702170.8393958,180790.68318915367,b'136',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077426.2149334
516095,1752521380.1778092,1752702170.8394036,180790.66159439087,b'142',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077404.61230278
523535,1752521380.1905189,1752702170.8394108,180790.6488919258,b'122',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077391.90268517
516105,1752521380.212402,1752702170.839418,180790.6270160675,b'120',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077370.01943588
523545,1752521380.224773,1752702170.839425,180790.61465215683,b'134',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077357.64861107
516115,1752521380.246904,1752702170.8394322,180790.5925281048,b'142',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077335.51764488
523555,1752521380.2590208,1752702170.8394394,180790.58041858676,b'140',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077323.40073586
516125,1752521380.2814574,1752702170.8394482,180790.5579907894,b'142',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077300.96411705
523565,1752521380.293273,1752702170.8394556,180790.54618263245,b'128',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077289.1485691
516135,1752521380.3161204,1752702170.8394628,180790.523342371,b'143',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077266.3011551
523575,1752521380.3276277,1752702170.8394687,180790.51184105876,b'129',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077254.79388237
516145,1752521380.3508124,1752702170.839476,180790.48866343495,b'141',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077231.60910606
523585,1752521380.3621864,1752702170.8394835,180790.47729706764,b'143',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077220.23510933
516155,1752521380.38547,1752702170.8394897,180790.4540195465,b'125',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077196.95162773
523595,1752521380.3965635,1752702170.8394957,180790.4429321289,b'135',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077185.85801125
516165,1752521380.4201286,1752702170.8395028,180790.41937422752,b'136',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077162.2929573
516175,1752521380.454804,1752702170.8395102,180790.3847062588,b'121',4544.760077110823,0.5687324066916558,False,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077127.61759758
523605,1752521380.4308336,1752702170.8395176,180790.40868401527,b'122',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077151.5879631
516185,1752521380.4894369,1752702170.8395238,180790.3500869274,b'143',4544.760077110823,0.5687324066916558,True,True,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077092.98467636
523615,1752521380.4651036,1752702170.839531,180790.37442731857,b'143',4544.760077110823,0.5687324066916558,False,False,batch_consumer-sts-3_20250716_214701_986234.csv,True,1752702457.5824215,181077117.31791496
523625,1752521380.4993613,1752702170.8395877,180790.34022641185,b'139',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181077083.0602646
516195,1752521380.524133,1752702170.8395956,180790.3154625893,b'125',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181077058.28857422
516205,1752521380.558777,1752702170.839603,180790.28082585332,b'134',4540.312974233845,0.5681758951312839,False,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181077023.64444733
523635,1752521380.533643,1752702170.8396091,180790.30596613884,b'119',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181077048.77853394
516215,1752521380.593486,1752702170.8396163,180790.24613022804,b'121',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076988.93547058
523645,1752521380.5679216,1752702170.8396237,180790.2717020512,b'143',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181077014.49990273
516225,1752521380.628127,1752702170.8396308,180790.2115035057,b'142',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076954.29444313
523655,1752521380.602225,1752702170.839637,180790.23741197583,b'134',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076980.19647598
516235,1752521380.6628008,1752702170.8396442,180790.1768434048,b'143',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076919.62075233
523665,1752521380.6365757,1752702170.8396518,180790.2030761242,b'122',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076945.84584236
516245,1752521380.697456,1752702170.839659,180790.14220309255,b'121',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076884.9656582
523675,1752521380.670853,1752702170.8396652,180790.16881227493,b'121',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076911.56864166
516255,1752521380.7321236,1752702170.8396738,180790.1075501442,b'122',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076850.29792786
523685,1752521380.705258,1752702170.839681,180790.1344230175,b'121',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076877.1636486
516265,1752521380.7668009,1752702170.8396878,180790.07288694385,b'141',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076815.62066078
523695,1752521380.7395556,1752702170.8396957,180790.10013985637,b'135',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076842.8659439
516275,1752521380.801453,1752702170.8397014,180790.03824830052,b'120',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076780.96842766
523705,1752521380.7737968,1752702170.8397126,180790.06591582295,b'136',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076808.62474442
516285,1752521380.8361382,1752702170.83972,180790.0035817623,b'122',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076746.28329277
523715,1752521380.8080633,1752702170.8397267,180790.03166341785,b'135',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076774.35827255
516295,1752521380.8708265,1752702170.8397672,180789.9689407349,b'129',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076711.59505844
523725,1752521380.8423398,1752702170.8397746,180789.9974348545,b'140',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076740.0817871
523735,1752521380.8765893,1752702170.8397822,180789.96319293976,b'120',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076705.83224297
516305,1752521380.9055386,1752702170.8397896,180789.93425107,b'136',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076676.88298225
523745,1752521380.910872,1752702170.8397958,180789.9289238453,b'139',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076671.54955864
516315,1752521380.940274,1752702170.839803,180789.89952898023,b'138',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076642.14754105
523755,1752521380.9452636,1752702170.8398104,180789.8945467472,b'122',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076637.15791702
516325,1752521380.9750123,1752702170.8398175,180789.86480498317,b'121',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076607.40923882
523765,1752521380.9796193,1752702170.839825,180789.8602054119,b'122',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076602.8022766
516335,1752521381.009689,1752702170.8398309,180789.83014154437,b'127',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076572.73244858
523775,1752521381.0139358,1752702170.839838,180789.8259022236,b'128',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076568.48573685
523785,1752521381.0482244,1752702170.8398452,180789.79162073132,b'128',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076534.19709206
516345,1752521381.0448658,1752702170.8398526,180789.79498672485,b'136',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076537.55569458
523795,1752521381.0826645,1752702170.8398588,180789.75719428065,b'134',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076499.75705147
516355,1752521381.080361,1752702170.839866,180789.7595050335,b'121',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076502.06065178
516365,1752521381.1153843,1752702170.839876,180789.72449159625,b'142',4540.312974233845,0.5681758951312839,False,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076467.03720093
523805,1752521381.1170514,1752702170.8398848,180789.722833395,b'135',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076465.37017822
523815,1752521381.1514738,1752702170.839891,180789.68841719627,b'122',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076430.9477806
516375,1752521381.1501477,1752702170.839898,180789.68975043297,b'120',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076432.27386475
523825,1752521381.1858509,1752702170.8399055,180789.6540548801,b'127',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076396.57068253
516385,1752521381.1847875,1752702170.8399494,180789.6551618576,b'135',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076397.6340294
523835,1752521381.2203767,1752702170.839957,180789.6195802689,b'136',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076362.04481125
516395,1752521381.2194705,1752702170.8399634,180789.6204931736,b'135',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076362.95104027
516405,1752521381.2543025,1752702170.8399704,180789.5856678486,b'134',4540.312974233845,0.5681758951312839,False,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076328.11903954
523845,1752521381.2547486,1752702170.8399775,180789.58522892,b'118',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076327.67295837
516415,1752521381.2894075,1752702170.8399854,180789.55057787892,b'132',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076293.01404953
523855,1752521381.2891042,1752702170.8399994,180789.55089521408,b'122',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076293.31731796
516425,1752521381.3248377,1752702170.840009,180789.51517128944,b'142',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076257.58385658
523865,1752521381.3234527,1752702170.840016,180789.51656341556,b'128',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076258.9688301
516435,1752521381.3602242,1752702170.8400233,180789.4797990322,b'135',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076222.19729424
523875,1752521381.357803,1752702170.8400297,180789.48222637177,b'139',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076224.6184349
516445,1752521381.395624,1752702170.8400364,180789.44441246983,b'133',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076186.79761887
523885,1752521381.3921444,1752702170.8400435,180789.4478991032,b'122',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076190.2770996
516455,1752521381.4309874,1752702170.840051,180789.40906357765,b'128',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076151.43418312
523895,1752521381.4265356,1752702170.8400588,180789.4135231972,b'129',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076155.88593483
516465,1752521381.4663618,1752702170.840068,180789.3737061024,b'129',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076116.05978012
523905,1752521381.460837,1752702170.8400793,180789.3792424202,b'121',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076121.58465385
516475,1752521381.5017204,1752702170.8400877,180789.3383672237,b'122',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076080.70111275
523915,1752521381.4951696,1752702170.8400953,180789.344925642,b'135',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076087.25190163
516485,1752521381.5368934,1752702170.8401017,180789.30320835116,b'135',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076045.52817345
523925,1752521381.5295818,1752702170.8401484,180789.3105666637,b'122',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076052.839756
516495,1752521381.5720167,1752702170.8401563,180789.26813960075,b'121',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076010.4048252
523935,1752521381.5639148,1752702170.840164,180789.2762491703,b'135',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181076018.50676537
516505,1752521381.606876,1752702170.84017,180789.23329401016,b'141',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075975.54564476
523945,1752521381.59829,1752702170.8401773,180789.241887331,b'134',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075984.13157463
516515,1752521381.6414766,1752702170.8401852,180789.19870853424,b'128',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075940.94491005
523955,1752521381.6326494,1752702170.8401923,180789.20754289627,b'143',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075949.77211952
516525,1752521381.6760533,1752702170.8401997,180789.1641464233,b'133',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075906.36825562
523965,1752521381.6669023,1752702170.840206,180789.17330384252,b'136',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075915.51923752
516535,1752521381.7107277,1752702170.8402133,180789.1294858456,b'129',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075871.69384956
523975,1752521381.7012908,1752702170.840222,180789.1389312744,b'143',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075881.13069534
516545,1752521381.745469,1752702170.8402295,180789.09476041797,b'129',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075836.9524479
523985,1752521381.7357054,1752702170.8402357,180789.10453033447,b'135',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075846.71616554
516555,1752521381.7805443,1752702170.8402429,180789.05969834328,b'121',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075801.8772602
523995,1752521381.7701266,1752702170.84025,180789.07012343407,b'128',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075812.29496002
524005,1752521381.804493,1752702170.8402572,180789.03576421735,b'128',4540.312974233845,0.5681758951312839,False,False,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075777.92859077
516565,1752521381.815874,1752702170.8402658,180789.02439165115,b'140',4540.312974233845,0.5681758951312839,True,True,batch_consumer-sts-3_20250716_214702_250545.csv,True,1752702457.5824215,181075766.54744148
